Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s1223-il-100000
Airfoil,s1223-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,54.4775
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s1223-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-5.500,-0.0105,0.10503,0.10101,-0.0547,0.9320,0.0686
-5.250,0.0047,0.10263,0.09863,-0.0592,0.9191,0.0714
-5.000,0.0103,0.10225,0.09828,-0.0688,0.9014,0.0727
-4.750,0.0386,0.09558,0.09163,-0.0648,0.8932,0.0746
-4.500,0.0702,0.09134,0.08739,-0.0687,0.8858,0.0781
-4.250,0.0884,0.08839,0.08445,-0.0731,0.8701,0.0821
-4.000,0.1103,0.08464,0.08072,-0.0818,0.8534,0.0847
-3.750,0.1289,0.08072,0.07681,-0.0783,0.8397,0.0874
-3.500,0.1542,0.07715,0.07323,-0.0813,0.8248,0.0922
-3.250,0.1897,0.07260,0.06865,-0.0923,0.8082,0.0983
-3.000,0.2240,0.06862,0.06461,-0.0931,0.7962,0.1062
-2.750,0.2714,0.06377,0.05965,-0.1031,0.7789,0.1151
-2.500,0.3355,0.05889,0.05459,-0.1188,0.7554,0.1284
-2.250,0.4065,0.05411,0.04954,-0.1332,0.7308,0.1442
-2.000,0.4772,0.04983,0.04493,-0.1458,0.7064,0.1612
-1.750,0.8569,0.02451,0.01681,-0.2451,0.6665,0.0825
-1.500,0.9316,0.02289,0.01425,-0.2551,0.6427,0.0838
-1.250,0.9834,0.02207,0.01313,-0.2602,0.6248,0.0909
-1.000,1.0275,0.02169,0.01241,-0.2632,0.6098,0.0976
-0.750,1.0711,0.02145,0.01216,-0.2664,0.5966,0.1168
-0.500,1.1236,0.02167,0.01264,-0.2712,0.5853,0.2859
-0.250,1.1483,0.02246,0.01342,-0.2701,0.5751,0.3449
0.000,1.1729,0.02337,0.01430,-0.2688,0.5671,0.4004
0.250,1.1995,0.02372,0.01464,-0.2684,0.5583,0.4252
0.500,1.2338,0.02405,0.01477,-0.2696,0.5509,0.4444
0.750,1.2672,0.02443,0.01503,-0.2707,0.5445,0.4607
1.000,1.2977,0.02476,0.01533,-0.2713,0.5378,0.4771
1.250,1.3313,0.02513,0.01556,-0.2724,0.5317,0.4949
1.500,1.3650,0.02561,0.01592,-0.2736,0.5263,0.5155
1.750,1.3918,0.02601,0.01641,-0.2734,0.5204,0.5383
2.000,1.4219,0.02644,0.01685,-0.2739,0.5153,0.5662
2.250,1.4531,0.02690,0.01726,-0.2745,0.5109,0.6019
2.500,1.4823,0.02744,0.01782,-0.2746,0.5068,0.6465
2.750,1.5037,0.02784,0.01847,-0.2732,0.5020,0.7026
3.000,1.5223,0.02811,0.01899,-0.2711,0.4976,0.7898
3.250,1.5379,0.02823,0.01917,-0.2686,0.4939,1.0000
3.500,1.5728,0.02903,0.01973,-0.2703,0.4902,1.0000
3.750,1.6028,0.02996,0.02055,-0.2709,0.4867,1.0000
4.000,1.6248,0.03079,0.02150,-0.2700,0.4825,1.0000
4.250,1.6490,0.03161,0.02235,-0.2694,0.4781,1.0000
4.500,1.6752,0.03240,0.02311,-0.2692,0.4743,1.0000
4.750,1.7032,0.03323,0.02387,-0.2693,0.4711,1.0000
5.000,1.7335,0.03427,0.02481,-0.2700,0.4681,1.0000
5.250,1.7484,0.03535,0.02614,-0.2678,0.4642,1.0000
5.500,1.7673,0.03642,0.02733,-0.2663,0.4601,1.0000
5.750,1.7899,0.03739,0.02836,-0.2655,0.4564,1.0000
6.000,1.8152,0.03826,0.02925,-0.2652,0.4529,1.0000
6.250,1.8443,0.03914,0.03005,-0.2655,0.4496,1.0000
6.500,1.8582,0.04061,0.03172,-0.2633,0.4459,1.0000
6.750,1.8685,0.04213,0.03348,-0.2605,0.4416,1.0000
7.000,1.8860,0.04332,0.03480,-0.2589,0.4375,1.0000
7.250,1.9110,0.04411,0.03559,-0.2585,0.4337,1.0000
7.500,1.9414,0.04485,0.03626,-0.2590,0.4304,1.0000
7.750,1.9463,0.04684,0.03852,-0.2555,0.4263,1.0000
8.000,1.9457,0.04896,0.04095,-0.2511,0.4215,1.0000
8.250,1.9623,0.05011,0.04219,-0.2494,0.4171,1.0000
8.500,1.9937,0.05041,0.04244,-0.2499,0.4132,1.0000
8.750,2.0220,0.05130,0.04331,-0.2501,0.4095,1.0000
9.000,1.9896,0.05513,0.04764,-0.2412,0.4042,1.0000
9.250,1.9883,0.05721,0.04993,-0.2370,0.3993,1.0000
9.500,2.0272,0.05688,0.04954,-0.2384,0.3952,1.0000
9.750,2.0814,0.05612,0.04859,-0.2422,0.3914,1.0000
10.000,1.9821,0.06371,0.05687,-0.2247,0.3865,1.0000
10.500,1.9679,0.06835,0.06181,-0.2157,0.3771,1.0000
10.750,2.0778,0.06333,0.05652,-0.2255,0.3721,1.0000
11.500,1.8149,0.09405,0.08820,-0.1970,0.3552,1.0000
11.750,1.4189,0.16839,0.16288,-0.2248,0.3114,1.0000
