Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n64110-il-100000
Airfoil,n64110-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,41.6393
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n64110-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.5973,0.12572,0.12064,0.0047,1.0000,0.0995
-11.000,-0.5947,0.12194,0.11687,0.0030,1.0000,0.1042
-10.750,-0.6164,0.11782,0.11287,-0.0040,1.0000,0.1079
-10.500,-0.6061,0.11271,0.10777,-0.0035,1.0000,0.1104
-10.250,-0.5907,0.10951,0.10452,-0.0021,1.0000,0.1155
-10.000,-0.6087,0.10497,0.10010,-0.0079,1.0000,0.1213
-9.750,-0.6448,0.09885,0.09412,-0.0181,1.0000,0.1222
-9.500,-0.5931,0.09708,0.09221,-0.0077,1.0000,0.1308
-9.250,-0.6243,0.09121,0.08648,-0.0164,1.0000,0.1355
-9.000,-0.5984,0.08870,0.08394,-0.0116,1.0000,0.1436
-8.750,-0.6199,0.08300,0.07834,-0.0178,1.0000,0.1483
-8.500,-0.6136,0.07956,0.07494,-0.0170,1.0000,0.1570
-8.250,-0.6372,0.07446,0.06988,-0.0215,1.0000,0.1614
-7.750,-0.6451,0.06678,0.06220,-0.0229,1.0000,0.1836
-6.750,-0.6377,0.04256,0.03594,-0.0282,1.0000,0.1057
-6.500,-0.6185,0.03617,0.02862,-0.0262,1.0000,0.0765
-6.250,-0.6001,0.03232,0.02408,-0.0244,1.0000,0.0701
-6.000,-0.5790,0.03025,0.02145,-0.0226,1.0000,0.0682
-5.750,-0.5594,0.02774,0.01889,-0.0217,1.0000,0.0712
-5.500,-0.5386,0.02591,0.01688,-0.0204,1.0000,0.0731
-5.250,-0.5171,0.02413,0.01487,-0.0189,1.0000,0.0740
-5.000,-0.4961,0.02263,0.01324,-0.0174,1.0000,0.0760
-4.750,-0.4761,0.02152,0.01197,-0.0157,1.0000,0.0799
-4.500,-0.4583,0.02008,0.01067,-0.0141,1.0000,0.0860
-4.250,-0.4410,0.01910,0.00970,-0.0122,1.0000,0.0921
-4.000,-0.4257,0.01802,0.00873,-0.0102,1.0000,0.0999
