Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-joukowsk0015-jf-200000
Airfoil,joukowsk0015-jf
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,49.7346
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-joukowsk0015-jf-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.750,-1.0499,0.12163,0.11721,0.0117,1.0000,0.0592
-17.500,-1.1340,0.10113,0.09629,-0.0026,1.0000,0.0587
-17.250,-1.1782,0.08973,0.08457,-0.0103,1.0000,0.0588
-17.000,-1.2103,0.08123,0.07578,-0.0159,1.0000,0.0590
-16.750,-1.2383,0.07406,0.06832,-0.0203,1.0000,0.0593
-16.500,-1.2295,0.07168,0.06597,-0.0205,1.0000,0.0604
-16.250,-1.2216,0.06951,0.06382,-0.0211,1.0000,0.0616
-16.000,-1.2261,0.06582,0.06003,-0.0228,1.0000,0.0626
-15.750,-1.2343,0.06179,0.05584,-0.0246,1.0000,0.0634
-15.500,-1.2427,0.05790,0.05176,-0.0262,1.0000,0.0644
-15.250,-1.2517,0.05416,0.04781,-0.0275,1.0000,0.0654
-15.000,-1.2616,0.05062,0.04402,-0.0286,1.0000,0.0662
-14.750,-1.2487,0.04881,0.04226,-0.0283,1.0000,0.0678
-14.500,-1.2396,0.04708,0.04055,-0.0283,1.0000,0.0694
-14.250,-1.2365,0.04491,0.03830,-0.0284,1.0000,0.0709
-14.000,-1.2365,0.04258,0.03580,-0.0284,1.0000,0.0724
-13.750,-1.2388,0.04028,0.03327,-0.0282,1.0000,0.0739
-13.500,-1.2243,0.03869,0.03174,-0.0277,1.0000,0.0759
-13.250,-1.2139,0.03728,0.03035,-0.0271,1.0000,0.0778
-13.000,-1.2076,0.03575,0.02872,-0.0265,1.0000,0.0799
-12.750,-1.2040,0.03418,0.02697,-0.0254,1.0000,0.0819
-12.500,-1.1914,0.03271,0.02551,-0.0246,1.0000,0.0843
-12.250,-1.1800,0.03158,0.02442,-0.0236,1.0000,0.0867
-12.000,-1.1711,0.03046,0.02321,-0.0222,1.0000,0.0895
-11.750,-1.1649,0.02943,0.02198,-0.0203,1.0000,0.0920
-11.500,-1.1485,0.02823,0.02093,-0.0194,1.0000,0.0953
-11.250,-1.1345,0.02735,0.02001,-0.0181,1.0000,0.0988
-11.000,-1.1198,0.02643,0.01894,-0.0169,1.0000,0.1026
-10.750,-1.1023,0.02540,0.01803,-0.0161,1.0000,0.1065
-10.500,-1.0846,0.02463,0.01719,-0.0151,1.0000,0.1112
-10.250,-1.0662,0.02366,0.01623,-0.0142,1.0000,0.1159
-10.000,-1.0469,0.02293,0.01551,-0.0134,1.0000,0.1212
-9.750,-1.0269,0.02212,0.01465,-0.0127,1.0000,0.1270
-9.500,-1.0065,0.02140,0.01399,-0.0119,1.0000,0.1330
-9.250,-0.9853,0.02068,0.01322,-0.0113,1.0000,0.1399
-9.000,-0.9637,0.02002,0.01262,-0.0106,1.0000,0.1470
-8.750,-0.9416,0.01934,0.01195,-0.0100,1.0000,0.1549
-8.500,-0.9186,0.01880,0.01140,-0.0095,1.0000,0.1635
-8.250,-0.8959,0.01815,0.01083,-0.0090,1.0000,0.1722
-8.000,-0.8720,0.01765,0.01029,-0.0086,1.0000,0.1821
-7.750,-0.8484,0.01711,0.00983,-0.0081,1.0000,0.1922
-7.500,-0.8246,0.01658,0.00937,-0.0077,1.0000,0.2027
-7.250,-0.8000,0.01615,0.00893,-0.0073,1.0000,0.2142
-7.000,-0.7757,0.01573,0.00856,-0.0069,1.0000,0.2261
-6.750,-0.7519,0.01529,0.00822,-0.0065,1.0000,0.2378
-6.500,-0.7289,0.01491,0.00790,-0.0059,1.0000,0.2501
-6.250,-0.7090,0.01465,0.00763,-0.0048,1.0000,0.2624
-6.000,-0.6910,0.01433,0.00743,-0.0037,0.9977,0.2739
-5.750,-0.6449,0.01401,0.00717,-0.0075,0.9846,0.2913
