Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hor20-il-100000
Airfoil,hor20-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,34.3519
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hor20-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.2009,0.10512,0.09995,-0.0329,0.9874,0.2496
-8.250,-0.1726,0.10143,0.09622,-0.0382,0.9746,0.2565
-8.000,-0.5071,0.04043,0.03372,-0.0906,0.9372,0.2097
-7.750,-0.4649,0.04011,0.03352,-0.0923,0.9264,0.2140
-7.500,-0.4279,0.04065,0.03419,-0.0923,0.9123,0.2182
-7.250,-0.4224,0.03578,0.02858,-0.0956,0.8974,0.2271
-7.000,-0.3891,0.03607,0.02910,-0.0947,0.8851,0.2309
-6.750,-0.3634,0.03612,0.02921,-0.0937,0.8698,0.2358
-6.500,-0.3482,0.03337,0.02587,-0.0947,0.8577,0.2445
-6.250,-0.3219,0.03346,0.02616,-0.0933,0.8435,0.2486
-6.000,-0.2965,0.03336,0.02608,-0.0923,0.8313,0.2543
-5.750,-0.2768,0.03146,0.02370,-0.0929,0.8187,0.2631
-5.500,-0.2507,0.03153,0.02394,-0.0916,0.8070,0.2677
-5.250,-0.2252,0.03133,0.02372,-0.0908,0.7948,0.2742
-5.000,-0.2016,0.03004,0.02207,-0.0911,0.7849,0.2829
-4.750,-0.1752,0.03018,0.02237,-0.0901,0.7725,0.2881
-4.500,-0.1490,0.02989,0.02194,-0.0893,0.7640,0.2955
-4.250,-0.1232,0.02914,0.02104,-0.0899,0.7516,0.3037
-4.000,-0.0963,0.02925,0.02123,-0.0888,0.7425,0.3094
-3.750,-0.0693,0.02893,0.02076,-0.0889,0.7329,0.3180
-3.500,-0.0425,0.02855,0.02033,-0.0887,0.7226,0.3252
-3.250,-0.0150,0.02860,0.02037,-0.0878,0.7152,0.3318
-3.000,0.0129,0.02821,0.01977,-0.0886,0.7051,0.3419
-2.750,0.0398,0.02816,0.01983,-0.0879,0.6962,0.3476
-2.500,0.0678,0.02815,0.01974,-0.0871,0.6896,0.3550
-2.250,0.0959,0.02783,0.01927,-0.0880,0.6795,0.3649
-2.000,0.1230,0.02790,0.01945,-0.0873,0.6715,0.3707
-1.750,0.1517,0.02783,0.01927,-0.0868,0.6654,0.3791
-1.500,0.1795,0.02767,0.01905,-0.0874,0.6559,0.3881
-1.250,0.2068,0.02776,0.01922,-0.0868,0.6480,0.3946
-1.000,0.2361,0.02760,0.01891,-0.0866,0.6421,0.4039
-0.750,0.2636,0.02761,0.01891,-0.0869,0.6337,0.4120
-0.500,0.2907,0.02771,0.01908,-0.0865,0.6255,0.4192
-0.250,0.3209,0.02750,0.01867,-0.0866,0.6194,0.4298
0.000,0.3479,0.02760,0.01883,-0.0864,0.6122,0.4372
0.250,0.3747,0.02777,0.01905,-0.0862,0.6037,0.4461
0.500,0.4047,0.02756,0.01868,-0.0863,0.5974,0.4569
0.750,0.4327,0.02763,0.01876,-0.0858,0.5918,0.4654
1.000,0.4593,0.02792,0.01906,-0.0862,0.5828,0.4772
1.250,0.4868,0.02782,0.01901,-0.0857,0.5762,0.4859
1.500,0.5177,0.02773,0.01875,-0.0857,0.5712,0.4989
1.750,0.5415,0.02809,0.01928,-0.0853,0.5630,0.5084
2.000,0.5694,0.02820,0.01936,-0.0853,0.5557,0.5216
2.250,0.5984,0.02801,0.01915,-0.0849,0.5504,0.5328
2.500,0.6259,0.02833,0.01942,-0.0850,0.5441,0.5468
2.750,0.6493,0.02860,0.01989,-0.0844,0.5360,0.5576
3.000,0.6789,0.02852,0.01973,-0.0843,0.5301,0.5715
3.250,0.7093,0.02841,0.01954,-0.0840,0.5255,0.5848
3.500,0.7295,0.02913,0.02047,-0.0836,0.5169,0.5969
3.750,0.7564,0.02923,0.02060,-0.0832,0.5103,0.6106
4.000,0.7870,0.02905,0.02035,-0.0830,0.5054,0.6239
4.250,0.8098,0.02974,0.02113,-0.0826,0.4984,0.6379
4.500,0.8321,0.03015,0.02171,-0.0818,0.4909,0.6510
4.750,0.8619,0.03006,0.02157,-0.0817,0.4855,0.6668
5.000,0.8927,0.03007,0.02150,-0.0815,0.4807,0.6839
5.250,0.9066,0.03113,0.02287,-0.0802,0.4718,0.6985
5.500,0.9339,0.03117,0.02295,-0.0798,0.4658,0.7184
5.750,0.9660,0.03086,0.02259,-0.0795,0.4613,0.7439
6.000,0.9785,0.03196,0.02401,-0.0779,0.4534,0.7729
6.250,0.9973,0.03208,0.02440,-0.0761,0.4470,0.8278
6.500,1.0353,0.03156,0.02388,-0.0771,0.4420,1.0000
6.750,1.0597,0.03255,0.02481,-0.0775,0.4356,1.0000
7.000,1.0778,0.03367,0.02597,-0.0769,0.4280,1.0000
7.250,1.1109,0.03365,0.02578,-0.0773,0.4229,1.0000
7.500,1.1501,0.03348,0.02532,-0.0782,0.4189,1.0000
7.750,1.1465,0.03585,0.02802,-0.0755,0.4102,1.0000
8.000,1.1744,0.03603,0.02812,-0.0753,0.4045,1.0000
8.250,1.2148,0.03550,0.02735,-0.0760,0.4002,1.0000
8.500,1.2131,0.03776,0.02985,-0.0734,0.3928,1.0000
8.750,1.2306,0.03858,0.03069,-0.0723,0.3865,1.0000
9.000,1.2702,0.03801,0.02993,-0.0729,0.3821,1.0000
9.250,1.2848,0.03923,0.03120,-0.0716,0.3765,1.0000
9.500,1.2750,0.04171,0.03390,-0.0682,0.3693,1.0000
9.750,1.3108,0.04131,0.03338,-0.0685,0.3645,1.0000
10.000,1.3662,0.04012,0.03190,-0.0705,0.3606,1.0000
10.250,1.2966,0.04587,0.03819,-0.0623,0.3531,1.0000
10.500,1.3106,0.04663,0.03894,-0.0608,0.3477,1.0000
10.750,1.3923,0.04375,0.03575,-0.0646,0.3435,1.0000
11.000,1.0640,0.07826,0.07116,-0.0589,0.3235,1.0000
11.250,1.1265,0.07263,0.06546,-0.0563,0.3233,1.0000
11.500,1.2009,0.06615,0.05888,-0.0540,0.3228,1.0000
11.750,1.3147,0.05684,0.04935,-0.0527,0.3220,1.0000
12.750,0.8359,0.14334,0.13665,-0.0792,0.2703,1.0000
13.000,0.8170,0.15103,0.14440,-0.0827,0.2694,1.0000
