Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e374-il-500000
Airfoil,e374-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,103.197
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-e374-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4462,0.08618,0.08399,-0.0360,1.0000,0.0190
-9.250,-0.4495,0.08179,0.07963,-0.0382,1.0000,0.0191
-9.000,-0.4558,0.07690,0.07477,-0.0410,1.0000,0.0195
-8.750,-0.4670,0.07123,0.06916,-0.0452,1.0000,0.0193
-8.500,-0.4900,0.06523,0.06317,-0.0493,1.0000,0.0192
-8.250,-0.5094,0.06109,0.05899,-0.0483,1.0000,0.0193
-8.000,-0.5238,0.05697,0.05480,-0.0470,1.0000,0.0193
-7.750,-0.5375,0.05346,0.05121,-0.0442,1.0000,0.0197
-7.500,-0.5202,0.04630,0.04373,-0.0490,0.9927,0.0207
-7.250,-0.4916,0.04281,0.03973,-0.0515,0.9849,0.0225
-7.000,-0.5114,0.02297,0.01818,-0.0488,0.9675,0.0116
-6.750,-0.4825,0.02046,0.01529,-0.0495,0.9576,0.0115
-6.500,-0.4544,0.01804,0.01262,-0.0502,0.9455,0.0123
-6.250,-0.4233,0.01645,0.01080,-0.0511,0.9321,0.0126
-6.000,-0.3937,0.01540,0.00959,-0.0515,0.9159,0.0133
-5.750,-0.3681,0.01443,0.00843,-0.0510,0.8976,0.0138
-5.500,-0.3430,0.01401,0.00787,-0.0504,0.8794,0.0152
-5.250,-0.3183,0.01362,0.00732,-0.0496,0.8629,0.0159
-5.000,-0.2995,0.01220,0.00572,-0.0478,0.8477,0.0173
-4.750,-0.2766,0.01166,0.00510,-0.0468,0.8342,0.0195
-4.500,-0.2525,0.01128,0.00459,-0.0460,0.8219,0.0222
-4.250,-0.2297,0.01068,0.00390,-0.0449,0.8108,0.0291
-4.000,-0.2055,0.01031,0.00348,-0.0441,0.8003,0.0413
-3.750,-0.1817,0.00987,0.00311,-0.0434,0.7902,0.0680
-3.500,-0.1580,0.00946,0.00286,-0.0427,0.7812,0.1135
-3.250,-0.1343,0.00908,0.00265,-0.0421,0.7725,0.1710
-3.000,-0.1108,0.00867,0.00246,-0.0414,0.7640,0.2438
-2.750,-0.0878,0.00826,0.00229,-0.0407,0.7567,0.3298
-2.500,-0.0659,0.00777,0.00216,-0.0397,0.7487,0.4348
-2.250,-0.0475,0.00716,0.00204,-0.0380,0.7419,0.5821
-2.000,-0.0288,0.00669,0.00202,-0.0359,0.7345,0.7125
-1.750,-0.0056,0.00655,0.00202,-0.0346,0.7283,0.7813
-1.500,0.0194,0.00648,0.00204,-0.0338,0.7214,0.8257
-1.250,0.0455,0.00648,0.00203,-0.0331,0.7153,0.8573
-1.000,0.0723,0.00649,0.00206,-0.0326,0.7091,0.8849
-0.750,0.1016,0.00654,0.00210,-0.0327,0.7029,0.9047
-0.500,0.1322,0.00663,0.00214,-0.0330,0.6973,0.9204
-0.250,0.1645,0.00673,0.00220,-0.0338,0.6910,0.9334
0.000,0.1964,0.00686,0.00225,-0.0345,0.6855,0.9440
0.250,0.2327,0.00698,0.00235,-0.0361,0.6794,0.9513
0.500,0.2682,0.00710,0.00242,-0.0377,0.6737,0.9582
0.750,0.3102,0.00723,0.00249,-0.0407,0.6679,0.9619
1.000,0.3464,0.00733,0.00257,-0.0425,0.6617,0.9680
1.250,0.3848,0.00745,0.00261,-0.0448,0.6561,0.9721
1.500,0.4261,0.00750,0.00267,-0.0478,0.6491,0.9758
1.750,0.4630,0.00760,0.00271,-0.0498,0.6424,0.9811
2.000,0.5007,0.00762,0.00276,-0.0520,0.6342,0.9849
2.250,0.5393,0.00766,0.00275,-0.0545,0.6265,0.9880
2.500,0.5758,0.00766,0.00276,-0.0565,0.6176,0.9917
2.750,0.6110,0.00768,0.00279,-0.0583,0.6094,0.9949
3.000,0.6474,0.00767,0.00276,-0.0604,0.6005,0.9976
3.250,0.6819,0.00764,0.00276,-0.0620,0.5903,1.0000
3.500,0.7038,0.00767,0.00280,-0.0610,0.5808,1.0000
3.750,0.7257,0.00771,0.00283,-0.0599,0.5716,1.0000
4.000,0.7477,0.00773,0.00289,-0.0589,0.5606,1.0000
4.250,0.7696,0.00778,0.00295,-0.0578,0.5484,1.0000
4.500,0.7909,0.00785,0.00302,-0.0566,0.5328,1.0000
4.750,0.8119,0.00795,0.00310,-0.0553,0.5151,1.0000
5.000,0.8328,0.00807,0.00321,-0.0540,0.4932,1.0000
5.250,0.8520,0.00829,0.00334,-0.0524,0.4614,1.0000
5.500,0.8706,0.00858,0.00353,-0.0507,0.4244,1.0000
5.750,0.8861,0.00908,0.00380,-0.0485,0.3688,1.0000
6.000,0.8980,0.00984,0.00421,-0.0458,0.2978,1.0000
6.250,0.9106,0.01059,0.00468,-0.0433,0.2386,1.0000
6.500,0.9237,0.01130,0.00515,-0.0408,0.1892,1.0000
6.750,0.9371,0.01200,0.00564,-0.0384,0.1455,1.0000
7.000,0.9496,0.01274,0.00618,-0.0359,0.1042,1.0000
7.250,0.9598,0.01361,0.00680,-0.0330,0.0626,1.0000
7.500,0.9692,0.01454,0.00755,-0.0298,0.0342,1.0000
7.750,0.9812,0.01529,0.00829,-0.0271,0.0269,1.0000
8.000,0.9965,0.01582,0.00888,-0.0249,0.0240,1.0000
8.250,1.0086,0.01652,0.00961,-0.0223,0.0213,1.0000
8.500,1.0153,0.01751,0.01069,-0.0188,0.0194,1.0000
8.750,1.0282,0.01810,0.01137,-0.0164,0.0184,1.0000
9.000,1.0383,0.01870,0.01203,-0.0135,0.0170,1.0000
9.250,1.0464,0.01942,0.01280,-0.0104,0.0158,1.0000
9.500,1.0494,0.02052,0.01395,-0.0068,0.0145,1.0000
9.750,1.0437,0.02241,0.01596,-0.0024,0.0136,1.0000
10.000,1.0548,0.02329,0.01693,-0.0004,0.0133,1.0000
10.250,1.0655,0.02425,0.01798,0.0015,0.0125,1.0000
10.500,1.0734,0.02556,0.01939,0.0036,0.0120,1.0000
10.750,1.0824,0.02682,0.02073,0.0054,0.0115,1.0000
11.000,1.0915,0.02805,0.02202,0.0070,0.0107,1.0000
11.250,1.0989,0.02951,0.02356,0.0086,0.0102,1.0000
11.500,1.1043,0.03150,0.02563,0.0103,0.0097,1.0000
11.750,1.1085,0.03382,0.02815,0.0121,0.0090,1.0000
12.000,1.1159,0.03551,0.02999,0.0134,0.0088,1.0000
12.250,1.1216,0.03741,0.03205,0.0147,0.0086,1.0000
12.500,1.1248,0.03975,0.03457,0.0160,0.0084,1.0000
12.750,1.1266,0.04205,0.03704,0.0171,0.0081,1.0000
13.000,1.1265,0.04461,0.03978,0.0180,0.0079,1.0000
13.250,1.1239,0.04743,0.04278,0.0187,0.0077,1.0000
13.500,1.1160,0.05118,0.04677,0.0193,0.0078,1.0000
13.750,1.1071,0.05496,0.05074,0.0195,0.0077,1.0000
14.000,1.0973,0.05893,0.05490,0.0192,0.0076,1.0000
14.250,1.0849,0.06338,0.05955,0.0184,0.0076,1.0000
14.500,1.0677,0.06884,0.06522,0.0170,0.0076,1.0000
14.750,1.0482,0.07498,0.07158,0.0149,0.0077,1.0000
15.000,1.0320,0.08101,0.07777,0.0122,0.0076,1.0000
15.250,1.0084,0.08891,0.08588,0.0084,0.0078,1.0000
15.500,0.9850,0.09741,0.09456,0.0038,0.0081,1.0000
15.750,0.9682,0.10530,0.10259,-0.0009,0.0078,1.0000
16.000,0.9406,0.11629,0.11375,-0.0074,0.0082,1.0000
16.250,0.9160,0.12765,0.12524,-0.0142,0.0084,1.0000
16.500,0.8847,0.14208,0.13978,-0.0223,0.0087,1.0000
