Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7090-il-50000
Airfoil,sd7090-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,30.7289
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7090-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4520,0.11141,0.10418,-0.0082,1.0000,0.2646
-9.000,-0.4344,0.10663,0.09939,-0.0074,1.0000,0.2735
-8.750,-0.4428,0.10432,0.09718,-0.0080,1.0000,0.2828
-8.500,-0.4454,0.10206,0.09499,-0.0078,1.0000,0.2953
-8.250,-0.4273,0.09766,0.09059,-0.0067,1.0000,0.3073
-8.000,-0.4226,0.09456,0.08754,-0.0059,1.0000,0.3218
-7.750,-0.4204,0.09172,0.08476,-0.0050,1.0000,0.3380
-7.500,-0.4155,0.08865,0.08175,-0.0040,1.0000,0.3522
-7.250,-0.4119,0.08559,0.07876,-0.0030,1.0000,0.3656
-7.000,-0.4108,0.08268,0.07591,-0.0019,1.0000,0.3790
-6.250,-0.5186,0.05253,0.04499,-0.0351,1.0000,0.1443
-6.000,-0.5087,0.04853,0.04075,-0.0344,1.0000,0.1433
-5.750,-0.4973,0.04462,0.03652,-0.0336,1.0000,0.1422
-5.500,-0.4838,0.04089,0.03235,-0.0327,1.0000,0.1411
-5.250,-0.4680,0.03746,0.02842,-0.0316,1.0000,0.1414
-5.000,-0.4506,0.03460,0.02489,-0.0304,1.0000,0.1457
-4.750,-0.4313,0.03246,0.02279,-0.0292,1.0000,0.1540
-4.500,-0.4106,0.03008,0.01993,-0.0279,1.0000,0.1620
-4.250,-0.3897,0.02831,0.01798,-0.0267,1.0000,0.1765
-4.000,-0.3688,0.02670,0.01635,-0.0254,1.0000,0.1945
-3.750,-0.3473,0.02529,0.01485,-0.0241,1.0000,0.2184
-3.500,-0.3258,0.02393,0.01359,-0.0227,1.0000,0.2474
-3.250,-0.3041,0.02266,0.01250,-0.0214,1.0000,0.2865
-3.000,-0.2826,0.02139,0.01151,-0.0200,1.0000,0.3453
-2.750,-0.2638,0.01988,0.01076,-0.0179,1.0000,0.4550
-2.500,-0.2561,0.01851,0.01069,-0.0122,1.0000,0.6502
-2.250,-0.0962,0.01867,0.01069,-0.0283,1.0000,1.0000
-2.000,-0.1124,0.01823,0.01016,-0.0233,1.0000,1.0000
