Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e432-il-200000
Airfoil,e432-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,75.3979
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e432-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.1599,0.09714,0.09391,-0.0816,0.9599,0.0474
-9.750,-0.1478,0.09189,0.08865,-0.0880,0.9489,0.0497
-9.500,-0.1629,0.07910,0.07580,-0.1121,0.9343,0.0516
-9.250,-0.1239,0.07814,0.07488,-0.1064,0.9306,0.0530
-9.000,-0.0973,0.07460,0.07128,-0.1104,0.9194,0.0547
-8.750,-0.0800,0.06879,0.06540,-0.1191,0.9049,0.0573
-8.500,-0.0889,0.06103,0.05744,-0.1306,0.8832,0.0594
-8.250,-0.1352,0.05817,0.05415,-0.1309,0.8583,0.0608
-8.000,-0.1562,0.05691,0.05241,-0.1289,0.8435,0.0612
-7.750,-0.1320,0.05088,0.04664,-0.1302,0.8361,0.0629
-7.500,-0.1209,0.04873,0.04444,-0.1295,0.8265,0.0644
-7.250,-0.1131,0.04659,0.04215,-0.1287,0.8181,0.0668
-7.000,-0.1264,0.04459,0.03949,-0.1262,0.8082,0.0732
-6.750,-0.1077,0.04142,0.03639,-0.1262,0.8019,0.0749
-6.500,-0.1102,0.03126,0.02496,-0.1217,0.7955,0.0377
-6.250,-0.0938,0.02721,0.02015,-0.1193,0.7889,0.0301
-6.000,-0.0708,0.02508,0.01772,-0.1187,0.7838,0.0292
-5.750,-0.0492,0.02335,0.01571,-0.1176,0.7775,0.0288
-5.500,-0.0246,0.02187,0.01397,-0.1169,0.7719,0.0288
-5.250,0.0022,0.02065,0.01249,-0.1164,0.7673,0.0296
-5.000,0.0260,0.01982,0.01151,-0.1154,0.7614,0.0307
-4.750,0.0493,0.01883,0.01059,-0.1148,0.7561,0.0332
-4.500,0.0747,0.01816,0.00984,-0.1144,0.7518,0.0377
-4.250,0.0975,0.01759,0.00929,-0.1136,0.7468,0.0426
-4.000,0.1188,0.01685,0.00860,-0.1126,0.7413,0.0526
-3.750,0.1418,0.01608,0.00794,-0.1121,0.7369,0.0767
-3.500,0.1651,0.01520,0.00738,-0.1118,0.7332,0.1473
-3.250,0.1806,0.01377,0.00707,-0.1111,0.7279,0.3848
-3.000,0.1952,0.01332,0.00773,-0.1080,0.7232,0.6764
-2.750,0.2204,0.01381,0.00812,-0.1065,0.7193,0.7287
-2.500,0.2430,0.01438,0.00862,-0.1044,0.7154,0.7540
-2.250,0.2631,0.01487,0.00908,-0.1020,0.7105,0.7743
-2.000,0.2839,0.01531,0.00943,-0.0996,0.7061,0.7910
-1.750,0.3059,0.01566,0.00969,-0.0974,0.7025,0.8046
-1.500,0.3267,0.01598,0.00994,-0.0952,0.6987,0.8168
-1.250,0.3455,0.01623,0.01015,-0.0930,0.6940,0.8293
-1.000,0.3651,0.01646,0.01032,-0.0906,0.6897,0.8433
-0.750,0.3837,0.01669,0.01048,-0.0876,0.6863,0.8588
-0.500,0.4026,0.01687,0.01059,-0.0847,0.6829,0.8712
-0.250,0.4198,0.01692,0.01066,-0.0824,0.6781,0.8798
0.000,0.4431,0.01692,0.01059,-0.0817,0.6738,0.8866
0.250,0.4699,0.01686,0.01043,-0.0817,0.6703,0.8914
0.500,0.4983,0.01686,0.01033,-0.0819,0.6671,0.8949
0.750,0.5166,0.01692,0.01042,-0.0805,0.6621,0.8997
1.000,0.5411,0.01693,0.01038,-0.0804,0.6577,0.9041
1.250,0.5689,0.01687,0.01025,-0.0806,0.6542,0.9070
1.500,0.5997,0.01689,0.01016,-0.0814,0.6513,0.9098
1.750,0.6170,0.01699,0.01033,-0.0799,0.6460,0.9138
2.000,0.6416,0.01703,0.01035,-0.0798,0.6415,0.9177
2.250,0.6705,0.01701,0.01028,-0.0803,0.6380,0.9204
