Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe115-il-200000
Airfoil,goe115-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,77.6171
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe115-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.2907,0.08941,0.08615,-0.0398,1.0000,0.0505
-9.250,-0.3006,0.08505,0.08185,-0.0426,1.0000,0.0538
-9.000,-0.3135,0.08064,0.07752,-0.0458,1.0000,0.0546
-8.750,-0.3247,0.07640,0.07334,-0.0481,1.0000,0.0549
-8.500,-0.3013,0.07458,0.07152,-0.0421,1.0000,0.0594
-8.250,-0.3035,0.07162,0.06861,-0.0419,1.0000,0.0620
-8.000,-0.3146,0.06828,0.06535,-0.0421,1.0000,0.0646
-7.000,-0.4300,0.06826,0.06543,-0.0415,0.9974,0.0610
-6.750,-0.3994,0.05235,0.04920,-0.0679,0.9856,0.0700
-6.500,-0.3714,0.04599,0.04243,-0.0777,0.9763,0.0829
-6.250,-0.3388,0.04344,0.03987,-0.0813,0.9713,0.0968
-6.000,-0.3067,0.04380,0.04038,-0.0810,0.9655,0.1119
-5.750,-0.2728,0.04227,0.03876,-0.0843,0.9590,0.1372
-5.250,-0.1985,0.02107,0.01442,-0.0941,0.9435,0.0501
-5.000,-0.1643,0.01914,0.01215,-0.0950,0.9352,0.0494
-4.750,-0.1271,0.01778,0.01059,-0.0966,0.9284,0.0518
-4.500,-0.0956,0.01652,0.00919,-0.0970,0.9179,0.0523
-4.250,-0.0639,0.01551,0.00809,-0.0974,0.9077,0.0535
-4.000,-0.0335,0.01462,0.00712,-0.0977,0.8972,0.0560
-3.750,-0.0064,0.01380,0.00626,-0.0974,0.8847,0.0579
-3.500,0.0202,0.01329,0.00564,-0.0969,0.8712,0.0603
-3.250,0.0469,0.01294,0.00514,-0.0964,0.8577,0.0633
-3.000,0.0735,0.01266,0.00471,-0.0959,0.8445,0.0688
-2.750,0.0999,0.01230,0.00426,-0.0954,0.8320,0.0798
-2.500,0.1242,0.01152,0.00409,-0.0949,0.8200,0.2376
-2.250,0.1516,0.01164,0.00414,-0.0945,0.8090,0.2843
-2.000,0.1787,0.01173,0.00412,-0.0942,0.7983,0.3069
-1.750,0.2051,0.01180,0.00412,-0.0938,0.7869,0.3243
-1.500,0.2317,0.01190,0.00412,-0.0934,0.7769,0.3451
-1.250,0.2588,0.01188,0.00404,-0.0931,0.7687,0.3559
-1.000,0.2852,0.01187,0.00402,-0.0929,0.7592,0.3667
-0.750,0.3123,0.01188,0.00398,-0.0927,0.7518,0.3780
-0.500,0.3390,0.01188,0.00396,-0.0924,0.7437,0.3905
-0.250,0.3656,0.01185,0.00398,-0.0922,0.7368,0.4079
0.000,0.3920,0.01182,0.00401,-0.0919,0.7295,0.4268
0.250,0.4189,0.01181,0.00403,-0.0918,0.7237,0.4465
0.500,0.4453,0.01177,0.00408,-0.0916,0.7172,0.4622
0.750,0.4723,0.01170,0.00410,-0.0914,0.7121,0.4808
1.000,0.4978,0.01160,0.00420,-0.0910,0.7051,0.5113
1.250,0.5215,0.01122,0.00425,-0.0901,0.6989,0.6229
1.500,0.5745,0.01056,0.00427,-0.0951,0.6918,1.0000
1.750,0.6014,0.01070,0.00433,-0.0949,0.6855,1.0000
2.000,0.6279,0.01087,0.00446,-0.0946,0.6793,1.0000
2.250,0.6543,0.01102,0.00458,-0.0942,0.6725,1.0000
2.500,0.6812,0.01119,0.00471,-0.0940,0.6669,1.0000
2.750,0.7071,0.01138,0.00494,-0.0937,0.6609,1.0000
3.000,0.7342,0.01156,0.00513,-0.0935,0.6559,1.0000
3.250,0.7604,0.01178,0.00540,-0.0932,0.6505,1.0000
3.500,0.7867,0.01199,0.00566,-0.0929,0.6449,1.0000
3.750,0.8136,0.01217,0.00584,-0.0926,0.6386,1.0000
4.000,0.8388,0.01220,0.00587,-0.0917,0.6257,1.0000
4.250,0.8621,0.01216,0.00586,-0.0904,0.6082,1.0000
4.500,0.8849,0.01208,0.00578,-0.0890,0.5871,1.0000
4.750,0.9075,0.01203,0.00573,-0.0876,0.5649,1.0000
5.000,0.9283,0.01196,0.00570,-0.0858,0.5317,1.0000
5.250,0.9376,0.01232,0.00552,-0.0817,0.3898,1.0000
5.500,0.9170,0.01617,0.00735,-0.0747,0.0755,1.0000
5.750,0.9299,0.01748,0.00863,-0.0722,0.0520,1.0000
6.000,0.9413,0.01877,0.01001,-0.0695,0.0444,1.0000
6.250,0.9557,0.01976,0.01110,-0.0673,0.0415,1.0000
6.500,0.9684,0.02087,0.01227,-0.0648,0.0390,1.0000
6.750,0.9806,0.02203,0.01349,-0.0624,0.0369,1.0000
7.000,0.9899,0.02365,0.01507,-0.0597,0.0338,1.0000
7.250,1.0068,0.02563,0.01703,-0.0580,0.0324,1.0000
7.500,1.0301,0.02702,0.01849,-0.0571,0.0315,1.0000
7.750,1.0586,0.02888,0.02044,-0.0570,0.0309,1.0000
8.000,1.0901,0.03119,0.02287,-0.0572,0.0308,1.0000
8.250,1.1146,0.03292,0.02481,-0.0564,0.0294,1.0000
8.500,1.1411,0.03551,0.02764,-0.0559,0.0293,1.0000
8.750,1.1679,0.03972,0.03212,-0.0555,0.0311,1.0000
16.500,0.7571,0.19177,0.18884,-0.0833,0.0410,1.0000
16.750,0.7577,0.19564,0.19272,-0.0856,0.0383,1.0000
