Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa28-il-100000
Airfoil,usa28-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,54.2266
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-usa28-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3178,0.10709,0.10252,-0.0368,1.0000,0.1635
-9.500,-0.3526,0.10523,0.10079,-0.0372,1.0000,0.1641
-8.750,-0.5964,0.07053,0.06602,-0.0520,1.0000,0.0945
-8.500,-0.6110,0.06704,0.06252,-0.0499,1.0000,0.0930
-8.250,-0.6278,0.06324,0.05870,-0.0478,1.0000,0.0920
-8.000,-0.6515,0.05807,0.05338,-0.0462,1.0000,0.0906
-7.750,-0.6746,0.05223,0.04725,-0.0446,1.0000,0.0889
-7.500,-0.6901,0.04701,0.04158,-0.0424,1.0000,0.0885
-7.250,-0.6957,0.04306,0.03717,-0.0400,1.0000,0.0889
-7.000,-0.6954,0.03988,0.03352,-0.0375,1.0000,0.0899
-6.750,-0.6908,0.03718,0.03035,-0.0350,0.9999,0.0907
-6.500,-0.6616,0.03431,0.02676,-0.0367,0.9940,0.0925
-6.250,-0.6328,0.03221,0.02426,-0.0379,0.9876,0.0955
-6.000,-0.6002,0.03109,0.02306,-0.0396,0.9817,0.0993
-5.750,-0.5685,0.02980,0.02148,-0.0407,0.9754,0.1027
-5.500,-0.5379,0.02864,0.01998,-0.0415,0.9688,0.1073
-5.250,-0.5041,0.02803,0.01946,-0.0432,0.9627,0.1145
-5.000,-0.4759,0.02726,0.01850,-0.0435,0.9558,0.1216
-4.750,-0.4432,0.02674,0.01794,-0.0447,0.9503,0.1318
-4.500,-0.4172,0.02627,0.01743,-0.0446,0.9438,0.1477
-4.250,-0.3881,0.02555,0.01685,-0.0452,0.9378,0.1775
-4.000,-0.3624,0.02507,0.01658,-0.0451,0.9309,0.2237
-3.750,-0.3303,0.02525,0.01680,-0.0461,0.9236,0.2585
-3.500,-0.3032,0.02560,0.01719,-0.0460,0.9156,0.2792
-3.250,-0.2688,0.02593,0.01745,-0.0473,0.9088,0.2989
-3.000,-0.2420,0.02628,0.01776,-0.0471,0.9010,0.3154
-2.750,-0.2089,0.02656,0.01793,-0.0480,0.8940,0.3343
-2.500,-0.1803,0.02686,0.01822,-0.0482,0.8869,0.3507
-2.250,-0.1502,0.02689,0.01819,-0.0485,0.8792,0.3666
-2.000,-0.1044,0.02650,0.01776,-0.0516,0.8750,0.3837
