Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf48-il-1000000
Airfoil,raf48-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,121.785
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-raf48-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-18.250,-1.0020,0.08607,0.08308,-0.0509,1.0000,0.0176
-18.000,-1.0334,0.07764,0.07452,-0.0557,1.0000,0.0177
-17.750,-1.0621,0.06971,0.06646,-0.0604,1.0000,0.0177
-17.500,-1.0960,0.06103,0.05763,-0.0656,1.0000,0.0176
-17.250,-1.1190,0.05383,0.05028,-0.0703,1.0000,0.0177
-17.000,-1.1282,0.04877,0.04508,-0.0736,1.0000,0.0179
-16.750,-1.1453,0.04296,0.03912,-0.0773,1.0000,0.0179
-16.500,-1.1590,0.03819,0.03422,-0.0800,1.0000,0.0181
-16.250,-1.1695,0.03438,0.03030,-0.0814,1.0000,0.0183
-16.000,-1.1717,0.03182,0.02766,-0.0817,1.0000,0.0187
-15.750,-1.1710,0.02978,0.02555,-0.0813,1.0000,0.0189
-15.500,-1.1646,0.02835,0.02406,-0.0806,1.0000,0.0192
-15.250,-1.1587,0.02703,0.02267,-0.0796,1.0000,0.0196
-15.000,-1.1496,0.02603,0.02161,-0.0784,1.0000,0.0199
-14.750,-1.1430,0.02496,0.02047,-0.0767,1.0000,0.0203
-14.500,-1.1324,0.02420,0.01964,-0.0751,1.0000,0.0207
-14.250,-1.1215,0.02351,0.01888,-0.0732,1.0000,0.0210
-14.000,-1.1173,0.02260,0.01789,-0.0704,1.0000,0.0213
-13.750,-1.1176,0.02165,0.01689,-0.0666,1.0000,0.0217
-13.500,-1.1141,0.02103,0.01624,-0.0628,1.0000,0.0222
-13.250,-1.1087,0.02056,0.01575,-0.0592,1.0000,0.0226
-13.000,-1.0988,0.02009,0.01525,-0.0563,1.0000,0.0231
-12.500,-1.0528,0.01902,0.01409,-0.0556,0.9968,0.0242
-12.250,-1.0219,0.01862,0.01362,-0.0566,0.9875,0.0247
-12.000,-0.9953,0.01759,0.01254,-0.0573,0.9753,0.0256
-11.750,-0.9584,0.01696,0.01190,-0.0598,0.9655,0.0265
-11.500,-0.9140,0.01642,0.01132,-0.0637,0.9568,0.0275
-11.250,-0.8672,0.01587,0.01070,-0.0681,0.9451,0.0285
-11.000,-0.8239,0.01536,0.01008,-0.0717,0.9282,0.0292
-10.750,-0.7989,0.01471,0.00932,-0.0717,0.9061,0.0304
-10.500,-0.7771,0.01445,0.00898,-0.0707,0.8886,0.0313
-10.250,-0.7565,0.01418,0.00863,-0.0693,0.8731,0.0321
-10.000,-0.7356,0.01393,0.00830,-0.0680,0.8588,0.0328
-9.750,-0.7138,0.01372,0.00800,-0.0668,0.8459,0.0335
-9.500,-0.6948,0.01330,0.00750,-0.0652,0.8334,0.0344
-9.250,-0.6747,0.01294,0.00709,-0.0637,0.8211,0.0356
-9.000,-0.6522,0.01270,0.00680,-0.0627,0.8097,0.0367
-8.750,-0.6296,0.01247,0.00649,-0.0616,0.7991,0.0377
-8.500,-0.6061,0.01229,0.00624,-0.0607,0.7889,0.0386
-8.250,-0.5841,0.01196,0.00585,-0.0596,0.7792,0.0399
-8.000,-0.5620,0.01168,0.00552,-0.0584,0.7692,0.0415
-7.750,-0.5381,0.01145,0.00525,-0.0576,0.7610,0.0429
-7.500,-0.5139,0.01128,0.00502,-0.0568,0.7524,0.0444
-7.250,-0.4901,0.01102,0.00472,-0.0559,0.7449,0.0462
-7.000,-0.4665,0.01077,0.00444,-0.0551,0.7376,0.0487
-6.750,-0.4418,0.01060,0.00422,-0.0543,0.7314,0.0509
-6.500,-0.4172,0.01035,0.00397,-0.0536,0.7261,0.0542
-6.250,-0.3926,0.01013,0.00375,-0.0529,0.7206,0.0581
-6.000,-0.3682,0.00994,0.00353,-0.0521,0.7150,0.0632
-5.750,-0.3429,0.00972,0.00334,-0.0516,0.7104,0.0697
-5.500,-0.3181,0.00949,0.00315,-0.0509,0.7054,0.0798
-5.250,-0.2933,0.00930,0.00299,-0.0502,0.7005,0.0921
-5.000,-0.2677,0.00915,0.00286,-0.0497,0.6961,0.1030
-4.750,-0.2419,0.00898,0.00274,-0.0492,0.6914,0.1134
-4.500,-0.2161,0.00884,0.00261,-0.0487,0.6863,0.1228
-4.250,-0.1902,0.00875,0.00250,-0.0482,0.6812,0.1311
-4.000,-0.1641,0.00861,0.00240,-0.0477,0.6770,0.1416
-3.750,-0.1379,0.00847,0.00230,-0.0473,0.6723,0.1520
-3.500,-0.1117,0.00837,0.00220,-0.0469,0.6675,0.1621
-3.250,-0.0859,0.00827,0.00211,-0.0463,0.6626,0.1755
-3.000,-0.0598,0.00811,0.00203,-0.0459,0.6578,0.1920
-2.750,-0.0342,0.00796,0.00194,-0.0454,0.6524,0.2131
-2.500,-0.0090,0.00783,0.00187,-0.0447,0.6470,0.2375
-2.250,0.0169,0.00768,0.00181,-0.0443,0.6421,0.2638
-2.000,0.0426,0.00754,0.00175,-0.0438,0.6366,0.2910
-1.750,0.0673,0.00738,0.00168,-0.0430,0.6310,0.3268
-1.500,0.0915,0.00716,0.00163,-0.0423,0.6255,0.3740
-1.250,0.1153,0.00693,0.00158,-0.0414,0.6189,0.4316
-1.000,0.1387,0.00676,0.00154,-0.0404,0.6123,0.4850
-0.750,0.1630,0.00657,0.00150,-0.0396,0.6057,0.5326
-0.500,0.1859,0.00639,0.00148,-0.0385,0.5986,0.5875
-0.250,0.2085,0.00623,0.00148,-0.0373,0.5916,0.6448
0.000,0.2314,0.00611,0.00149,-0.0361,0.5831,0.6933
0.250,0.2548,0.00604,0.00150,-0.0350,0.5747,0.7315
0.500,0.2786,0.00600,0.00152,-0.0339,0.5648,0.7623
0.750,0.3031,0.00598,0.00155,-0.0330,0.5553,0.7901
1.000,0.3270,0.00599,0.00159,-0.0320,0.5444,0.8151
1.250,0.3518,0.00601,0.00163,-0.0312,0.5325,0.8372
1.500,0.3769,0.00604,0.00167,-0.0305,0.5207,0.8564
1.750,0.4024,0.00609,0.00171,-0.0299,0.5086,0.8749
2.000,0.4302,0.00615,0.00177,-0.0298,0.4952,0.8948
2.250,0.4714,0.00624,0.00187,-0.0327,0.4807,0.9171
2.500,0.5200,0.00639,0.00200,-0.0373,0.4676,0.9298
2.750,0.5697,0.00655,0.00211,-0.0421,0.4566,0.9378
3.250,0.6469,0.00691,0.00241,-0.0467,0.4392,0.9568
3.750,0.7116,0.00729,0.00272,-0.0486,0.4240,0.9724
4.000,0.7467,0.00747,0.00286,-0.0502,0.4169,0.9772
4.250,0.7771,0.00764,0.00301,-0.0508,0.4111,0.9828
4.500,0.8146,0.00776,0.00312,-0.0529,0.4043,0.9848
4.750,0.8512,0.00793,0.00325,-0.0549,0.3980,0.9876
5.000,0.8876,0.00806,0.00339,-0.0568,0.3925,0.9908
5.250,0.9231,0.00820,0.00353,-0.0585,0.3863,0.9936
5.500,0.9601,0.00835,0.00364,-0.0607,0.3790,0.9956
5.750,0.9964,0.00843,0.00373,-0.0627,0.3710,0.9975
6.000,1.0318,0.00858,0.00384,-0.0645,0.3605,0.9994
6.250,1.0581,0.00871,0.00395,-0.0644,0.3505,1.0000
6.500,1.0778,0.00885,0.00407,-0.0629,0.3409,1.0000
6.750,1.0970,0.00904,0.00421,-0.0613,0.3284,1.0000
