Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca644221-il-100000
Airfoil,naca644221-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,24.0535
Max Cl/Cd alpha,11.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca644221-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.500,-0.7175,0.10640,0.10059,-0.0537,1.0000,0.0867
-16.250,-0.7575,0.09643,0.09046,-0.0586,1.0000,0.0858
-16.000,-0.8020,0.08731,0.08112,-0.0628,1.0000,0.0849
-15.750,-0.8412,0.07993,0.07349,-0.0657,1.0000,0.0843
-15.500,-0.8730,0.07397,0.06728,-0.0674,1.0000,0.0840
-15.250,-0.8986,0.06899,0.06204,-0.0683,1.0000,0.0840
-15.000,-0.9176,0.06480,0.05762,-0.0686,1.0000,0.0842
-14.750,-0.9338,0.06116,0.05372,-0.0685,1.0000,0.0848
-14.500,-0.9457,0.05793,0.05024,-0.0680,1.0000,0.0854
-14.250,-0.9576,0.05506,0.04709,-0.0672,1.0000,0.0862
-14.000,-0.9693,0.05254,0.04427,-0.0660,1.0000,0.0870
-13.750,-0.9329,0.05051,0.04239,-0.0668,1.0000,0.0899
-13.500,-0.9176,0.04871,0.04054,-0.0665,1.0000,0.0921
-13.250,-0.9053,0.04683,0.03850,-0.0660,1.0000,0.0943
-13.000,-0.9005,0.04499,0.03644,-0.0652,1.0000,0.0965
-12.750,-0.8655,0.04361,0.03521,-0.0656,1.0000,0.1007
-12.500,-0.8470,0.04233,0.03392,-0.0652,1.0000,0.1047
-12.250,-0.8357,0.04096,0.03236,-0.0644,1.0000,0.1082
-12.000,-0.8006,0.04018,0.03187,-0.0645,1.0000,0.1146
-11.750,-0.7930,0.03922,0.03085,-0.0630,1.0000,0.1197
-11.500,-0.7789,0.03891,0.03076,-0.0608,1.0000,0.1257
-11.250,-0.8015,0.03926,0.03117,-0.0547,1.0000,0.1273
-11.000,-0.8000,0.03870,0.03056,-0.0528,0.9968,0.1334
-10.750,-0.7593,0.03743,0.02946,-0.0560,0.9890,0.1488
-10.500,-0.7229,0.03605,0.02844,-0.0591,0.9820,0.1702
-10.250,-0.6963,0.03425,0.02695,-0.0619,0.9732,0.1991
-10.000,-0.6784,0.03167,0.02481,-0.0651,0.9649,0.2431
-9.750,-0.6690,0.02908,0.02287,-0.0674,0.9543,0.3088
-9.500,-0.6343,0.03001,0.02444,-0.0677,0.9437,0.3893
-9.250,-0.6154,0.02999,0.02435,-0.0682,0.9307,0.4294
-9.000,-0.6183,0.02934,0.02358,-0.0662,0.9154,0.4536
-8.750,-0.5696,0.03180,0.02592,-0.0665,0.9072,0.4722
-8.500,-0.5932,0.03117,0.02518,-0.0607,0.8915,0.4877
-8.250,-0.4403,0.03947,0.03330,-0.0669,0.8927,0.4892
-8.000,-0.3597,0.04403,0.03766,-0.0675,0.8872,0.4906
-7.750,-0.2986,0.04719,0.04069,-0.0673,0.8779,0.4947
-7.500,-0.2901,0.04696,0.04035,-0.0651,0.8683,0.5090
-7.250,-0.2328,0.04939,0.04267,-0.0651,0.8591,0.5145
-7.000,-0.2245,0.04903,0.04221,-0.0630,0.8506,0.5281
-6.750,-0.2362,0.04808,0.04122,-0.0601,0.8401,0.5439
-6.500,-0.1706,0.04980,0.04280,-0.0613,0.8341,0.5475
-6.250,-0.1333,0.05039,0.04328,-0.0610,0.8280,0.5558
-6.000,-0.1211,0.05003,0.04289,-0.0598,0.8191,0.5671
-5.750,-0.0901,0.05020,0.04295,-0.0594,0.8129,0.5762
-5.500,-0.0769,0.04977,0.04246,-0.0581,0.8061,0.5865
-5.250,-0.0462,0.04982,0.04246,-0.0582,0.7986,0.5949
-5.000,-0.0415,0.04909,0.04166,-0.0562,0.7926,0.6052
-4.750,-0.0029,0.04919,0.04167,-0.0568,0.7878,0.6128
-4.500,-0.0201,0.04836,0.04086,-0.0537,0.7799,0.6232
-4.250,0.0349,0.04852,0.04094,-0.0558,0.7754,0.6297
-4.000,0.0411,0.04790,0.04026,-0.0540,0.7711,0.6373
-3.750,0.0511,0.04752,0.03987,-0.0529,0.7656,0.6449
-3.500,0.0871,0.04752,0.03986,-0.0542,0.7602,0.6512
-3.250,0.0901,0.04697,0.03928,-0.0523,0.7552,0.6568
-3.000,0.0739,0.04608,0.03834,-0.0481,0.7509,0.6630
-2.750,0.1249,0.04612,0.03835,-0.0507,0.7471,0.6680
-2.500,0.1372,0.04619,0.03845,-0.0501,0.7411,0.6722
-2.250,0.1350,0.04594,0.03821,-0.0476,0.7364,0.6765
-2.000,0.1133,0.04531,0.03756,-0.0427,0.7324,0.6795
-1.750,0.1078,0.04477,0.03698,-0.0390,0.7297,0.6838
-1.500,0.1272,0.04571,0.03799,-0.0391,0.7243,0.6868
-1.250,0.0964,0.04648,0.03882,-0.0327,0.7175,0.6891
-1.000,0.0713,0.04662,0.03897,-0.0266,0.7134,0.6927
-0.750,0.0347,0.04605,0.03837,-0.0197,0.7104,0.6975
-0.500,-0.1576,0.04692,0.03931,0.0039,0.7026,0.7042
-0.250,-0.1647,0.04754,0.03994,0.0075,0.7002,0.7071
0.000,-0.1612,0.04784,0.04023,0.0095,0.6976,0.7105
0.250,-0.1563,0.04805,0.04041,0.0106,0.6962,0.7147
0.500,-0.1358,0.04781,0.04011,0.0096,0.6935,0.7189
0.750,-0.0962,0.04730,0.03949,0.0062,0.6906,0.7232
1.000,-0.0764,0.04784,0.04005,0.0069,0.6881,0.7257
1.250,-0.0867,0.04884,0.04107,0.0098,0.6868,0.7286
1.500,-0.0901,0.04957,0.04181,0.0117,0.6848,0.7319
1.750,-0.0816,0.05029,0.04252,0.0119,0.6846,0.7356
2.000,-0.0718,0.05095,0.04315,0.0116,0.6838,0.7402
