Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4310-il-100000
Airfoil,s4310-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,56.3069
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s4310-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.2522,0.10407,0.10003,-0.0390,1.0000,0.0858
-9.000,-0.2748,0.10421,0.10029,-0.0363,1.0000,0.0859
-8.750,-0.2963,0.10416,0.10036,-0.0337,1.0000,0.0860
-8.500,-0.2678,0.09815,0.09434,-0.0286,1.0000,0.0889
-8.250,-0.2941,0.09640,0.09212,-0.0378,1.0000,0.0891
-8.000,-0.3037,0.09527,0.09108,-0.0343,1.0000,0.0905
-7.750,-0.3225,0.09487,0.09080,-0.0302,1.0000,0.0916
-7.500,-0.3434,0.09457,0.09061,-0.0262,1.0000,0.0923
-7.250,-0.3647,0.09418,0.09032,-0.0226,1.0000,0.0933
-7.000,-0.3774,0.09292,0.08914,-0.0217,0.9981,0.0946
-6.750,-0.3619,0.08608,0.08221,-0.0476,0.9824,0.1005
-6.500,-0.3398,0.08260,0.07881,-0.0398,0.9801,0.1035
-6.250,-0.3150,0.07841,0.07457,-0.0459,0.9725,0.1107
-6.000,-0.2974,0.07279,0.06887,-0.0563,0.9621,0.1168
-5.750,-0.2672,0.06909,0.06513,-0.0598,0.9572,0.1247
-5.500,-0.2511,0.06463,0.06058,-0.0654,0.9468,0.1325
-5.250,-0.2268,0.06050,0.05628,-0.0717,0.9388,0.1458
-5.000,-0.2024,0.05727,0.05297,-0.0743,0.9315,0.1611
-4.750,-0.1777,0.05425,0.04989,-0.0764,0.9248,0.1770
-4.500,-0.1528,0.05122,0.04678,-0.0786,0.9172,0.1930
-4.250,-0.1209,0.04821,0.04364,-0.0818,0.9117,0.2136
-4.000,-0.0725,0.03368,0.02629,-0.0891,0.9034,0.0724
-3.750,-0.0316,0.03023,0.02261,-0.0924,0.9000,0.0759
-3.500,-0.0084,0.02866,0.02067,-0.0915,0.8912,0.0766
-3.250,0.0319,0.02674,0.01836,-0.0932,0.8867,0.0785
-3.000,0.0611,0.02585,0.01720,-0.0931,0.8794,0.0843
-2.750,0.0946,0.02448,0.01576,-0.0938,0.8733,0.0900
-2.500,0.1361,0.02334,0.01452,-0.0955,0.8697,0.1004
-2.250,0.1538,0.02282,0.01412,-0.0938,0.8595,0.1159
-2.000,0.1886,0.02108,0.01302,-0.0945,0.8554,0.2133
-1.750,0.2015,0.01991,0.01315,-0.0922,0.8457,0.5054
-1.500,0.2825,0.01841,0.01261,-0.0994,0.8446,1.0000
-1.250,0.3114,0.01848,0.01237,-0.0994,0.8380,1.0000
-1.000,0.3325,0.01872,0.01238,-0.0982,0.8287,1.0000
-0.750,0.3556,0.01896,0.01241,-0.0973,0.8203,1.0000
-0.500,0.3834,0.01903,0.01227,-0.0970,0.8131,1.0000
-0.250,0.4045,0.01935,0.01243,-0.0958,0.8039,1.0000
0.000,0.4348,0.01931,0.01223,-0.0957,0.7976,1.0000
0.250,0.4551,0.01968,0.01247,-0.0944,0.7876,1.0000
0.500,0.4868,0.01955,0.01219,-0.0944,0.7820,1.0000
0.750,0.5069,0.01994,0.01250,-0.0931,0.7715,1.0000
1.000,0.5396,0.01972,0.01214,-0.0930,0.7664,1.0000
1.250,0.5598,0.02012,0.01247,-0.0918,0.7554,1.0000
1.500,0.5848,0.02026,0.01254,-0.0910,0.7467,1.0000
1.750,0.6136,0.02017,0.01237,-0.0905,0.7392,1.0000
2.000,0.6364,0.02045,0.01260,-0.0895,0.7290,1.0000
2.250,0.6682,0.02016,0.01221,-0.0892,0.7229,1.0000
2.500,0.6903,0.02046,0.01251,-0.0881,0.7117,1.0000
2.750,0.7161,0.02053,0.01254,-0.0874,0.7025,1.0000
3.000,0.7456,0.02035,0.01230,-0.0868,0.6945,1.0000
3.250,0.7690,0.02056,0.01251,-0.0859,0.6834,1.0000
3.500,0.7963,0.02052,0.01246,-0.0852,0.6742,1.0000
3.750,0.8252,0.02035,0.01225,-0.0847,0.6651,1.0000
4.000,0.8492,0.02050,0.01241,-0.0837,0.6533,1.0000
4.250,0.8750,0.02053,0.01243,-0.0829,0.6422,1.0000
4.500,0.9040,0.02033,0.01222,-0.0824,0.6322,1.0000
4.750,0.9315,0.02022,0.01209,-0.0817,0.6208,1.0000
5.000,0.9562,0.02027,0.01216,-0.0808,0.6076,1.0000
5.250,0.9815,0.02030,0.01223,-0.0799,0.5943,1.0000
5.500,1.0070,0.02030,0.01224,-0.0791,0.5806,1.0000
5.750,1.0326,0.02031,0.01225,-0.0783,0.5663,1.0000
6.000,1.0580,0.02032,0.01227,-0.0774,0.5514,1.0000
6.250,1.0832,0.02035,0.01231,-0.0765,0.5359,1.0000
6.500,1.1084,0.02040,0.01234,-0.0757,0.5198,1.0000
6.750,1.1331,0.02050,0.01242,-0.0748,0.5029,1.0000
7.000,1.1542,0.02079,0.01276,-0.0735,0.4837,1.0000
7.250,1.1767,0.02104,0.01302,-0.0724,0.4647,1.0000
7.500,1.1999,0.02131,0.01322,-0.0714,0.4461,1.0000
7.750,1.2194,0.02177,0.01371,-0.0700,0.4258,1.0000
8.000,1.2396,0.02223,0.01414,-0.0687,0.4057,1.0000
8.250,1.2600,0.02276,0.01461,-0.0675,0.3865,1.0000
8.500,1.2771,0.02342,0.01532,-0.0659,0.3662,1.0000
8.750,1.2953,0.02411,0.01596,-0.0645,0.3472,1.0000
9.000,1.3135,0.02487,0.01663,-0.0632,0.3290,1.0000
9.250,1.3285,0.02573,0.01754,-0.0614,0.3108,1.0000
9.500,1.3436,0.02663,0.01847,-0.0598,0.2935,1.0000
9.750,1.3586,0.02758,0.01941,-0.0581,0.2771,1.0000
10.000,1.3730,0.02858,0.02041,-0.0565,0.2617,1.0000
10.250,1.3863,0.02963,0.02147,-0.0547,0.2470,1.0000
10.500,1.3985,0.03074,0.02261,-0.0529,0.2331,1.0000
10.750,1.4098,0.03192,0.02383,-0.0509,0.2201,1.0000
11.000,1.4193,0.03312,0.02512,-0.0488,0.2080,1.0000
11.250,1.4286,0.03437,0.02638,-0.0467,0.1968,1.0000
11.500,1.4405,0.03567,0.02764,-0.0450,0.1858,1.0000
11.750,1.4449,0.03699,0.02909,-0.0426,0.1760,1.0000
12.000,1.4492,0.03855,0.03080,-0.0403,0.1668,1.0000
12.250,1.4599,0.04007,0.03230,-0.0388,0.1576,1.0000
12.500,1.4620,0.04167,0.03404,-0.0367,0.1495,1.0000
12.750,1.4654,0.04355,0.03605,-0.0348,0.1417,1.0000
13.000,1.4754,0.04504,0.03743,-0.0337,0.1326,1.0000
13.250,1.4640,0.04736,0.04014,-0.0312,0.1271,1.0000
13.500,1.4650,0.04904,0.04170,-0.0299,0.1189,1.0000
13.750,1.4514,0.05176,0.04476,-0.0283,0.1133,1.0000
14.000,1.4472,0.05390,0.04679,-0.0274,0.1059,1.0000
14.250,1.4324,0.05722,0.05043,-0.0268,0.1005,1.0000
14.500,1.4261,0.05987,0.05298,-0.0265,0.0937,1.0000
14.750,1.4125,0.06386,0.05732,-0.0266,0.0887,1.0000
15.000,1.4086,0.06683,0.06015,-0.0267,0.0820,1.0000
15.250,1.3919,0.07176,0.06547,-0.0277,0.0773,1.0000
15.500,1.3827,0.07576,0.06944,-0.0286,0.0714,1.0000
15.750,1.3662,0.08138,0.07532,-0.0303,0.0661,1.0000
16.000,1.3544,0.08628,0.08022,-0.0320,0.0605,1.0000
16.250,1.3379,0.09254,0.08669,-0.0342,0.0556,1.0000
16.500,1.3263,0.09808,0.09230,-0.0364,0.0511,1.0000
