Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq358-il-500000
Airfoil,hq358-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,123.579
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hq358-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3433,0.09366,0.09149,-0.0324,1.0000,0.0096
-8.000,-0.3506,0.09191,0.08980,-0.0308,1.0000,0.0097
-7.750,-0.3623,0.09049,0.08842,-0.0277,1.0000,0.0096
-7.500,-0.3502,0.08697,0.08492,-0.0319,0.9976,0.0099
-7.250,-0.3309,0.08253,0.08048,-0.0384,0.9938,0.0100
-7.000,-0.3090,0.07741,0.07537,-0.0461,0.9884,0.0100
-6.750,-0.2815,0.07171,0.06966,-0.0559,0.9846,0.0101
-6.500,-0.2481,0.06513,0.06303,-0.0682,0.9821,0.0101
-6.250,-0.2220,0.05936,0.05719,-0.0766,0.9758,0.0101
-6.000,-0.1973,0.04944,0.04713,-0.0886,0.9717,0.0109
-5.750,-0.1668,0.04539,0.04298,-0.0945,0.9700,0.0117
-5.500,-0.1368,0.04145,0.03890,-0.0993,0.9662,0.0127
-5.250,-0.1063,0.03741,0.03466,-0.1032,0.9612,0.0150
-5.000,-0.0647,0.03549,0.03245,-0.1055,0.9583,0.0178
-3.000,0.1550,0.01282,0.00742,-0.1103,0.9169,0.0159
-2.750,0.1816,0.01113,0.00552,-0.1095,0.9110,0.0142
-2.500,0.2086,0.01003,0.00428,-0.1090,0.9051,0.0138
-2.250,0.2359,0.00932,0.00346,-0.1086,0.8996,0.0148
-2.000,0.2630,0.00886,0.00288,-0.1082,0.8920,0.0171
-1.750,0.2899,0.00846,0.00240,-0.1078,0.8834,0.0238
-1.500,0.3173,0.00799,0.00203,-0.1075,0.8749,0.0876
-1.250,0.3424,0.00681,0.00187,-0.1077,0.8655,0.4460
-1.000,0.3677,0.00638,0.00192,-0.1072,0.8574,0.6277
-0.750,0.3929,0.00623,0.00194,-0.1064,0.8494,0.7139
-0.500,0.4188,0.00617,0.00193,-0.1057,0.8405,0.7525
-0.250,0.4449,0.00611,0.00188,-0.1051,0.8318,0.7812
0.000,0.4696,0.00602,0.00185,-0.1041,0.8222,0.8201
0.250,0.4940,0.00590,0.00180,-0.1032,0.8124,0.8535
0.500,0.5189,0.00579,0.00174,-0.1023,0.8035,0.8835
0.750,0.5525,0.00561,0.00163,-0.1033,0.7944,1.0000
1.000,0.5806,0.00566,0.00162,-0.1034,0.7837,1.0000
1.250,0.6085,0.00572,0.00163,-0.1035,0.7729,1.0000
1.500,0.6360,0.00579,0.00164,-0.1034,0.7612,1.0000
1.750,0.6634,0.00586,0.00165,-0.1033,0.7487,1.0000
2.000,0.6906,0.00595,0.00169,-0.1031,0.7353,1.0000
2.250,0.7175,0.00605,0.00173,-0.1029,0.7200,1.0000
2.500,0.7442,0.00616,0.00181,-0.1027,0.7034,1.0000
2.750,0.7705,0.00629,0.00188,-0.1023,0.6845,1.0000
3.000,0.7965,0.00645,0.00196,-0.1019,0.6616,1.0000
3.250,0.8218,0.00665,0.00206,-0.1014,0.6334,1.0000
3.500,0.8466,0.00689,0.00218,-0.1008,0.5981,1.0000
3.750,0.8704,0.00722,0.00234,-0.1000,0.5549,1.0000
4.000,0.8931,0.00765,0.00259,-0.0991,0.5033,1.0000
4.250,0.9151,0.00818,0.00287,-0.0982,0.4467,1.0000
4.500,0.9370,0.00876,0.00319,-0.0973,0.3911,1.0000
4.750,0.9596,0.00929,0.00352,-0.0965,0.3446,1.0000
5.000,0.9811,0.00994,0.00388,-0.0956,0.2911,1.0000
5.250,1.0042,0.01043,0.00426,-0.0950,0.2593,1.0000
5.500,1.0281,0.01085,0.00460,-0.0945,0.2346,1.0000
5.750,1.0510,0.01136,0.00494,-0.0938,0.1969,1.0000
6.000,1.0707,0.01224,0.00542,-0.0928,0.1281,1.0000
6.250,1.0845,0.01384,0.00642,-0.0909,0.0357,1.0000
6.500,1.1029,0.01503,0.00750,-0.0892,0.0082,1.0000
6.750,1.1251,0.01570,0.00830,-0.0882,0.0073,1.0000
7.000,1.1462,0.01648,0.00926,-0.0870,0.0068,1.0000
7.250,1.1657,0.01743,0.01035,-0.0856,0.0067,1.0000
7.500,1.1834,0.01854,0.01161,-0.0838,0.0066,1.0000
7.750,1.1991,0.01985,0.01308,-0.0818,0.0066,1.0000
8.000,1.2132,0.02139,0.01477,-0.0795,0.0067,1.0000
8.250,1.2269,0.02316,0.01671,-0.0772,0.0069,1.0000
8.500,1.2413,0.02533,0.01906,-0.0751,0.0072,1.0000
8.750,1.2579,0.02729,0.02120,-0.0734,0.0071,1.0000
9.000,1.2745,0.02890,0.02297,-0.0719,0.0067,1.0000
9.250,1.2896,0.03047,0.02468,-0.0702,0.0062,1.0000
9.500,1.3026,0.03353,0.02804,-0.0682,0.0064,1.0000
9.750,1.3108,0.03697,0.03183,-0.0656,0.0066,1.0000
10.000,1.3105,0.04130,0.03660,-0.0621,0.0070,1.0000
10.250,1.2978,0.04583,0.04151,-0.0574,0.0076,1.0000
10.750,1.1940,0.04612,0.04251,-0.0443,0.0078,1.0000
