Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe546-il-50000
Airfoil,goe546-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,38.4393
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe546-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3800,0.11905,0.11173,-0.0294,1.0000,0.2292
-9.500,-0.3570,0.11350,0.10616,-0.0279,1.0000,0.2385
-9.250,-0.3848,0.11453,0.10737,-0.0288,1.0000,0.2451
-9.000,-0.3560,0.10857,0.10136,-0.0270,1.0000,0.2569
-8.750,-0.3533,0.10562,0.09847,-0.0263,1.0000,0.2658
-8.500,-0.3729,0.10558,0.09860,-0.0258,1.0000,0.2757
-8.250,-0.3590,0.10173,0.09476,-0.0242,1.0000,0.2901
-8.000,-0.3491,0.09827,0.09134,-0.0227,1.0000,0.3023
-7.750,-0.3514,0.09589,0.08905,-0.0212,1.0000,0.3128
-7.500,-0.3796,0.09641,0.08979,-0.0186,1.0000,0.3232
-7.250,-0.3641,0.09250,0.08588,-0.0169,1.0000,0.3372
-7.000,-0.3576,0.08945,0.08288,-0.0148,1.0000,0.3492
-6.750,-0.3629,0.08745,0.08098,-0.0120,1.0000,0.3617
-6.500,-0.4052,0.08869,0.08245,-0.0065,1.0000,0.3705
-6.250,-0.4049,0.08628,0.08011,-0.0034,1.0000,0.3858
-6.000,-0.4117,0.08443,0.07836,0.0001,1.0000,0.4017
-5.750,-0.4244,0.08304,0.07707,0.0036,1.0000,0.4182
-5.250,-0.4094,0.07709,0.07119,0.0098,1.0000,0.4546
-4.250,-0.3730,0.04229,0.03411,-0.0449,1.0000,0.1647
-4.000,-0.3494,0.03898,0.03032,-0.0458,1.0000,0.1603
-3.750,-0.3258,0.03651,0.02737,-0.0462,1.0000,0.1607
-3.500,-0.3019,0.03438,0.02478,-0.0463,1.0000,0.1612
-3.250,-0.2779,0.03257,0.02255,-0.0461,1.0000,0.1613
-3.000,-0.2547,0.03116,0.02074,-0.0457,1.0000,0.1639
-2.750,-0.2319,0.03005,0.01926,-0.0451,1.0000,0.1694
-2.500,-0.2108,0.02904,0.01825,-0.0444,1.0000,0.1760
-2.250,-0.1879,0.02825,0.01720,-0.0437,1.0000,0.1827
-2.000,-0.1674,0.02753,0.01652,-0.0427,1.0000,0.1934
-1.750,-0.1456,0.02702,0.01600,-0.0420,1.0000,0.2107
-1.500,-0.1220,0.02647,0.01557,-0.0417,1.0000,0.2368
-1.250,-0.0960,0.02544,0.01532,-0.0417,1.0000,0.3409
-1.000,-0.0811,0.02287,0.01515,-0.0369,1.0000,1.0000
-0.750,-0.0594,0.02338,0.01511,-0.0370,1.0000,1.0000
-0.500,-0.0391,0.02394,0.01528,-0.0370,1.0000,1.0000
-0.250,-0.0193,0.02454,0.01556,-0.0369,1.0000,1.0000
0.000,-0.0001,0.02518,0.01591,-0.0368,1.0000,1.0000
0.250,0.0188,0.02586,0.01636,-0.0367,1.0000,1.0000
0.500,0.0561,0.02704,0.01728,-0.0400,0.9920,1.0000
0.750,0.0992,0.02833,0.01832,-0.0444,0.9798,1.0000
1.000,0.1396,0.02952,0.01932,-0.0481,0.9674,1.0000
1.250,0.1786,0.03066,0.02030,-0.0516,0.9550,1.0000
1.500,0.2173,0.03180,0.02131,-0.0548,0.9427,1.0000
1.750,0.2569,0.03294,0.02235,-0.0581,0.9307,1.0000
2.000,0.2883,0.03389,0.02323,-0.0600,0.9174,1.0000
2.250,0.3181,0.03487,0.02416,-0.0615,0.9044,1.0000
2.500,0.3491,0.03588,0.02514,-0.0632,0.8912,1.0000
2.750,0.3806,0.03692,0.02617,-0.0649,0.8780,1.0000
3.000,0.4135,0.03796,0.02721,-0.0667,0.8646,1.0000
3.250,0.4476,0.03895,0.02822,-0.0685,0.8506,1.0000
3.500,0.4819,0.03987,0.02918,-0.0702,0.8361,1.0000
3.750,0.5126,0.04068,0.03004,-0.0712,0.8197,1.0000
4.000,0.5423,0.04141,0.03083,-0.0718,0.8023,1.0000
4.250,0.5734,0.04208,0.03160,-0.0725,0.7851,1.0000
4.500,0.6050,0.04272,0.03234,-0.0731,0.7682,1.0000
4.750,0.6363,0.04335,0.03308,-0.0736,0.7519,1.0000
5.000,0.6680,0.04392,0.03380,-0.0741,0.7357,1.0000
5.250,0.7010,0.04436,0.03439,-0.0745,0.7193,1.0000
5.500,0.7355,0.04468,0.03488,-0.0748,0.7030,1.0000
5.750,0.7744,0.04464,0.03507,-0.0753,0.6865,1.0000
6.000,0.8173,0.04420,0.03489,-0.0758,0.6703,1.0000
6.250,0.8408,0.04470,0.03557,-0.0745,0.6509,1.0000
6.500,0.8717,0.04460,0.03573,-0.0735,0.6312,1.0000
6.750,1.0212,0.03269,0.02438,-0.0756,0.5900,1.0000
7.000,1.0628,0.02954,0.02125,-0.0725,0.5455,1.0000
7.250,1.0762,0.02888,0.02067,-0.0681,0.5046,1.0000
7.500,1.0886,0.02832,0.02007,-0.0635,0.4570,1.0000
7.750,1.0888,0.02850,0.01996,-0.0574,0.3895,1.0000
8.000,1.0741,0.03008,0.02074,-0.0502,0.2964,1.0000
8.250,1.0651,0.03290,0.02254,-0.0448,0.2263,1.0000
8.500,1.0788,0.03535,0.02460,-0.0427,0.1864,1.0000
8.750,1.1125,0.03766,0.02678,-0.0431,0.1633,1.0000
9.000,1.1504,0.04004,0.02912,-0.0440,0.1493,1.0000
9.250,1.1845,0.04255,0.03160,-0.0448,0.1387,1.0000
9.500,1.2131,0.04538,0.03475,-0.0447,0.1328,1.0000
9.750,1.2460,0.04880,0.03815,-0.0456,0.1272,1.0000
10.000,1.2532,0.05166,0.04160,-0.0429,0.1241,1.0000
10.250,1.2605,0.05491,0.04530,-0.0406,0.1215,1.0000
10.500,1.2645,0.05858,0.04940,-0.0382,0.1205,1.0000
10.750,1.2619,0.06232,0.05353,-0.0355,0.1199,1.0000
11.000,1.2532,0.06607,0.05765,-0.0324,0.1194,1.0000
11.250,1.2365,0.06984,0.06175,-0.0289,0.1194,1.0000
11.500,1.2120,0.07378,0.06597,-0.0255,0.1201,1.0000
11.750,1.1825,0.07834,0.07079,-0.0231,0.1213,1.0000
12.000,1.1504,0.08373,0.07639,-0.0223,0.1229,1.0000
12.250,1.1184,0.09001,0.08282,-0.0229,0.1246,1.0000
12.500,1.0924,0.09686,0.08977,-0.0248,0.1261,1.0000
12.750,1.0734,0.10401,0.09698,-0.0270,0.1272,1.0000
