Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd2083-il-500000
Airfoil,sd2083-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,108.953
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sd2083-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3889,0.08432,0.08215,-0.0404,1.0000,0.0191
-8.500,-0.3925,0.08021,0.07809,-0.0424,1.0000,0.0191
-8.250,-0.4035,0.07754,0.07550,-0.0420,1.0000,0.0191
-8.000,-0.4123,0.06892,0.06693,-0.0516,0.9917,0.0195
-7.750,-0.3969,0.06389,0.06185,-0.0582,0.9867,0.0203
-7.500,-0.3733,0.05867,0.05656,-0.0661,0.9835,0.0209
-7.250,-0.3528,0.05377,0.05156,-0.0723,0.9766,0.0218
-7.000,-0.3299,0.04790,0.04551,-0.0789,0.9710,0.0233
-6.750,-0.3130,0.04232,0.03964,-0.0820,0.9609,0.0254
-6.500,-0.3062,0.03615,0.03285,-0.0823,0.9494,0.0273
-6.250,-0.2944,0.03278,0.02938,-0.0820,0.9425,0.0284
-6.000,-0.2769,0.03138,0.02792,-0.0813,0.9352,0.0295
-5.750,-0.2587,0.02985,0.02624,-0.0804,0.9294,0.0315
-5.500,-0.2312,0.03082,0.02688,-0.0790,0.9229,0.0363
-5.250,-0.2236,0.02472,0.02028,-0.0778,0.9162,0.0384
-5.000,-0.2030,0.01934,0.01431,-0.0755,0.9102,0.0249
-4.750,-0.1819,0.01533,0.00966,-0.0735,0.9047,0.0210
-4.500,-0.1574,0.01407,0.00819,-0.0725,0.9004,0.0208
-4.250,-0.1323,0.01311,0.00711,-0.0719,0.8948,0.0210
-4.000,-0.1073,0.01236,0.00627,-0.0712,0.8899,0.0215
-3.750,-0.0820,0.01180,0.00564,-0.0706,0.8856,0.0226
-3.500,-0.0567,0.01115,0.00491,-0.0700,0.8799,0.0228
-3.250,-0.0312,0.01060,0.00428,-0.0693,0.8752,0.0233
-3.000,-0.0054,0.01017,0.00379,-0.0688,0.8704,0.0244
-2.750,0.0210,0.00983,0.00337,-0.0684,0.8648,0.0259
-2.500,0.0474,0.00948,0.00293,-0.0679,0.8601,0.0288
-2.250,0.0740,0.00919,0.00266,-0.0675,0.8548,0.0391
-2.000,0.0990,0.00858,0.00242,-0.0671,0.8490,0.1365
-1.750,0.1239,0.00805,0.00226,-0.0667,0.8442,0.2566
-1.500,0.1481,0.00748,0.00218,-0.0663,0.8376,0.4067
-1.250,0.1718,0.00698,0.00210,-0.0655,0.8318,0.5485
-1.000,0.1928,0.00641,0.00210,-0.0640,0.8252,0.7145
-0.750,0.2173,0.00588,0.00215,-0.0624,0.8190,0.9133
-0.500,0.2664,0.00586,0.00208,-0.0666,0.8138,0.9681
-0.250,0.3225,0.00584,0.00199,-0.0726,0.8071,0.9916
0.000,0.3661,0.00581,0.00187,-0.0760,0.8005,1.0000
0.250,0.3904,0.00581,0.00181,-0.0752,0.7914,1.0000
0.500,0.4149,0.00582,0.00176,-0.0745,0.7826,1.0000
0.750,0.4396,0.00583,0.00170,-0.0737,0.7737,1.0000
1.000,0.4645,0.00585,0.00169,-0.0731,0.7638,1.0000
1.250,0.4895,0.00589,0.00167,-0.0725,0.7545,1.0000
1.500,0.5146,0.00593,0.00166,-0.0718,0.7451,1.0000
1.750,0.5399,0.00597,0.00168,-0.0712,0.7343,1.0000
2.000,0.5651,0.00602,0.00170,-0.0707,0.7232,1.0000
2.250,0.5904,0.00608,0.00173,-0.0701,0.7113,1.0000
2.500,0.6155,0.00616,0.00178,-0.0695,0.6983,1.0000
2.750,0.6406,0.00624,0.00182,-0.0688,0.6834,1.0000
3.000,0.6655,0.00634,0.00188,-0.0682,0.6668,1.0000
3.250,0.6902,0.00646,0.00194,-0.0675,0.6480,1.0000
3.500,0.7147,0.00660,0.00204,-0.0667,0.6262,1.0000
3.750,0.7387,0.00678,0.00214,-0.0659,0.6009,1.0000
4.000,0.7623,0.00700,0.00227,-0.0651,0.5714,1.0000
4.250,0.7854,0.00727,0.00242,-0.0642,0.5370,1.0000
4.500,0.8078,0.00761,0.00262,-0.0632,0.4971,1.0000
4.750,0.8295,0.00802,0.00285,-0.0621,0.4522,1.0000
5.000,0.8506,0.00850,0.00313,-0.0610,0.4063,1.0000
5.250,0.8717,0.00900,0.00343,-0.0599,0.3597,1.0000
5.500,0.8930,0.00950,0.00375,-0.0589,0.3184,1.0000
5.750,0.9131,0.01010,0.00413,-0.0578,0.2684,1.0000
6.000,0.9342,0.01063,0.00448,-0.0568,0.2303,1.0000
6.250,0.9560,0.01111,0.00484,-0.0559,0.2005,1.0000
6.500,0.9771,0.01164,0.00523,-0.0549,0.1689,1.0000
6.750,0.9977,0.01221,0.00566,-0.0539,0.1367,1.0000
7.000,1.0168,0.01292,0.00615,-0.0527,0.0999,1.0000
7.250,1.0359,0.01362,0.00669,-0.0515,0.0688,1.0000
7.500,1.0503,0.01477,0.00752,-0.0495,0.0260,1.0000
7.750,1.0671,0.01571,0.00841,-0.0478,0.0146,1.0000
8.000,1.0867,0.01635,0.00912,-0.0465,0.0129,1.0000
8.250,1.1045,0.01713,0.00999,-0.0449,0.0116,1.0000
8.500,1.1182,0.01824,0.01121,-0.0427,0.0107,1.0000
8.750,1.1319,0.01925,0.01234,-0.0406,0.0104,1.0000
9.000,1.1468,0.02010,0.01328,-0.0387,0.0101,1.0000
9.250,1.1588,0.02102,0.01428,-0.0363,0.0098,1.0000
