Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe142-il-1000000
Airfoil,goe142-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,118.201
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe142-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4305,0.11116,0.10953,-0.0019,1.0000,0.0076
-9.000,-0.4244,0.10770,0.10608,-0.0035,1.0000,0.0076
-8.750,-0.4227,0.10316,0.10156,-0.0043,1.0000,0.0078
-8.500,-0.4158,0.10021,0.09861,-0.0054,1.0000,0.0079
-8.250,-0.4089,0.09724,0.09566,-0.0068,1.0000,0.0081
-8.000,-0.4021,0.09427,0.09270,-0.0083,1.0000,0.0082
-7.750,-0.3954,0.09131,0.08976,-0.0098,1.0000,0.0084
-7.500,-0.3893,0.08834,0.08681,-0.0115,1.0000,0.0086
-7.250,-0.3830,0.08529,0.08378,-0.0135,1.0000,0.0089
-7.000,-0.3727,0.08184,0.08034,-0.0168,1.0000,0.0093
-6.750,-0.3617,0.07809,0.07660,-0.0206,1.0000,0.0103
-6.500,-0.3511,0.07430,0.07283,-0.0254,1.0000,0.0109
-6.250,-0.3306,0.06976,0.06827,-0.0312,0.9983,0.0109
-6.000,-0.2968,0.06409,0.06255,-0.0400,0.9955,0.0110
-5.750,-0.2658,0.05612,0.05452,-0.0501,0.9915,0.0114
-5.500,-0.2356,0.05292,0.05126,-0.0548,0.9882,0.0118
-5.250,-0.2032,0.04982,0.04811,-0.0597,0.9846,0.0124
-5.000,-0.1706,0.04600,0.04422,-0.0646,0.9777,0.0135
-4.750,-0.1292,0.04141,0.03947,-0.0701,0.9710,0.0153
-4.500,-0.0907,0.01322,0.00941,-0.0805,0.9603,0.0118
-4.250,-0.0641,0.01214,0.00811,-0.0803,0.9513,0.0123
-4.000,-0.0380,0.01128,0.00705,-0.0798,0.9413,0.0128
-3.750,-0.0119,0.01086,0.00653,-0.0792,0.9299,0.0136
-3.500,0.0146,0.01025,0.00577,-0.0787,0.9184,0.0146
-3.250,0.0414,0.00971,0.00508,-0.0783,0.9066,0.0153
-3.000,0.0680,0.00873,0.00386,-0.0778,0.8942,0.0161
-2.750,0.0949,0.00807,0.00307,-0.0774,0.8809,0.0175
-2.500,0.1220,0.00786,0.00279,-0.0771,0.8665,0.0189
-2.250,0.1493,0.00772,0.00258,-0.0768,0.8509,0.0208
-2.000,0.1767,0.00761,0.00238,-0.0764,0.8335,0.0222
-1.750,0.2040,0.00720,0.00185,-0.0762,0.8154,0.0263
-1.500,0.2315,0.00713,0.00171,-0.0759,0.7960,0.0293
-1.250,0.2591,0.00702,0.00149,-0.0757,0.7750,0.0324
-1.000,0.2867,0.00694,0.00135,-0.0755,0.7536,0.0385
-0.750,0.3142,0.00697,0.00128,-0.0753,0.7310,0.0417
-0.500,0.3419,0.00688,0.00113,-0.0752,0.7080,0.0505
-0.250,0.3695,0.00690,0.00105,-0.0750,0.6844,0.0563
0.000,0.3972,0.00691,0.00099,-0.0749,0.6606,0.0672
0.250,0.4248,0.00693,0.00096,-0.0748,0.6357,0.0810
0.500,0.4524,0.00696,0.00094,-0.0747,0.6117,0.0971
0.750,0.4800,0.00698,0.00095,-0.0746,0.5869,0.1304
1.000,0.5076,0.00687,0.00099,-0.0747,0.5623,0.2294
1.250,0.5301,0.00522,0.00111,-0.0740,0.5394,1.0000
1.500,0.5576,0.00539,0.00114,-0.0739,0.5156,1.0000
1.750,0.5852,0.00555,0.00118,-0.0738,0.4920,1.0000
2.000,0.6127,0.00571,0.00123,-0.0737,0.4708,1.0000
2.250,0.6402,0.00588,0.00129,-0.0736,0.4493,1.0000
2.500,0.6676,0.00606,0.00136,-0.0735,0.4287,1.0000
2.750,0.6951,0.00622,0.00145,-0.0734,0.4099,1.0000
3.000,0.7224,0.00640,0.00154,-0.0733,0.3915,1.0000
3.250,0.7497,0.00659,0.00163,-0.0733,0.3730,1.0000
3.500,0.7771,0.00676,0.00174,-0.0732,0.3561,1.0000
3.750,0.8044,0.00695,0.00186,-0.0731,0.3402,1.0000
4.000,0.8315,0.00714,0.00199,-0.0730,0.3237,1.0000
4.250,0.8587,0.00734,0.00213,-0.0729,0.3087,1.0000
4.500,0.8857,0.00753,0.00227,-0.0728,0.2945,1.0000
4.750,0.9127,0.00774,0.00244,-0.0727,0.2797,1.0000
5.000,0.9397,0.00795,0.00260,-0.0726,0.2664,1.0000
5.250,0.9662,0.00821,0.00279,-0.0724,0.2488,1.0000
5.500,0.9927,0.00848,0.00298,-0.0723,0.2295,1.0000
5.750,1.0191,0.00873,0.00320,-0.0721,0.2147,1.0000
6.000,1.0453,0.00903,0.00342,-0.0719,0.1973,1.0000
6.250,1.0714,0.00932,0.00366,-0.0718,0.1817,1.0000
6.500,1.0975,0.00962,0.00390,-0.0716,0.1676,1.0000
6.750,1.1232,0.00996,0.00419,-0.0713,0.1509,1.0000
7.000,1.1484,0.01036,0.00451,-0.0710,0.1306,1.0000
7.250,1.1729,0.01087,0.00490,-0.0707,0.1054,1.0000
7.500,1.1956,0.01163,0.00544,-0.0701,0.0700,1.0000
7.750,1.2175,0.01252,0.00613,-0.0694,0.0381,1.0000
8.000,1.2403,0.01325,0.00678,-0.0688,0.0235,1.0000
8.250,1.2642,0.01378,0.00733,-0.0683,0.0188,1.0000
8.500,1.2870,0.01449,0.00808,-0.0675,0.0148,1.0000
8.750,1.3111,0.01494,0.00858,-0.0671,0.0134,1.0000
9.000,1.3341,0.01554,0.00920,-0.0665,0.0116,1.0000
9.250,1.3540,0.01657,0.01038,-0.0653,0.0100,1.0000
9.500,1.3770,0.01709,0.01096,-0.0647,0.0095,1.0000
9.750,1.3990,0.01770,0.01164,-0.0640,0.0088,1.0000
10.000,1.4207,0.01832,0.01231,-0.0633,0.0081,1.0000
10.250,1.4412,0.01905,0.01309,-0.0624,0.0075,1.0000
10.500,1.4561,0.02040,0.01458,-0.0607,0.0068,1.0000
10.750,1.4687,0.02189,0.01623,-0.0588,0.0065,1.0000
11.000,1.4875,0.02261,0.01705,-0.0577,0.0063,1.0000
11.250,1.5045,0.02347,0.01799,-0.0564,0.0060,1.0000
11.500,1.5194,0.02446,0.01908,-0.0549,0.0058,1.0000
11.750,1.5327,0.02551,0.02024,-0.0532,0.0055,1.0000
12.000,1.5440,0.02659,0.02142,-0.0513,0.0052,1.0000
12.250,1.5504,0.02774,0.02265,-0.0486,0.0050,1.0000
12.500,1.5556,0.02900,0.02401,-0.0460,0.0049,1.0000
12.750,1.5586,0.03052,0.02563,-0.0436,0.0047,1.0000
13.000,1.5577,0.03250,0.02772,-0.0414,0.0046,1.0000
13.250,1.5525,0.03509,0.03046,-0.0394,0.0044,1.0000
13.500,1.5417,0.03858,0.03411,-0.0380,0.0043,1.0000
13.750,1.5249,0.04321,0.03894,-0.0374,0.0042,1.0000
14.000,1.5055,0.04869,0.04463,-0.0378,0.0041,1.0000
14.250,1.4868,0.05454,0.05068,-0.0391,0.0041,1.0000
14.500,1.4792,0.05919,0.05549,-0.0406,0.0041,1.0000
14.750,1.4734,0.06379,0.06022,-0.0425,0.0040,1.0000
15.000,1.4626,0.06927,0.06584,-0.0447,0.0040,1.0000
15.250,1.4485,0.07541,0.07212,-0.0472,0.0040,1.0000
15.500,1.4361,0.08143,0.07827,-0.0499,0.0040,1.0000
15.750,1.4197,0.08828,0.08526,-0.0529,0.0040,1.0000
16.000,1.4033,0.09530,0.09241,-0.0561,0.0039,1.0000
16.250,1.3854,0.10271,0.09994,-0.0595,0.0039,1.0000
16.500,1.3671,0.11041,0.10777,-0.0631,0.0040,1.0000
