Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n63415-il-200000
Airfoil,n63415-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,75.5626
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n63415-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.5572,0.08098,0.07718,-0.0622,1.0000,0.0521
-12.000,-0.5431,0.08015,0.07639,-0.0614,1.0000,0.0531
-11.750,-0.7186,0.05732,0.05267,-0.0761,1.0000,0.0426
-11.500,-0.7310,0.05354,0.04881,-0.0753,1.0000,0.0423
-11.250,-0.7486,0.05077,0.04594,-0.0729,1.0000,0.0421
-11.000,-0.7650,0.04822,0.04326,-0.0699,1.0000,0.0420
-10.750,-0.7820,0.04612,0.04103,-0.0660,1.0000,0.0419
-10.500,-0.8038,0.04483,0.03964,-0.0603,1.0000,0.0418
-10.250,-0.8175,0.04309,0.03768,-0.0565,0.9987,0.0420
-10.000,-0.7954,0.03961,0.03356,-0.0600,0.9910,0.0429
-9.750,-0.7690,0.03547,0.02927,-0.0628,0.9858,0.0442
-9.500,-0.7355,0.03320,0.02684,-0.0656,0.9815,0.0453
-9.250,-0.7048,0.03110,0.02452,-0.0675,0.9749,0.0467
-9.000,-0.6691,0.02909,0.02221,-0.0703,0.9708,0.0487
-8.750,-0.6364,0.02789,0.02064,-0.0721,0.9643,0.0506
-8.500,-0.6015,0.02539,0.01816,-0.0743,0.9603,0.0529
-8.250,-0.5626,0.02406,0.01675,-0.0770,0.9568,0.0555
-8.000,-0.5280,0.02307,0.01561,-0.0787,0.9510,0.0588
-7.750,-0.4958,0.02161,0.01413,-0.0800,0.9446,0.0618
-7.500,-0.4599,0.02055,0.01309,-0.0820,0.9399,0.0656
-7.250,-0.4328,0.01991,0.01236,-0.0822,0.9307,0.0696
-7.000,-0.4037,0.01875,0.01126,-0.0829,0.9242,0.0743
-6.750,-0.3805,0.01814,0.01063,-0.0824,0.9143,0.0793
-6.500,-0.3550,0.01730,0.00978,-0.0824,0.9071,0.0858
-6.250,-0.3338,0.01675,0.00922,-0.0815,0.8969,0.0937
-6.000,-0.3100,0.01597,0.00846,-0.0812,0.8899,0.1080
-5.750,-0.2910,0.01506,0.00776,-0.0804,0.8797,0.1405
-5.500,-0.2724,0.01345,0.00689,-0.0803,0.8724,0.2746
-5.250,-0.2515,0.01269,0.00669,-0.0798,0.8631,0.4083
-5.000,-0.2245,0.01256,0.00663,-0.0794,0.8570,0.4637
-4.750,-0.1987,0.01259,0.00667,-0.0790,0.8483,0.4962
-4.500,-0.1709,0.01262,0.00661,-0.0787,0.8419,0.5225
-4.250,-0.1443,0.01271,0.00668,-0.0782,0.8343,0.5420
