Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa31-il-100000
Airfoil,usa31-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,34.8875
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-usa31-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.000,-0.0403,0.11553,0.11101,-0.0745,0.8714,0.1055
-6.750,-0.0518,0.11491,0.11044,-0.0735,0.8620,0.1083
-6.500,-0.0786,0.11622,0.11176,-0.0772,0.8533,0.1102
-6.250,-0.0969,0.11532,0.11092,-0.0758,0.8412,0.1107
-6.000,-0.0570,0.10885,0.10443,-0.0729,0.8398,0.1130
-5.750,-0.0291,0.10525,0.10080,-0.0752,0.8371,0.1169
-5.500,-0.0467,0.10482,0.10042,-0.0711,0.8249,0.1186
-5.250,-0.0526,0.10417,0.09975,-0.0752,0.8160,0.1237
-5.000,-0.0531,0.10170,0.09728,-0.0780,0.8073,0.1256
-4.750,-0.0265,0.09736,0.09294,-0.0759,0.8049,0.1280
-4.500,-0.0360,0.09660,0.09221,-0.0721,0.7944,0.1297
-4.250,-0.0042,0.09460,0.09003,-0.0865,0.7879,0.1405
-4.000,-0.0136,0.09258,0.08808,-0.0809,0.7787,0.1411
-3.750,-0.0015,0.08947,0.08501,-0.0775,0.7737,0.1432
-3.500,0.0271,0.08640,0.08190,-0.0788,0.7706,0.1508
-3.000,0.0486,0.08244,0.07788,-0.0809,0.7549,0.1606
-2.750,0.0977,0.07912,0.07436,-0.0904,0.7522,0.1741
-2.500,0.0836,0.07882,0.07413,-0.0852,0.7400,0.1750
-2.250,0.1327,0.07654,0.07163,-0.0929,0.7365,0.1897
-2.000,0.1287,0.07503,0.07019,-0.0888,0.7270,0.1907
-1.750,0.1458,0.07245,0.06763,-0.0872,0.7218,0.1937
-1.500,0.1937,0.06959,0.06457,-0.0934,0.7190,0.2072
-1.250,0.1902,0.06916,0.06418,-0.0898,0.7081,0.2088
-1.000,0.2593,0.05968,0.05399,-0.1037,0.7051,0.1431
-0.750,0.2889,0.05954,0.05394,-0.1026,0.7019,0.1654
-0.500,0.2870,0.06074,0.05520,-0.0989,0.6907,0.1814
-0.250,0.3568,0.04490,0.03645,-0.1087,0.6905,0.0928
0.000,0.3926,0.04360,0.03486,-0.1090,0.6866,0.0924
0.250,0.4362,0.04203,0.03309,-0.1101,0.6844,0.0927
0.500,0.4819,0.04047,0.03141,-0.1115,0.6830,0.0946
0.750,0.4739,0.04224,0.03316,-0.1072,0.6689,0.0954
1.000,0.5171,0.04094,0.03184,-0.1084,0.6671,0.1002
1.250,0.5135,0.04271,0.03364,-0.1049,0.6543,0.1030
1.500,0.5545,0.04169,0.03256,-0.1058,0.6513,0.1109
1.750,0.6056,0.04015,0.03115,-0.1083,0.6499,0.1341
2.000,0.6422,0.03948,0.03095,-0.1074,0.6486,0.2755
2.250,0.6790,0.03938,0.03077,-0.1065,0.6474,0.3268
2.500,0.6585,0.04234,0.03378,-0.1010,0.6318,0.3305
2.750,0.6406,0.04550,0.03695,-0.0963,0.6168,0.3351
3.000,0.6783,0.04455,0.03593,-0.0964,0.6150,0.3658
3.250,0.7223,0.04299,0.03426,-0.0975,0.6140,0.3921
3.500,0.7711,0.04105,0.03224,-0.0995,0.6131,0.4229
3.750,0.8276,0.03877,0.02989,-0.1028,0.6125,0.4553
4.000,0.8992,0.03655,0.02751,-0.1089,0.6120,0.4699
4.250,0.9838,0.03432,0.02509,-0.1174,0.6113,0.4806
4.500,0.9268,0.03875,0.02962,-0.1063,0.5952,0.4791
4.750,1.0120,0.03625,0.02702,-0.1146,0.5946,0.4887
5.000,1.0988,0.03396,0.02459,-0.1232,0.5934,0.4953
5.250,1.0280,0.03889,0.02967,-0.1102,0.5777,0.4937
5.500,1.1059,0.03654,0.02725,-0.1170,0.5767,0.5002
5.750,1.1935,0.03421,0.02483,-0.1257,0.5751,0.5106
6.000,1.0427,0.04399,0.03486,-0.1035,0.5532,0.5013
6.250,1.1274,0.04045,0.03126,-0.1099,0.5541,0.5112
6.500,1.0947,0.04442,0.03531,-0.1035,0.5421,0.5115
6.750,1.1668,0.04156,0.03244,-0.1083,0.5414,0.5204
7.000,1.2514,0.03852,0.02941,-0.1153,0.5402,0.5391
7.250,0.9761,0.06305,0.05417,-0.0895,0.5005,0.5102
7.500,1.0340,0.05959,0.05072,-0.0907,0.5013,0.5179
7.750,1.0939,0.05616,0.04733,-0.0924,0.5016,0.5304
8.000,1.1995,0.05252,0.04441,-0.1036,0.5004,1.0000
8.250,1.2752,0.04829,0.04006,-0.1070,0.5004,1.0000
8.500,1.4104,0.04134,0.03285,-0.1180,0.5020,1.0000
8.750,1.2564,0.05405,0.04591,-0.1005,0.4835,1.0000
9.000,1.3382,0.04931,0.04105,-0.1044,0.4834,1.0000
9.250,1.2791,0.05637,0.04824,-0.0975,0.4706,1.0000
9.500,1.3631,0.05118,0.04295,-0.1012,0.4706,1.0000
9.750,1.4679,0.04572,0.03734,-0.1082,0.4697,1.0000
10.000,1.3186,0.05941,0.05133,-0.0936,0.4524,1.0000
10.250,1.4067,0.05366,0.04550,-0.0972,0.4526,1.0000
10.500,1.5192,0.04755,0.03920,-0.1046,0.4516,1.0000
10.750,1.3518,0.06314,0.05514,-0.0895,0.4342,1.0000
11.000,1.4480,0.05633,0.04824,-0.0932,0.4345,1.0000
11.250,1.3159,0.07204,0.06417,-0.0848,0.4160,1.0000
11.500,1.3905,0.06616,0.05824,-0.0859,0.4163,1.0000
11.750,1.4878,0.05917,0.05118,-0.0894,0.4164,1.0000
12.500,1.5508,0.05967,0.05175,-0.0870,0.3984,1.0000
12.750,1.0406,0.13062,0.12324,-0.0837,0.3342,1.0000
13.000,1.0742,0.12889,0.12151,-0.0824,0.3320,1.0000
