Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-eh1090-il-100000
Airfoil,eh1090-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,43.2594
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-eh1090-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.5865,0.08901,0.08447,-0.0015,1.0000,0.1160
-8.250,-0.6059,0.08419,0.07974,-0.0077,1.0000,0.1196
-8.000,-0.6469,0.07949,0.07492,-0.0149,1.0000,0.1221
-7.750,-0.5730,0.06695,0.06276,-0.0153,1.0000,0.1349
-7.500,-0.6150,0.07143,0.06698,-0.0122,1.0000,0.1318
-6.750,-0.6265,0.04716,0.04109,-0.0175,1.0000,0.0694
-6.500,-0.6148,0.04116,0.03421,-0.0152,1.0000,0.0557
-6.250,-0.5980,0.03743,0.03016,-0.0139,1.0000,0.0548
-6.000,-0.5831,0.03368,0.02592,-0.0124,1.0000,0.0563
-5.750,-0.5640,0.03045,0.02238,-0.0112,1.0000,0.0574
-5.500,-0.5421,0.02760,0.01909,-0.0097,1.0000,0.0573
-5.250,-0.5191,0.02518,0.01641,-0.0085,1.0000,0.0591
-5.000,-0.4949,0.02320,0.01424,-0.0073,1.0000,0.0625
-4.750,-0.4708,0.02143,0.01225,-0.0061,1.0000,0.0697
-4.500,-0.4477,0.02009,0.01079,-0.0049,1.0000,0.0816
-4.250,-0.4269,0.01843,0.00936,-0.0036,1.0000,0.1012
-4.000,-0.4072,0.01703,0.00811,-0.0018,1.0000,0.1360
-3.750,-0.3899,0.01567,0.00715,0.0000,1.0000,0.1913
-3.500,-0.3753,0.01414,0.00636,0.0021,1.0000,0.2912
-3.250,-0.3691,0.01223,0.00603,0.0062,1.0000,0.5631
-3.000,-0.3552,0.01186,0.00636,0.0113,1.0000,0.7733
-2.750,-0.3301,0.01219,0.00670,0.0143,1.0000,0.8652
-2.500,-0.2763,0.01285,0.00709,0.0119,1.0000,0.9261
-2.250,-0.1776,0.01337,0.00709,0.0000,1.0000,0.9583
-2.000,-0.0804,0.01326,0.00658,-0.0131,1.0000,0.9855
-1.750,-0.0182,0.01280,0.00590,-0.0206,1.0000,1.0000
-1.500,-0.0041,0.01259,0.00566,-0.0193,1.0000,1.0000
-1.250,0.0063,0.01246,0.00554,-0.0173,1.0000,1.0000
-1.000,0.0066,0.01249,0.00560,-0.0138,1.0000,1.0000
-0.750,-0.0166,0.01281,0.00595,-0.0071,1.0000,1.0000
-0.500,0.0412,0.01291,0.00598,-0.0140,0.9843,1.0000
-0.250,0.1084,0.01285,0.00585,-0.0222,0.9667,1.0000
0.000,0.1700,0.01268,0.00565,-0.0290,0.9444,1.0000
0.250,0.2201,0.01251,0.00544,-0.0333,0.9165,1.0000
0.500,0.2539,0.01242,0.00528,-0.0340,0.8857,1.0000
0.750,0.2759,0.01243,0.00522,-0.0325,0.8538,1.0000
1.000,0.2958,0.01249,0.00519,-0.0305,0.8250,1.0000
