Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx66182-il-100000
Airfoil,fx66182-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,5.9484
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-fx66182-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.000,-0.3048,0.13812,0.13372,-0.0530,1.0000,0.1039
-12.750,-0.2701,0.13422,0.12983,-0.0497,1.0000,0.1081
-12.500,-0.2650,0.13127,0.12698,-0.0505,1.0000,0.1125
-12.250,-0.2918,0.12891,0.12480,-0.0554,1.0000,0.1173
-12.000,-0.2932,0.12501,0.12109,-0.0563,1.0000,0.1189
-11.750,-0.2395,0.11924,0.11522,-0.0602,0.9523,0.1250
-11.250,-0.1906,0.10752,0.10326,-0.0763,0.9058,0.1395
-11.000,-0.2082,0.10157,0.09727,-0.0874,0.8872,0.1486
-10.750,-0.1584,0.09848,0.09389,-0.0871,0.8644,0.1588
-10.500,-0.1596,0.09426,0.08960,-0.0906,0.8493,0.1661
-10.250,-0.1440,0.09140,0.08660,-0.0915,0.8356,0.1732
-10.000,-0.1516,0.08748,0.08270,-0.0940,0.8246,0.1814
-9.750,-0.1387,0.08438,0.07951,-0.0946,0.8150,0.1857
-9.500,-0.3756,0.05647,0.05074,-0.1138,0.8123,0.0752
-9.250,-0.3613,0.05112,0.04537,-0.1143,0.8052,0.0715
-9.000,-0.3680,0.04752,0.04143,-0.1128,0.7972,0.0681
-8.750,-0.3827,0.04397,0.03695,-0.1096,0.7906,0.0640
-8.500,-0.3700,0.04134,0.03415,-0.1088,0.7837,0.0652
-8.250,-0.3539,0.03940,0.03208,-0.1081,0.7769,0.0674
-8.000,-0.3393,0.03716,0.02943,-0.1068,0.7716,0.0680
-7.750,-0.3232,0.03515,0.02711,-0.1056,0.7651,0.0688
-7.500,-0.3036,0.03364,0.02527,-0.1046,0.7601,0.0717
-7.250,-0.2822,0.03234,0.02356,-0.1037,0.7557,0.0744
-7.000,-0.2598,0.03061,0.02172,-0.1031,0.7503,0.0773
-6.750,-0.2356,0.02939,0.02051,-0.1027,0.7454,0.0817
-6.500,-0.2088,0.02829,0.01927,-0.1021,0.7415,0.0853
-6.250,-0.1864,0.02765,0.01851,-0.1012,0.7363,0.0893
-6.000,-0.1653,0.02666,0.01773,-0.1003,0.7317,0.0960
-5.750,-0.1434,0.02606,0.01708,-0.0991,0.7281,0.1034
-5.500,-0.1257,0.02529,0.01642,-0.0975,0.7250,0.1153
-5.250,-0.1160,0.02462,0.01601,-0.0954,0.7205,0.1389
-5.000,-0.1219,0.02226,0.01512,-0.0921,0.7164,0.3393
-4.750,-0.1058,0.02355,0.01703,-0.0881,0.7127,0.5474
-4.500,-0.0803,0.02480,0.01808,-0.0860,0.7097,0.5819
-4.250,-0.0619,0.02633,0.01964,-0.0831,0.7054,0.6044
-4.000,-0.0439,0.02795,0.02126,-0.0795,0.7015,0.6312
-3.750,-0.0237,0.02942,0.02272,-0.0755,0.6982,0.6566
-3.500,-0.0010,0.03035,0.02356,-0.0721,0.6953,0.6773
-3.250,0.0179,0.03101,0.02413,-0.0694,0.6922,0.6933
-3.000,0.0264,0.03167,0.02479,-0.0667,0.6877,0.7070
-2.750,0.0417,0.03219,0.02527,-0.0641,0.6842,0.7187
-2.500,0.0617,0.03237,0.02535,-0.0624,0.6813,0.7291
-2.250,0.0850,0.03226,0.02507,-0.0618,0.6788,0.7400
-2.000,0.0920,0.03290,0.02571,-0.0594,0.6747,0.7482
-1.750,0.0920,0.03370,0.02653,-0.0570,0.6702,0.7557
-1.500,0.1052,0.03414,0.02690,-0.0555,0.6670,0.7624
-1.250,0.1284,0.03414,0.02676,-0.0557,0.6644,0.7699
-1.000,0.1583,0.03396,0.02646,-0.0557,0.6624,0.7752
-0.750,0.1086,0.03717,0.02987,-0.0493,0.6551,0.7815
-0.500,0.1026,0.03859,0.03128,-0.0469,0.6516,0.7866
-0.250,0.1290,0.03873,0.03133,-0.0470,0.6490,0.7914
0.000,0.1710,0.03835,0.03079,-0.0491,0.6472,0.7967
0.250,0.1036,0.04263,0.03521,-0.0417,0.6431,0.8020
0.500,0.0907,0.04469,0.03728,-0.0392,0.6410,0.8068
0.750,0.0927,0.04628,0.03884,-0.0384,0.6400,0.8120
1.000,0.0982,0.04788,0.04041,-0.0380,0.6409,0.8169
1.250,0.1036,0.04934,0.04185,-0.0372,0.6415,0.8214
1.500,0.1187,0.05079,0.04327,-0.0376,0.6437,0.8264
1.750,0.1499,0.05208,0.04447,-0.0396,0.6466,0.8313
2.000,0.0569,0.05734,0.05001,-0.0343,0.6977,0.8358
