Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx78k150-il-200000
Airfoil,fx78k150-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,46.2204
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx78k150-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.1148,0.10995,0.10551,-0.1131,0.8042,0.0501
-11.750,-0.1229,0.10690,0.10254,-0.1163,0.8028,0.0510
-11.500,-0.1287,0.10364,0.09934,-0.1189,0.8016,0.0513
-11.250,-0.1289,0.10025,0.09599,-0.1207,0.8004,0.0514
-11.000,-0.1210,0.09502,0.09078,-0.1197,0.7996,0.0527
-10.750,-0.1086,0.09279,0.08854,-0.1189,0.7983,0.0541
-10.500,-0.1020,0.09037,0.08613,-0.1190,0.7972,0.0559
-10.250,-0.1010,0.08754,0.08332,-0.1199,0.7960,0.0567
-10.000,-0.1024,0.08441,0.08022,-0.1208,0.7948,0.0578
-9.750,-0.1067,0.08112,0.07696,-0.1220,0.7934,0.0595
-9.500,-0.1368,0.07540,0.07133,-0.1280,0.7918,0.0631
-9.250,-0.1655,0.07129,0.06722,-0.1303,0.7902,0.0635
-9.000,-0.1830,0.06862,0.06457,-0.1291,0.7886,0.0635
-8.750,-0.2134,0.06731,0.06319,-0.1253,0.7868,0.0638
-8.500,-0.2345,0.06596,0.06168,-0.1221,0.7848,0.0641
-8.250,-0.2436,0.06374,0.05930,-0.1196,0.7828,0.0642
-8.000,-0.2813,0.04972,0.04474,-0.1150,0.7812,0.0404
-7.750,-0.2787,0.04578,0.04077,-0.1134,0.7799,0.0383
-7.500,-0.2812,0.04262,0.03731,-0.1102,0.7787,0.0367
-7.250,-0.2794,0.04014,0.03441,-0.1069,0.7776,0.0380
-7.000,-0.2761,0.03836,0.03227,-0.1039,0.7753,0.0390
-6.750,-0.2702,0.03673,0.03028,-0.1011,0.7726,0.0396
-6.250,-0.2514,0.03275,0.02568,-0.0965,0.7690,0.0422
-6.000,-0.2339,0.03235,0.02522,-0.0953,0.7673,0.0450
-5.750,-0.2139,0.03142,0.02404,-0.0940,0.7658,0.0482
-5.500,-0.1907,0.03052,0.02280,-0.0929,0.7645,0.0509
-5.250,-0.1673,0.02917,0.02136,-0.0923,0.7634,0.0557
-5.000,-0.1689,0.02991,0.02212,-0.0890,0.7597,0.0584
-4.750,-0.1635,0.03019,0.02233,-0.0861,0.7566,0.0617
-4.500,-0.1474,0.02972,0.02174,-0.0844,0.7542,0.0663
-4.250,-0.1287,0.02944,0.02148,-0.0832,0.7525,0.0722
-4.000,-0.1053,0.02918,0.02108,-0.0825,0.7512,0.0785
-3.750,-0.0816,0.02863,0.02059,-0.0819,0.7501,0.0873
-3.500,-0.1066,0.03001,0.02197,-0.0746,0.7444,0.0885
-3.250,-0.1277,0.03097,0.02290,-0.0673,0.7409,0.0894
-3.000,-0.1110,0.03075,0.02270,-0.0657,0.7386,0.0983
-2.750,-0.0795,0.03027,0.02225,-0.0662,0.7369,0.1150
-2.500,-0.0476,0.02981,0.02189,-0.0668,0.7357,0.1418
-2.250,-0.0178,0.02896,0.02151,-0.0670,0.7348,0.2345
-0.500,0.1751,0.03099,0.02544,-0.0652,0.7196,0.9596
-0.250,0.3210,0.03155,0.02579,-0.0875,0.7201,0.9780
0.000,0.4397,0.03137,0.02547,-0.1052,0.7204,0.9910
0.250,0.5103,0.03111,0.02512,-0.1137,0.7200,0.9985
0.500,0.4421,0.03388,0.02799,-0.1011,0.7083,1.0000
0.750,0.4744,0.03380,0.02784,-0.1020,0.7070,1.0000
1.000,0.5052,0.03373,0.02771,-0.1024,0.7061,1.0000
1.250,0.5367,0.03366,0.02760,-0.1029,0.7053,1.0000
1.500,0.4417,0.03582,0.02980,-0.0847,0.6925,1.0000
1.750,0.4565,0.03616,0.03011,-0.0829,0.6898,1.0000
2.000,0.5145,0.03574,0.02965,-0.0874,0.6908,1.0000
2.250,0.4426,0.03698,0.03090,-0.0727,0.6783,1.0000
2.500,0.3983,0.03808,0.03199,-0.0625,0.6686,1.0000
