Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq2511-il-50000
Airfoil,hq2511-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,35.9207
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-hq2511-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3800,0.10546,0.09871,-0.0249,1.0000,0.2632
-8.750,-0.3916,0.10421,0.09757,-0.0250,1.0000,0.2752
-8.500,-0.3894,0.10138,0.09483,-0.0240,1.0000,0.2902
-8.250,-0.3905,0.09886,0.09240,-0.0228,1.0000,0.3055
-8.000,-0.3602,0.09373,0.08722,-0.0206,1.0000,0.3259
-7.750,-0.3596,0.09131,0.08488,-0.0188,1.0000,0.3461
-7.500,-0.3677,0.08957,0.08327,-0.0169,1.0000,0.3631
-7.250,-0.3785,0.08809,0.08193,-0.0144,1.0000,0.3788
-7.000,-0.3565,0.08401,0.07786,-0.0121,1.0000,0.4059
-6.750,-0.3468,0.08106,0.07496,-0.0093,1.0000,0.4331
-6.000,-0.5069,0.05613,0.04946,-0.0417,1.0000,0.1303
-5.750,-0.4961,0.05196,0.04509,-0.0413,1.0000,0.1228
-5.500,-0.4829,0.04692,0.03907,-0.0426,1.0000,0.1134
-5.250,-0.4666,0.04338,0.03503,-0.0424,1.0000,0.1136
-5.000,-0.4487,0.03984,0.03123,-0.0421,1.0000,0.1163
-4.750,-0.4291,0.03719,0.02831,-0.0416,1.0000,0.1236
-4.500,-0.4085,0.03481,0.02563,-0.0412,1.0000,0.1373
-4.250,-0.3854,0.03248,0.02296,-0.0407,1.0000,0.1527
-4.000,-0.3609,0.03036,0.02050,-0.0401,1.0000,0.1653
-3.750,-0.3369,0.02872,0.01862,-0.0394,1.0000,0.1783
-3.500,-0.3139,0.02742,0.01720,-0.0385,1.0000,0.1935
-3.250,-0.2914,0.02628,0.01602,-0.0374,1.0000,0.2112
-3.000,-0.2695,0.02521,0.01500,-0.0362,1.0000,0.2355
-2.750,-0.2466,0.02406,0.01405,-0.0355,1.0000,0.2777
-2.500,-0.2327,0.02177,0.01411,-0.0318,1.0000,0.5900
-2.250,-0.2421,0.02211,0.01482,-0.0209,1.0000,0.7704
-2.000,-0.2453,0.02206,0.01480,-0.0126,1.0000,0.8484
-1.750,-0.1585,0.02260,0.01489,-0.0195,1.0000,1.0000
-1.500,-0.1615,0.02210,0.01422,-0.0170,1.0000,1.0000
-1.250,-0.1502,0.02192,0.01379,-0.0166,1.0000,1.0000
-1.000,-0.1311,0.02199,0.01357,-0.0173,1.0000,1.0000
-0.750,-0.1092,0.02222,0.01351,-0.0182,1.0000,1.0000
-0.500,-0.0864,0.02254,0.01356,-0.0192,1.0000,1.0000
