Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq17-il-500000
Airfoil,hq17-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,113.537
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq17-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.0089,0.08623,0.08339,-0.1244,0.8626,0.0193
-11.250,-0.0370,0.08840,0.08543,-0.1390,0.8773,0.0193
-11.000,-0.0472,0.08252,0.07956,-0.1406,0.8742,0.0198
-10.750,-0.0401,0.08075,0.07778,-0.1405,0.8711,0.0204
-10.500,-0.0399,0.07740,0.07444,-0.1416,0.8674,0.0205
-10.250,-0.0323,0.07572,0.07274,-0.1419,0.8640,0.0214
-10.000,-0.0308,0.07268,0.06968,-0.1432,0.8607,0.0219
-9.750,-0.0364,0.06852,0.06555,-0.1449,0.8569,0.0218
-9.500,-0.0381,0.06523,0.06227,-0.1465,0.8528,0.0237
-9.250,-0.0572,0.05885,0.05588,-0.1509,0.8483,0.0224
-9.000,-0.0783,0.05422,0.05121,-0.1524,0.8437,0.0224
-8.750,-0.0989,0.05101,0.04795,-0.1509,0.8384,0.0225
-8.500,-0.1157,0.04840,0.04523,-0.1485,0.8342,0.0230
-8.250,-0.1234,0.04531,0.04199,-0.1467,0.8305,0.0244
-7.500,-0.1447,0.03397,0.02966,-0.1388,0.8191,0.0276
-7.250,-0.1291,0.03230,0.02798,-0.1382,0.8166,0.0285
-7.000,-0.1138,0.03095,0.02657,-0.1374,0.8136,0.0296
-6.750,-0.0982,0.02934,0.02479,-0.1363,0.8107,0.0314
-6.500,-0.0701,0.03120,0.02634,-0.1354,0.8083,0.0357
-6.250,-0.0708,0.02196,0.01619,-0.1318,0.8059,0.0275
-6.000,-0.0454,0.02113,0.01515,-0.1314,0.8040,0.0269
-5.750,-0.0222,0.02009,0.01397,-0.1308,0.8012,0.0266
-5.500,0.0013,0.01853,0.01224,-0.1302,0.7984,0.0267
-5.250,0.0250,0.01644,0.00999,-0.1298,0.7959,0.0277
-5.000,0.0507,0.01540,0.00887,-0.1296,0.7937,0.0283
-4.750,0.0767,0.01462,0.00801,-0.1294,0.7918,0.0287
-4.500,0.1028,0.01403,0.00736,-0.1293,0.7900,0.0294
-4.250,0.1262,0.01354,0.00687,-0.1288,0.7873,0.0301
-4.000,0.1505,0.01313,0.00645,-0.1284,0.7846,0.0313
-3.750,0.1757,0.01277,0.00605,-0.1281,0.7821,0.0329
-3.500,0.2015,0.01238,0.00561,-0.1280,0.7799,0.0340
-3.250,0.2283,0.01205,0.00522,-0.1280,0.7780,0.0352
-3.000,0.2552,0.01169,0.00478,-0.1281,0.7762,0.0370
-2.750,0.2792,0.01141,0.00451,-0.1276,0.7732,0.0410
-2.500,0.3051,0.01122,0.00430,-0.1275,0.7704,0.0475
-2.250,0.3265,0.01026,0.00404,-0.1271,0.7679,0.2320
-2.000,0.3423,0.00871,0.00379,-0.1261,0.7656,0.6183
-1.750,0.3661,0.00863,0.00406,-0.1250,0.7636,0.7408
-1.500,0.3928,0.00881,0.00422,-0.1246,0.7609,0.7722
-1.250,0.4173,0.00909,0.00453,-0.1237,0.7576,0.7906
-1.000,0.4425,0.00945,0.00487,-0.1228,0.7547,0.8064
-0.750,0.4689,0.00971,0.00510,-0.1222,0.7522,0.8174
-0.500,0.4962,0.00997,0.00530,-0.1218,0.7498,0.8285
-0.250,0.5210,0.01012,0.00544,-0.1210,0.7470,0.8326
0.000,0.5444,0.01024,0.00557,-0.1201,0.7433,0.8388
0.250,0.5686,0.01035,0.00567,-0.1192,0.7401,0.8461
0.500,0.5948,0.01040,0.00569,-0.1188,0.7374,0.8513
0.750,0.6250,0.01041,0.00563,-0.1196,0.7350,0.8551
