Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e186-il-100000
Airfoil,e186-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,46.0349
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-e186-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.6224,0.11676,0.11247,0.0311,1.0000,0.1056
-9.750,-0.6434,0.11269,0.10852,0.0240,1.0000,0.1096
-9.500,-0.6732,0.10790,0.10386,0.0146,1.0000,0.1103
-9.250,-0.6230,0.10370,0.09956,0.0245,1.0000,0.1153
-9.000,-0.6238,0.09969,0.09559,0.0222,1.0000,0.1203
-8.750,-0.6597,0.09428,0.09031,0.0119,1.0000,0.1236
-8.500,-0.6591,0.08899,0.08507,0.0109,1.0000,0.1260
-8.250,-0.6353,0.08627,0.08235,0.0141,1.0000,0.1327
-8.000,-0.6634,0.08148,0.07758,0.0087,1.0000,0.1367
-7.750,-0.5701,0.06990,0.06640,0.0062,1.0000,0.1555
-7.500,-0.6663,0.07330,0.06934,0.0064,1.0000,0.1508
-7.250,-0.6528,0.06943,0.06554,0.0074,1.0000,0.1589
-6.500,-0.6564,0.04479,0.03895,0.0032,1.0000,0.0814
-6.250,-0.6414,0.03871,0.03214,0.0050,1.0000,0.0680
-6.000,-0.6212,0.03457,0.02768,0.0055,1.0000,0.0647
-5.750,-0.5984,0.03088,0.02344,0.0061,1.0000,0.0619
-5.500,-0.5729,0.02798,0.02003,0.0062,1.0000,0.0607
-5.250,-0.5488,0.02592,0.01768,0.0059,0.9929,0.0612
-5.000,-0.4996,0.02388,0.01531,0.0017,0.9681,0.0668
-4.750,-0.4547,0.02206,0.01317,-0.0010,0.9468,0.0698
-4.500,-0.4222,0.02023,0.01143,-0.0017,0.9257,0.0754
-4.250,-0.3989,0.01925,0.01037,-0.0003,0.9052,0.0839
-4.000,-0.3815,0.01825,0.00948,0.0021,0.8879,0.1051
-3.750,-0.3714,0.01612,0.00837,0.0055,0.8730,0.2527
-3.500,-0.3596,0.01485,0.00807,0.0086,0.8591,0.4505
-3.250,-0.3007,0.01382,0.00860,0.0059,0.8489,0.8257
-3.000,-0.2357,0.01485,0.00928,0.0019,0.8383,0.9059
-2.750,-0.1774,0.01570,0.00974,-0.0022,0.8276,0.9452
-2.500,-0.1085,0.01602,0.00965,-0.0094,0.8165,0.9758
-2.250,-0.0396,0.01567,0.00898,-0.0178,0.8047,1.0000
-2.000,-0.0205,0.01555,0.00868,-0.0171,0.7936,1.0000
-1.750,-0.0012,0.01549,0.00843,-0.0162,0.7835,1.0000
-1.500,0.0187,0.01546,0.00824,-0.0152,0.7741,1.0000
-1.250,0.0414,0.01548,0.00813,-0.0149,0.7640,1.0000
-1.000,0.0629,0.01553,0.00804,-0.0141,0.7555,1.0000
-0.750,0.0854,0.01559,0.00798,-0.0135,0.7467,1.0000
