Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e63-il-500000
Airfoil,e63-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,176.792
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e63-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.3789,0.10888,0.10674,-0.0119,1.0000,0.0057
-7.500,-0.3792,0.10675,0.10462,-0.0111,1.0000,0.0058
-7.250,-0.3803,0.10473,0.10261,-0.0101,1.0000,0.0059
-7.000,-0.3701,0.10180,0.09969,-0.0124,0.9986,0.0060
-6.750,-0.3543,0.09847,0.09635,-0.0163,0.9960,0.0062
-6.500,-0.3405,0.09533,0.09322,-0.0197,0.9925,0.0064
-6.250,-0.3254,0.09205,0.08995,-0.0234,0.9886,0.0066
-6.000,-0.3020,0.08810,0.08599,-0.0292,0.9860,0.0068
-5.750,-0.2806,0.08426,0.08216,-0.0343,0.9821,0.0071
-5.500,-0.2581,0.08031,0.07820,-0.0397,0.9776,0.0075
-5.250,-0.2275,0.07602,0.07390,-0.0472,0.9750,0.0081
-5.000,-0.1801,0.07138,0.06923,-0.0601,0.9734,0.0089
-4.750,-0.1548,0.06774,0.06557,-0.0656,0.9668,0.0090
-4.500,-0.1122,0.06282,0.06062,-0.0757,0.9646,0.0091
-4.250,-0.0744,0.05570,0.05347,-0.0861,0.9632,0.0099
-4.000,-0.0387,0.05214,0.04985,-0.0924,0.9623,0.0108
-3.750,-0.0056,0.04866,0.04633,-0.0983,0.9574,0.0126
-3.500,0.0477,0.04385,0.04142,-0.1091,0.9558,0.0139
-3.250,0.1111,0.03912,0.03653,-0.1207,0.9552,0.0155
-3.000,0.1676,0.03530,0.03252,-0.1292,0.9545,0.0161
-2.750,0.2370,0.02774,0.02458,-0.1427,0.9562,0.0170
-2.500,0.2820,0.02481,0.02150,-0.1488,0.9556,0.0190
-2.250,0.3293,0.02227,0.01868,-0.1540,0.9552,0.0218
-2.000,0.3717,0.02156,0.01768,-0.1562,0.9537,0.0267
-1.250,0.5116,0.01393,0.00886,-0.1685,0.9548,0.0165
-1.000,0.5550,0.01204,0.00673,-0.1716,0.9547,0.0142
-0.750,0.5942,0.01132,0.00594,-0.1739,0.9531,0.0164
-0.500,0.6352,0.01057,0.00510,-0.1766,0.9518,0.0217
-0.250,0.6773,0.00977,0.00468,-0.1798,0.9507,0.1906
0.000,0.7107,0.00813,0.00480,-0.1813,0.9499,1.0000
0.250,0.7380,0.00799,0.00459,-0.1810,0.9428,1.0000
0.500,0.7753,0.00771,0.00425,-0.1828,0.9396,1.0000
0.750,0.8139,0.00738,0.00388,-0.1849,0.9373,1.0000
1.000,0.8413,0.00721,0.00369,-0.1845,0.9291,1.0000
1.250,0.8793,0.00685,0.00334,-0.1865,0.9248,1.0000
1.500,0.9101,0.00666,0.00314,-0.1868,0.9144,1.0000
1.750,0.9464,0.00645,0.00292,-0.1885,0.9038,1.0000
2.000,0.9897,0.00621,0.00268,-0.1917,0.8896,1.0000
2.250,1.0392,0.00605,0.00251,-0.1963,0.8658,1.0000
2.500,1.0802,0.00611,0.00242,-0.1990,0.8257,1.0000
2.750,1.1074,0.00656,0.00251,-0.1985,0.7529,1.0000
3.000,1.1208,0.00748,0.00281,-0.1950,0.6398,1.0000
3.250,1.1361,0.00835,0.00318,-0.1923,0.5431,1.0000
3.500,1.1542,0.00919,0.00358,-0.1903,0.4550,1.0000
3.750,1.1718,0.01023,0.00412,-0.1885,0.3484,1.0000
4.000,1.1914,0.01122,0.00463,-0.1871,0.2550,1.0000
4.250,1.2110,0.01230,0.00521,-0.1858,0.1627,1.0000
4.500,1.2304,0.01347,0.00590,-0.1844,0.0783,1.0000
4.750,1.2500,0.01471,0.00679,-0.1829,0.0201,1.0000
5.000,1.2735,0.01535,0.00752,-0.1819,0.0165,1.0000
5.250,1.2963,0.01609,0.00839,-0.1807,0.0151,1.0000
5.500,1.3180,0.01702,0.00945,-0.1793,0.0145,1.0000
5.750,1.3369,0.01836,0.01096,-0.1774,0.0136,1.0000
6.000,1.3544,0.02007,0.01283,-0.1752,0.0131,1.0000
6.250,1.3752,0.02129,0.01418,-0.1737,0.0129,1.0000
6.500,1.3961,0.02277,0.01580,-0.1721,0.0127,1.0000
6.750,1.4176,0.02465,0.01789,-0.1707,0.0123,1.0000
7.000,1.4402,0.02706,0.02051,-0.1693,0.0121,1.0000
7.250,1.4623,0.02858,0.02222,-0.1680,0.0111,1.0000
7.500,1.4835,0.03164,0.02561,-0.1663,0.0109,1.0000
7.750,1.5014,0.03564,0.03006,-0.1638,0.0108,1.0000
8.250,1.4719,0.03978,0.03563,-0.1474,0.0105,1.0000
8.500,1.4645,0.04698,0.04330,-0.1420,0.0111,1.0000
