Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-r1082-il-100000
Airfoil,r1082-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,25.435
Max Cl/Cd alpha,13.5
Url,http://airfoiltools.com/polar/csv?polar=xf-r1082-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.2795,0.11066,0.10639,-0.0754,0.9622,0.1313
-11.000,-0.2390,0.10674,0.10240,-0.0768,0.9545,0.1356
-10.750,-0.2807,0.09890,0.09461,-0.0934,0.9453,0.1453
-10.500,-0.2148,0.09586,0.09147,-0.0894,0.9387,0.1494
-10.250,-0.2451,0.08803,0.08364,-0.1042,0.9287,0.1610
-10.000,-0.1953,0.08490,0.08043,-0.1022,0.9202,0.1646
-9.750,-0.3656,0.05585,0.05046,-0.1184,0.8997,0.0707
-9.500,-0.4212,0.05150,0.04520,-0.1113,0.8835,0.0642
-9.250,-0.4129,0.04819,0.04166,-0.1105,0.8749,0.0634
-9.000,-0.4115,0.04562,0.03878,-0.1081,0.8655,0.0631
-8.750,-0.4084,0.04332,0.03611,-0.1055,0.8577,0.0631
-8.500,-0.4044,0.04130,0.03371,-0.1027,0.8498,0.0634
-8.250,-0.3909,0.03897,0.03095,-0.1011,0.8447,0.0636
-8.000,-0.3838,0.03741,0.02908,-0.0982,0.8370,0.0638
-7.750,-0.3660,0.03552,0.02680,-0.0967,0.8316,0.0642
-7.500,-0.3397,0.03332,0.02426,-0.0966,0.8277,0.0654
-7.250,-0.3208,0.03200,0.02295,-0.0955,0.8212,0.0674
-7.000,-0.2965,0.03091,0.02177,-0.0951,0.8163,0.0709
-6.750,-0.2672,0.02960,0.02028,-0.0953,0.8127,0.0771
-6.500,-0.2413,0.02864,0.01935,-0.0952,0.8090,0.0844
-6.250,-0.2233,0.02786,0.01868,-0.0938,0.8041,0.0931
-6.000,-0.2064,0.02717,0.01808,-0.0922,0.8000,0.1103
-5.750,-0.1904,0.02629,0.01738,-0.0905,0.7966,0.1388
-5.500,-0.1749,0.02546,0.01679,-0.0887,0.7937,0.1808
-5.250,-0.1797,0.02567,0.01723,-0.0839,0.7878,0.2116
-5.000,-0.1797,0.02539,0.01737,-0.0798,0.7835,0.2631
-4.750,-0.1821,0.02469,0.01738,-0.0752,0.7802,0.3629
-4.500,-0.1567,0.02492,0.01919,-0.0712,0.7784,0.6412
-4.250,-0.1404,0.02624,0.02036,-0.0673,0.7763,0.7111
-4.000,-0.1830,0.02796,0.02222,-0.0569,0.7696,0.7229
-3.750,-0.1935,0.02932,0.02353,-0.0501,0.7654,0.7507
-3.500,-0.1733,0.03100,0.02506,-0.0468,0.7632,0.7785
-3.250,-0.1370,0.03249,0.02634,-0.0459,0.7615,0.8029
-3.000,-0.0163,0.03391,0.02733,-0.0578,0.7613,0.8247
-2.750,0.1169,0.03426,0.02724,-0.0739,0.7612,0.8444
-2.500,0.1845,0.03447,0.02723,-0.0801,0.7601,0.8644
-2.000,0.2182,0.03664,0.02932,-0.0786,0.7530,0.8990
-1.750,0.2598,0.03709,0.02967,-0.0822,0.7507,0.9133
-1.500,0.3034,0.03725,0.02973,-0.0863,0.7485,0.9258
-1.250,0.3467,0.03714,0.02951,-0.0901,0.7463,0.9370
-1.000,0.3859,0.03700,0.02927,-0.0930,0.7443,0.9476
-0.750,0.4277,0.03681,0.02898,-0.0964,0.7427,0.9571
-0.500,0.3931,0.03985,0.03215,-0.0899,0.7377,0.9680
-0.250,0.3206,0.04361,0.03605,-0.0779,0.7331,0.9799
0.000,0.3506,0.04411,0.03649,-0.0803,0.7302,0.9869
0.250,0.4032,0.04389,0.03618,-0.0857,0.7279,0.9925
0.500,0.4804,0.04289,0.03507,-0.0946,0.7263,0.9968
0.750,0.5477,0.04194,0.03403,-0.1015,0.7250,1.0000
1.000,0.3604,0.04902,0.04133,-0.0733,0.7208,1.0000
1.250,0.3330,0.05075,0.04307,-0.0671,0.7194,1.0000
1.500,0.3160,0.05221,0.04454,-0.0623,0.7190,1.0000
1.750,0.3030,0.05359,0.04592,-0.0581,0.7193,1.0000
2.000,0.2989,0.05497,0.04729,-0.0552,0.7214,1.0000
2.250,0.3088,0.05635,0.04865,-0.0543,0.7256,1.0000
2.500,0.1870,0.05977,0.05224,-0.0392,0.7673,1.0000
2.750,0.2139,0.06075,0.05317,-0.0399,0.7613,1.0000
3.000,0.2042,0.06101,0.05341,-0.0354,0.7515,1.0000
3.250,0.2287,0.06185,0.05420,-0.0356,0.7445,1.0000
3.500,0.2214,0.06232,0.05465,-0.0316,0.7361,1.0000
3.750,0.2400,0.06296,0.05526,-0.0309,0.7279,1.0000
4.000,0.2680,0.06469,0.05696,-0.0316,0.7240,1.0000
4.250,0.2537,0.06409,0.05635,-0.0263,0.7108,1.0000
4.500,0.2835,0.06585,0.05808,-0.0272,0.7070,1.0000
4.750,0.2672,0.06514,0.05737,-0.0216,0.6935,1.0000
5.000,0.2575,0.06559,0.05780,-0.0174,0.6851,1.0000
5.250,0.2805,0.06614,0.05833,-0.0168,0.6759,1.0000
5.500,0.2675,0.06635,0.05853,-0.0123,0.6652,1.0000
5.750,0.3322,0.06783,0.05998,-0.0161,0.6565,1.0000
6.000,0.3036,0.06762,0.05976,-0.0106,0.6438,1.0000
6.250,0.3732,0.06430,0.05636,-0.0109,0.5999,1.0000
6.500,0.4119,0.06424,0.05629,-0.0117,0.5920,1.0000
6.750,0.4129,0.06528,0.05734,-0.0099,0.5800,1.0000
7.000,0.4610,0.06503,0.05710,-0.0114,0.5747,1.0000
7.250,0.4586,0.06636,0.05845,-0.0098,0.5620,1.0000
7.500,0.5099,0.06584,0.05795,-0.0113,0.5578,1.0000
7.750,0.5050,0.06748,0.05962,-0.0098,0.5448,1.0000
8.000,0.5552,0.06685,0.05904,-0.0111,0.5415,1.0000
8.250,0.5519,0.06849,0.06070,-0.0098,0.5281,1.0000
8.500,0.6021,0.06760,0.05988,-0.0109,0.5253,1.0000
8.750,0.5998,0.06926,0.06158,-0.0097,0.5118,1.0000
9.000,0.6054,0.07073,0.06309,-0.0090,0.4998,1.0000
9.250,0.6496,0.06965,0.06209,-0.0095,0.4958,1.0000
9.500,0.6535,0.07123,0.06372,-0.0088,0.4834,1.0000
9.750,0.6752,0.07156,0.06411,-0.0085,0.4748,1.0000
10.000,0.7049,0.07109,0.06371,-0.0084,0.4673,1.0000
10.250,0.7550,0.06879,0.06154,-0.0086,0.4647,1.0000
10.500,0.7585,0.07036,0.06316,-0.0078,0.4517,1.0000
10.750,0.8103,0.06746,0.06040,-0.0078,0.4495,1.0000
11.000,0.8154,0.06876,0.06176,-0.0069,0.4363,1.0000
11.250,0.8706,0.06498,0.05814,-0.0067,0.4345,1.0000
11.750,0.9282,0.06219,0.05558,-0.0052,0.4183,1.0000
12.000,0.9462,0.06180,0.05531,-0.0043,0.4070,1.0000
12.250,1.0128,0.05581,0.04949,-0.0038,0.4056,1.0000
12.500,1.0407,0.05433,0.04813,-0.0029,0.3934,1.0000
12.750,1.0925,0.05035,0.04425,-0.0023,0.3814,1.0000
13.000,1.1392,0.04716,0.04105,-0.0017,0.3617,1.0000
13.250,1.1629,0.04649,0.04027,-0.0007,0.3371,1.0000
13.500,1.1812,0.04644,0.03999,0.0005,0.3107,1.0000
13.750,1.1781,0.04864,0.04212,0.0019,0.2872,1.0000
14.000,1.1859,0.04982,0.04304,0.0032,0.2637,1.0000
14.250,1.1830,0.05224,0.04538,0.0043,0.2433,1.0000
14.500,1.1835,0.05439,0.04743,0.0052,0.2241,1.0000
14.750,1.1857,0.05646,0.04936,0.0061,0.2066,1.0000
15.000,1.1890,0.05853,0.05131,0.0068,0.1909,1.0000
15.250,1.1921,0.06071,0.05342,0.0074,0.1766,1.0000
15.500,1.1954,0.06294,0.05562,0.0080,0.1638,1.0000
15.750,1.1992,0.06519,0.05784,0.0084,0.1521,1.0000
16.000,1.2065,0.06713,0.05972,0.0088,0.1415,1.0000
16.250,1.2178,0.06867,0.06109,0.0092,0.1308,1.0000
16.500,1.2123,0.07203,0.06468,0.0093,0.1235,1.0000
16.750,1.2196,0.07407,0.06667,0.0095,0.1151,1.0000
17.000,1.2193,0.07690,0.06958,0.0094,0.1081,1.0000
17.250,1.2223,0.07953,0.07226,0.0094,0.1013,1.0000
17.500,1.2235,0.08225,0.07501,0.0091,0.0951,1.0000
17.750,1.2256,0.08511,0.07797,0.0090,0.0893,1.0000
18.000,1.2233,0.08835,0.08132,0.0085,0.0842,1.0000
18.250,1.2303,0.09071,0.08368,0.0084,0.0789,1.0000
18.500,1.2204,0.09509,0.08831,0.0075,0.0753,1.0000
18.750,1.2385,0.09612,0.08913,0.0077,0.0697,1.0000
19.000,1.2223,0.10145,0.09483,0.0063,0.0677,1.0000
19.250,1.2108,0.10629,0.09992,0.0049,0.0654,1.0000
