Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh116-il-100000
Airfoil,mh116-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,63.0121
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-mh116-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3411,0.10974,0.10510,-0.0421,1.0000,0.0790
-8.750,-0.3574,0.10879,0.10428,-0.0422,1.0000,0.0794
-8.500,-0.3762,0.10796,0.10358,-0.0410,1.0000,0.0795
-8.250,-0.3400,0.10049,0.09602,-0.0370,1.0000,0.0824
-8.000,-0.3428,0.09853,0.09413,-0.0347,1.0000,0.0842
-7.750,-0.3518,0.09695,0.09263,-0.0323,1.0000,0.0860
-7.500,-0.3649,0.09567,0.09145,-0.0298,1.0000,0.0874
-7.250,-0.3813,0.09463,0.09051,-0.0271,1.0000,0.0885
-7.000,-0.4023,0.09386,0.08984,-0.0241,1.0000,0.0897
-6.750,-0.4230,0.09275,0.08883,-0.0228,1.0000,0.0910
-6.500,-0.4472,0.09070,0.08690,-0.0302,1.0000,0.0928
-6.250,-0.4529,0.08677,0.08301,-0.0326,1.0000,0.0935
-6.000,-0.4508,0.08421,0.08048,-0.0264,1.0000,0.0948
-5.750,-0.4498,0.08191,0.07822,-0.0236,1.0000,0.0966
-5.500,-0.4281,0.07771,0.07398,-0.0287,0.9955,0.1016
-5.250,-0.3967,0.07038,0.06651,-0.0426,0.9879,0.1091
-5.000,-0.3677,0.06659,0.06267,-0.0464,0.9828,0.1155
-4.750,-0.3129,0.04541,0.04022,-0.0682,0.9783,0.0512
-4.500,-0.2765,0.03959,0.03387,-0.0733,0.9739,0.0480
-4.250,-0.2332,0.03470,0.02815,-0.0782,0.9705,0.0490
-4.000,-0.1962,0.03110,0.02377,-0.0806,0.9659,0.0502
-3.750,-0.1579,0.02841,0.02035,-0.0824,0.9612,0.0523
-3.500,-0.1166,0.02661,0.01817,-0.0850,0.9573,0.0660
-3.250,-0.0851,0.02508,0.01667,-0.0860,0.9515,0.0876
-3.000,-0.0485,0.02395,0.01553,-0.0879,0.9462,0.1271
-2.750,-0.0095,0.02325,0.01487,-0.0902,0.9416,0.1780
-2.500,0.0188,0.02276,0.01457,-0.0908,0.9343,0.2260
-2.250,0.0586,0.02226,0.01429,-0.0934,0.9298,0.2958
-2.000,0.0844,0.02189,0.01418,-0.0934,0.9222,0.3674
-1.750,0.1199,0.02140,0.01414,-0.0949,0.9171,0.4795
-1.500,0.1443,0.02101,0.01428,-0.0941,0.9101,0.6211
-1.250,0.1653,0.02040,0.01437,-0.0911,0.9042,0.8595
