Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx74cl6140-il-1000000
Airfoil,fx74cl6140-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,157.87
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx74cl6140-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,0.0630,0.09354,0.08984,-0.0779,0.4988,0.0096
-10.000,0.0683,0.09042,0.08671,-0.0790,0.4972,0.0097
-9.750,0.0702,0.08686,0.08314,-0.0806,0.4957,0.0097
-9.500,0.0747,0.08358,0.07986,-0.0817,0.4943,0.0098
-9.250,0.0827,0.08021,0.07651,-0.0820,0.4936,0.0100
-9.000,0.0900,0.07739,0.07370,-0.0828,0.4928,0.0100
-8.750,0.0971,0.07462,0.07093,-0.0835,0.4918,0.0101
-8.500,0.1047,0.07206,0.06839,-0.0842,0.4905,0.0103
-8.250,0.1120,0.06947,0.06581,-0.0850,0.4894,0.0107
-8.000,0.1175,0.06653,0.06287,-0.0858,0.4883,0.0108
-7.750,0.1231,0.06365,0.06000,-0.0867,0.4871,0.0110
-7.500,0.1283,0.06077,0.05714,-0.0875,0.4859,0.0114
-7.250,0.1327,0.05779,0.05416,-0.0884,0.4847,0.0116
-7.000,0.1347,0.05445,0.05083,-0.0896,0.4837,0.0121
-6.750,0.1313,0.05048,0.04689,-0.0917,0.4829,0.0123
-6.500,0.1305,0.04742,0.04385,-0.0924,0.4818,0.0123
-6.250,0.1306,0.04449,0.04094,-0.0936,0.4805,0.0124
-6.000,0.1360,0.04073,0.03718,-0.0971,0.4792,0.0124
-5.750,0.1417,0.03684,0.03329,-0.1011,0.4776,0.0126
-5.500,0.1551,0.03327,0.02970,-0.1062,0.4770,0.0127
-5.250,0.1713,0.03030,0.02671,-0.1097,0.4763,0.0128
-5.000,0.1901,0.02695,0.02331,-0.1138,0.4755,0.0131
-4.750,0.2119,0.02344,0.01973,-0.1180,0.4745,0.0134
-4.500,0.2370,0.01966,0.01581,-0.1224,0.4735,0.0139
-4.250,0.2726,0.01187,0.00752,-0.1305,0.4727,0.0156
-4.000,0.2990,0.01097,0.00655,-0.1317,0.4713,0.0160
-3.500,0.3824,0.01550,0.00943,-0.1443,0.4702,0.0154
-3.250,0.4121,0.01434,0.00812,-0.1448,0.4688,0.0149
-3.000,0.4420,0.01375,0.00730,-0.1451,0.4675,0.0152
-2.750,0.4716,0.01267,0.00607,-0.1455,0.4661,0.0151
-2.500,0.5011,0.01183,0.00510,-0.1458,0.4646,0.0154
-2.250,0.5301,0.01135,0.00458,-0.1461,0.4627,0.0160
-2.000,0.5591,0.01114,0.00432,-0.1463,0.4609,0.0165
-1.750,0.5887,0.01086,0.00402,-0.1466,0.4601,0.0169
-1.500,0.6182,0.01062,0.00377,-0.1469,0.4592,0.0174
-1.250,0.6477,0.01045,0.00358,-0.1472,0.4581,0.0180
-1.000,0.6774,0.01023,0.00334,-0.1475,0.4570,0.0189
-0.750,0.7069,0.01009,0.00320,-0.1478,0.4557,0.0199
-0.500,0.7363,0.01000,0.00308,-0.1481,0.4544,0.0214
-0.250,0.7657,0.00990,0.00297,-0.1484,0.4530,0.0240
0.000,0.7952,0.00978,0.00288,-0.1487,0.4517,0.0375
0.250,0.8250,0.00956,0.00289,-0.1492,0.4504,0.1219
0.500,0.8550,0.00930,0.00294,-0.1500,0.4490,0.2644
0.750,0.8855,0.00867,0.00316,-0.1512,0.4472,0.6495
1.000,0.9136,0.00885,0.00334,-0.1512,0.4451,0.6903
1.250,0.9420,0.00889,0.00342,-0.1512,0.4443,0.7141
1.500,0.9701,0.00897,0.00351,-0.1511,0.4435,0.7352
1.750,0.9984,0.00901,0.00357,-0.1512,0.4424,0.7452
2.000,1.0268,0.00908,0.00363,-0.1512,0.4411,0.7536
2.250,1.0547,0.00913,0.00369,-0.1512,0.4397,0.7646
2.500,1.0830,0.00920,0.00376,-0.1513,0.4384,0.7732
2.750,1.1111,0.00924,0.00381,-0.1514,0.4371,0.7779
3.000,1.1394,0.00930,0.00386,-0.1515,0.4357,0.7804
3.250,1.1676,0.00938,0.00392,-0.1517,0.4342,0.7827
3.500,1.1957,0.00949,0.00400,-0.1518,0.4326,0.7849
3.750,1.2236,0.00966,0.00414,-0.1519,0.4306,0.7872
4.000,1.2516,0.00979,0.00427,-0.1521,0.4291,0.7896
4.250,1.2796,0.00981,0.00433,-0.1522,0.4281,0.7926
4.500,1.3076,0.00986,0.00442,-0.1524,0.4268,0.7957
4.750,1.3356,0.00993,0.00451,-0.1525,0.4255,0.7988
5.000,1.3635,0.01000,0.00460,-0.1527,0.4240,0.8020
5.250,1.3913,0.01007,0.00468,-0.1529,0.4224,0.8054
