Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx2-il-200000
Airfoil,fx2-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,34.1987
Max Cl/Cd alpha,10.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx2-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.750,-0.1870,0.08967,0.08510,-0.1910,0.9143,0.0431
-15.500,-0.2266,0.08110,0.07645,-0.1942,0.9141,0.0418
-15.250,-0.2744,0.07350,0.06870,-0.1962,0.9138,0.0410
-15.000,-0.4076,0.06218,0.05670,-0.1933,0.9125,0.0374
-14.750,-0.4189,0.05996,0.05444,-0.1916,0.9119,0.0379
-14.500,-0.4490,0.05784,0.05214,-0.1878,0.9113,0.0378
-14.250,-0.4690,0.05684,0.05107,-0.1835,0.9107,0.0380
-14.000,-0.5201,0.05833,0.05251,-0.1725,0.9101,0.0374
-13.750,-0.7057,0.11036,0.10694,-0.0697,0.9924,0.0369
-13.500,-0.7240,0.10395,0.10045,-0.0724,0.9897,0.0364
-13.250,-0.7527,0.09687,0.09321,-0.0753,0.9873,0.0361
-13.000,-0.7768,0.09109,0.08726,-0.0775,0.9853,0.0357
-12.750,-0.8094,0.08564,0.08160,-0.0777,0.9831,0.0357
-12.500,-0.8330,0.08079,0.07657,-0.0769,0.9777,0.0352
-12.250,-0.8606,0.07633,0.07185,-0.0763,0.9747,0.0355
-12.000,-0.8825,0.07268,0.06792,-0.0755,0.9727,0.0354
-11.750,-0.9095,0.06929,0.06435,-0.0709,0.9663,0.0353
-11.500,-0.9277,0.06632,0.06111,-0.0687,0.9621,0.0356
-11.250,-0.9437,0.06389,0.05835,-0.0664,0.9597,0.0357
-11.000,-0.9744,0.06192,0.05623,-0.0590,0.9518,0.0359
-10.750,-0.9833,0.05924,0.05317,-0.0560,0.9481,0.0363
-10.500,-0.9806,0.05716,0.05070,-0.0545,0.9460,0.0367
-10.250,-0.9908,0.05517,0.04842,-0.0495,0.9412,0.0370
-10.000,-0.9838,0.05221,0.04522,-0.0475,0.9368,0.0377
-9.750,-0.9659,0.05077,0.04374,-0.0472,0.9344,0.0387
-9.500,-0.9463,0.04996,0.04285,-0.0471,0.9325,0.0400
-9.250,-0.9240,0.04922,0.04195,-0.0474,0.9310,0.0414
