Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3514-il-1000000
Airfoil,hq3514-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,112.771
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3514-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.750,-0.6986,0.10513,0.10295,-0.0548,1.0000,0.0102
-16.500,-0.7806,0.08621,0.08383,-0.0655,1.0000,0.0099
-16.250,-0.8474,0.07041,0.06783,-0.0751,1.0000,0.0098
-16.000,-0.8929,0.05812,0.05532,-0.0834,1.0000,0.0097
-15.750,-0.9216,0.05008,0.04710,-0.0889,1.0000,0.0096
-15.500,-0.9372,0.04487,0.04175,-0.0921,1.0000,0.0097
-15.250,-0.9495,0.04051,0.03727,-0.0944,1.0000,0.0097
-15.000,-0.9568,0.03710,0.03373,-0.0958,1.0000,0.0098
-14.750,-0.9614,0.03430,0.03083,-0.0965,1.0000,0.0099
-14.500,-0.9603,0.03235,0.02878,-0.0964,1.0000,0.0101
-14.250,-0.9671,0.03022,0.02657,-0.0954,1.0000,0.0101
-14.000,-0.9765,0.02889,0.02518,-0.0926,1.0000,0.0101
-13.750,-0.9639,0.02551,0.02161,-0.0977,0.9942,0.0105
-13.500,-0.9455,0.02355,0.01954,-0.1004,0.9872,0.0109
-13.250,-0.9173,0.02235,0.01827,-0.1028,0.9841,0.0113
-13.000,-0.8866,0.02138,0.01723,-0.1051,0.9815,0.0117
-12.750,-0.8599,0.02040,0.01615,-0.1066,0.9758,0.0121
-12.500,-0.8288,0.01961,0.01527,-0.1085,0.9718,0.0126
-12.250,-0.8023,0.01889,0.01445,-0.1093,0.9649,0.0129
-12.000,-0.7823,0.01764,0.01310,-0.1096,0.9559,0.0137
-11.750,-0.7623,0.01714,0.01256,-0.1088,0.9456,0.0143
-11.500,-0.7409,0.01666,0.01200,-0.1081,0.9366,0.0149
-11.250,-0.7193,0.01621,0.01147,-0.1074,0.9273,0.0155
-11.000,-0.6969,0.01584,0.01101,-0.1067,0.9180,0.0160
-10.750,-0.6778,0.01508,0.01017,-0.1058,0.9087,0.0171
-10.500,-0.6546,0.01471,0.00976,-0.1052,0.8997,0.0179
-10.250,-0.6304,0.01442,0.00940,-0.1048,0.8921,0.0188
-10.000,-0.6058,0.01414,0.00903,-0.1044,0.8842,0.0195
-9.750,-0.5835,0.01358,0.00840,-0.1038,0.8770,0.0207
-9.500,-0.5584,0.01332,0.00811,-0.1035,0.8702,0.0218
-9.250,-0.5328,0.01312,0.00785,-0.1032,0.8639,0.0229
-9.000,-0.5066,0.01291,0.00759,-0.1030,0.8584,0.0238
