Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7062-il-200000
Airfoil,sd7062-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,70.0379
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7062-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.1905,0.08919,0.08618,-0.0444,0.9909,0.0697
-9.000,-0.1772,0.08453,0.08152,-0.0484,0.9860,0.0722
-8.750,-0.2248,0.07231,0.06932,-0.0676,0.9765,0.0762
-8.500,-0.2907,0.08857,0.08547,-0.0399,0.9974,0.0698
-8.250,-0.2727,0.08337,0.08027,-0.0476,0.9892,0.0736
-8.000,-0.2757,0.07225,0.06918,-0.0665,0.9741,0.0773
-7.750,-0.2430,0.07037,0.06729,-0.0669,0.9710,0.0788
-7.500,-0.2212,0.06606,0.06297,-0.0732,0.9604,0.0815
-7.250,-0.2806,0.03690,0.03173,-0.1006,0.9280,0.0500
-7.000,-0.2520,0.03534,0.03054,-0.1015,0.9201,0.0526
-6.750,-0.2438,0.02832,0.02200,-0.1006,0.9078,0.0435
-6.500,-0.2228,0.02621,0.01965,-0.0997,0.8964,0.0432
-6.250,-0.1984,0.02461,0.01769,-0.0991,0.8875,0.0435
-6.000,-0.1760,0.02282,0.01580,-0.0984,0.8765,0.0445
-5.750,-0.1513,0.02174,0.01463,-0.0977,0.8670,0.0455
-5.500,-0.1264,0.02063,0.01337,-0.0969,0.8569,0.0461
-5.250,-0.1014,0.01964,0.01223,-0.0960,0.8470,0.0469
-5.000,-0.0757,0.01873,0.01118,-0.0952,0.8376,0.0479
-4.750,-0.0505,0.01798,0.01032,-0.0943,0.8273,0.0491
-4.500,-0.0249,0.01714,0.00939,-0.0935,0.8186,0.0508
-4.250,-0.0003,0.01651,0.00883,-0.0928,0.8078,0.0536
-4.000,0.0264,0.01606,0.00824,-0.0921,0.7996,0.0576
-3.750,0.0507,0.01537,0.00764,-0.0914,0.7885,0.0624
-3.500,0.0766,0.01477,0.00701,-0.0908,0.7801,0.0709
-3.250,0.1016,0.01398,0.00639,-0.0902,0.7695,0.1024
-3.000,0.1266,0.01316,0.00597,-0.0899,0.7607,0.1942
-2.750,0.1522,0.01270,0.00577,-0.0895,0.7504,0.2741
-2.500,0.1783,0.01238,0.00566,-0.0891,0.7410,0.3492
-2.250,0.2040,0.01208,0.00561,-0.0885,0.7314,0.4328
-2.000,0.2296,0.01191,0.00563,-0.0878,0.7215,0.5029
-1.750,0.2561,0.01180,0.00556,-0.0871,0.7123,0.5529
-1.500,0.2820,0.01172,0.00556,-0.0863,0.7018,0.5948
-1.250,0.3085,0.01166,0.00549,-0.0855,0.6932,0.6356
-1.000,0.3338,0.01160,0.00551,-0.0846,0.6822,0.6741
-0.750,0.3595,0.01155,0.00547,-0.0836,0.6731,0.7108
-0.500,0.3842,0.01150,0.00547,-0.0825,0.6627,0.7469
-0.250,0.4084,0.01146,0.00547,-0.0811,0.6530,0.7835
0.000,0.4316,0.01141,0.00543,-0.0795,0.6433,0.8208
0.250,0.4536,0.01138,0.00543,-0.0777,0.6332,0.8592
0.500,0.4771,0.01132,0.00534,-0.0760,0.6242,0.9007
0.750,0.5113,0.01127,0.00528,-0.0767,0.6128,0.9457
1.000,0.5609,0.01127,0.00515,-0.0809,0.6016,0.9860
1.250,0.5935,0.01135,0.00507,-0.0821,0.5909,1.0000
1.500,0.6182,0.01149,0.00511,-0.0817,0.5802,1.0000
1.750,0.6448,0.01165,0.00509,-0.0814,0.5707,1.0000
2.000,0.6706,0.01178,0.00517,-0.0811,0.5595,1.0000
2.250,0.6972,0.01195,0.00523,-0.0808,0.5493,1.0000
2.500,0.7238,0.01212,0.00528,-0.0805,0.5392,1.0000
2.750,0.7500,0.01229,0.00540,-0.0802,0.5283,1.0000
3.000,0.7768,0.01250,0.00547,-0.0799,0.5187,1.0000
3.250,0.8028,0.01267,0.00561,-0.0795,0.5077,1.0000
3.500,0.8291,0.01289,0.00575,-0.0792,0.4976,1.0000
3.750,0.8554,0.01311,0.00587,-0.0789,0.4876,1.0000
4.000,0.8811,0.01332,0.00606,-0.0785,0.4769,1.0000
4.250,0.9073,0.01358,0.00621,-0.0781,0.4674,1.0000
4.500,0.9327,0.01380,0.00642,-0.0777,0.4568,1.0000
4.750,0.9583,0.01407,0.00663,-0.0773,0.4469,1.0000
5.000,0.9838,0.01433,0.00681,-0.0769,0.4372,1.0000
5.250,1.0087,0.01460,0.00709,-0.0764,0.4269,1.0000
5.500,1.0342,0.01492,0.00730,-0.0760,0.4179,1.0000
5.750,1.0584,0.01518,0.00759,-0.0754,0.4074,1.0000
6.000,1.0831,0.01552,0.00787,-0.0749,0.3983,1.0000
6.250,1.1073,0.01581,0.00815,-0.0743,0.3886,1.0000
6.500,1.1312,0.01616,0.00848,-0.0738,0.3792,1.0000
6.750,1.1552,0.01651,0.00877,-0.0732,0.3703,1.0000
7.000,1.1783,0.01686,0.00915,-0.0725,0.3607,1.0000
7.500,1.2239,0.01761,0.00989,-0.0710,0.3428,1.0000
7.750,1.2468,0.01806,0.01025,-0.0703,0.3346,1.0000
