Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e343-il-1000000
Airfoil,e343-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,114.431
Max Cl/Cd alpha,10.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e343-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.2281,0.08617,0.08355,-0.0574,0.7200,0.0096
-9.500,-0.2294,0.08261,0.07991,-0.0588,0.6987,0.0096
-9.250,-0.2318,0.07886,0.07612,-0.0605,0.6817,0.0097
-9.000,-0.2363,0.07479,0.07202,-0.0628,0.6672,0.0097
-8.750,-0.2497,0.06970,0.06691,-0.0668,0.6558,0.0097
-8.500,-0.2649,0.06563,0.06278,-0.0680,0.6443,0.0098
-8.250,-0.2807,0.06223,0.05931,-0.0669,0.6337,0.0097
-8.000,-0.2956,0.05948,0.05649,-0.0641,0.6239,0.0098
-7.750,-0.3011,0.05640,0.05331,-0.0624,0.6137,0.0097
-7.500,-0.3040,0.05331,0.05010,-0.0605,0.6047,0.0098
-7.250,-0.3040,0.05022,0.04688,-0.0584,0.5952,0.0100
-7.000,-0.3010,0.04727,0.04378,-0.0563,0.5863,0.0101
-6.750,-0.2971,0.04403,0.04037,-0.0539,0.5777,0.0104
-6.500,-0.2909,0.04061,0.03676,-0.0512,0.5698,0.0108
-6.250,-0.2843,0.03462,0.03033,-0.0465,0.5633,0.0114
-5.750,-0.2719,0.02859,0.02385,-0.0406,0.5472,0.0118
-4.750,-0.2086,0.01698,0.01077,-0.0301,0.5178,0.0084
-4.500,-0.1846,0.01489,0.00836,-0.0289,0.5103,0.0079
-4.250,-0.1594,0.01366,0.00691,-0.0281,0.5022,0.0077
-4.000,-0.1342,0.01290,0.00603,-0.0274,0.4949,0.0076
-3.750,-0.1098,0.01234,0.00535,-0.0265,0.4868,0.0079
-3.500,-0.0850,0.01192,0.00486,-0.0257,0.4801,0.0082
-3.250,-0.0605,0.01157,0.00444,-0.0249,0.4733,0.0084
-3.000,-0.0372,0.01116,0.00395,-0.0239,0.4668,0.0091
-2.750,-0.0127,0.01085,0.00362,-0.0231,0.4612,0.0097
-2.500,0.0124,0.01069,0.00342,-0.0225,0.4550,0.0105
-2.250,0.0375,0.01052,0.00320,-0.0218,0.4491,0.0111
-2.000,0.0624,0.01028,0.00293,-0.0211,0.4439,0.0117
-1.750,0.0873,0.01012,0.00274,-0.0205,0.4382,0.0130
-1.500,0.1123,0.00998,0.00257,-0.0198,0.4328,0.0153
-1.250,0.1380,0.00982,0.00243,-0.0193,0.4287,0.0208
-1.000,0.1621,0.00958,0.00229,-0.0184,0.4241,0.0482
-0.750,0.1859,0.00939,0.00222,-0.0177,0.4195,0.0946
-0.500,0.2051,0.00885,0.00214,-0.0161,0.4155,0.2454
-0.250,0.1905,0.00668,0.00195,-0.0079,0.4135,0.8035
0.000,0.2131,0.00695,0.00233,-0.0062,0.4096,0.8753
0.250,0.2372,0.00724,0.00255,-0.0050,0.4055,0.8929
0.500,0.2598,0.00743,0.00272,-0.0034,0.4009,0.9064
0.750,0.2831,0.00751,0.00280,-0.0020,0.3982,0.9167
1.000,0.3074,0.00758,0.00285,-0.0010,0.3953,0.9238
1.250,0.3321,0.00782,0.00308,0.0003,0.3919,0.9302
1.500,0.3588,0.00816,0.00339,0.0011,0.3884,0.9350
