Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe744-il-1000000
Airfoil,goe744-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,128.368
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-goe744-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.1903,0.09904,0.09596,0.0106,0.4917,0.0244
-8.750,-0.1925,0.09463,0.09155,0.0080,0.4906,0.0245
-8.500,-0.1909,0.09053,0.08745,0.0060,0.4891,0.0245
-8.250,-0.1849,0.08659,0.08350,0.0053,0.4873,0.0247
-8.000,-0.1733,0.08390,0.08080,0.0050,0.4849,0.0248
-7.750,-0.1655,0.08107,0.07795,0.0042,0.4824,0.0249
-7.500,-0.1585,0.07822,0.07511,0.0033,0.4812,0.0250
-7.250,-0.1525,0.07539,0.07229,0.0024,0.4801,0.0252
-7.000,-0.1489,0.07236,0.06928,0.0013,0.4789,0.0253
-6.750,-0.1463,0.06947,0.06640,0.0003,0.4774,0.0256
-6.500,-0.1481,0.06655,0.06351,-0.0008,0.4760,0.0258
-6.250,-0.1515,0.06365,0.06062,-0.0015,0.4746,0.0260
-6.000,-0.1469,0.06029,0.05725,-0.0032,0.4731,0.0264
-5.750,-0.1406,0.05669,0.05363,-0.0051,0.4716,0.0269
-5.500,-0.1393,0.04874,0.04557,-0.0117,0.4709,0.0281
-5.000,-0.1198,0.05065,0.04708,-0.0185,0.4702,0.0284
-4.750,-0.1006,0.04879,0.04516,-0.0188,0.4679,0.0286
-4.500,-0.0803,0.04704,0.04335,-0.0192,0.4649,0.0288
-4.250,-0.0593,0.04506,0.04131,-0.0196,0.4630,0.0290
-4.000,-0.0375,0.04303,0.03923,-0.0199,0.4616,0.0294
-3.750,-0.0237,0.03078,0.02642,-0.0207,0.4611,0.0324
-3.500,-0.0003,0.02983,0.02545,-0.0204,0.4592,0.0326
-3.250,0.0233,0.02860,0.02415,-0.0201,0.4571,0.0328
-3.000,0.0473,0.02741,0.02289,-0.0197,0.4549,0.0331
-2.750,0.0598,0.02039,0.01508,-0.0167,0.4534,0.0315
-2.500,0.0809,0.01767,0.01198,-0.0153,0.4513,0.0305
-2.250,0.1048,0.01554,0.00943,-0.0141,0.4488,0.0302
-2.000,0.1316,0.01459,0.00827,-0.0136,0.4458,0.0304
-1.750,0.1594,0.01382,0.00737,-0.0132,0.4442,0.0306
-1.500,0.1876,0.01318,0.00663,-0.0129,0.4420,0.0309
-1.250,0.2161,0.01266,0.00603,-0.0127,0.4397,0.0312
-1.000,0.2447,0.01225,0.00554,-0.0125,0.4372,0.0315
-0.750,0.2735,0.01195,0.00516,-0.0123,0.4344,0.0318
-0.500,0.3020,0.01166,0.00480,-0.0122,0.4312,0.0323
-0.250,0.3301,0.01125,0.00439,-0.0120,0.4283,0.0331
0.000,0.3588,0.01105,0.00421,-0.0120,0.4263,0.0337
0.250,0.3875,0.01085,0.00402,-0.0118,0.4236,0.0343
0.500,0.4161,0.01068,0.00384,-0.0117,0.4207,0.0350
0.750,0.4446,0.01053,0.00367,-0.0116,0.4175,0.0357
1.000,0.4730,0.01046,0.00355,-0.0115,0.4139,0.0363
1.250,0.5007,0.01024,0.00334,-0.0113,0.4111,0.0372
1.500,0.5291,0.01010,0.00324,-0.0112,0.4084,0.0382
1.750,0.5575,0.01002,0.00317,-0.0111,0.4053,0.0394
2.000,0.5860,0.00998,0.00312,-0.0111,0.4020,0.0409
2.250,0.6137,0.00990,0.00303,-0.0109,0.3986,0.0427
2.500,0.6418,0.00990,0.00302,-0.0108,0.3951,0.0447
2.750,0.6702,0.00985,0.00300,-0.0108,0.3923,0.0469
3.000,0.6980,0.00978,0.00295,-0.0106,0.3888,0.0506
3.250,0.7259,0.00976,0.00293,-0.0106,0.3851,0.0554
3.500,0.7533,0.00977,0.00295,-0.0104,0.3812,0.0657
3.750,0.7788,0.00958,0.00308,-0.0100,0.3782,0.1902
4.000,0.8066,0.00957,0.00315,-0.0100,0.3752,0.2224
4.250,0.8342,0.00958,0.00322,-0.0099,0.3716,0.2506
4.500,0.8594,0.00948,0.00336,-0.0096,0.3677,0.3694
4.750,0.9243,0.00848,0.00378,-0.0175,0.3625,0.9755
5.000,0.9805,0.00873,0.00400,-0.0233,0.3581,0.9848
5.250,1.0412,0.00900,0.00421,-0.0301,0.3529,0.9925
5.500,1.1051,0.00914,0.00428,-0.0378,0.3473,0.9973
5.750,1.1439,0.00920,0.00434,-0.0402,0.3439,0.9992
6.000,1.1776,0.00931,0.00443,-0.0416,0.3399,1.0000
6.250,1.2039,0.00949,0.00458,-0.0415,0.3357,1.0000
6.500,1.2300,0.00970,0.00476,-0.0415,0.3314,1.0000
6.750,1.2563,0.00982,0.00489,-0.0413,0.3282,1.0000
7.000,1.2824,0.00999,0.00505,-0.0412,0.3241,1.0000
7.250,1.3079,0.01023,0.00526,-0.0412,0.3196,1.0000
7.500,1.3333,0.01047,0.00548,-0.0410,0.3156,1.0000
7.750,1.3590,0.01063,0.00566,-0.0409,0.3124,1.0000
8.000,1.3842,0.01084,0.00588,-0.0408,0.3086,1.0000
8.250,1.4088,0.01113,0.00614,-0.0406,0.3045,1.0000
