Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s828-nr-50000
Airfoil,s828-nr
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,19.7579
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-s828-nr-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.5428,0.12158,0.11625,-0.0116,1.0000,0.3294
-8.500,-0.5575,0.11938,0.11412,-0.0091,1.0000,0.3445
-5.750,-0.8092,0.06641,0.05916,0.0064,1.0000,0.1252
-5.500,-0.8017,0.06200,0.05416,0.0096,1.0000,0.1110
-5.250,-0.7940,0.05835,0.04950,0.0137,1.0000,0.0997
-5.000,-0.7793,0.05442,0.04542,0.0156,1.0000,0.0967
-4.750,-0.7644,0.05133,0.04188,0.0180,1.0000,0.0939
-4.500,-0.7468,0.04845,0.03848,0.0203,1.0000,0.0921
-4.250,-0.7279,0.04614,0.03575,0.0222,1.0000,0.0943
-4.000,-0.2471,0.04809,0.03987,-0.0358,1.0000,1.0000
-3.750,-0.2407,0.04765,0.03912,-0.0339,1.0000,1.0000
-3.500,-0.2336,0.04729,0.03846,-0.0319,1.0000,1.0000
-3.250,-0.2257,0.04699,0.03790,-0.0299,1.0000,1.0000
-3.000,-0.2174,0.04675,0.03740,-0.0279,1.0000,1.0000
-2.750,-0.2086,0.04657,0.03698,-0.0259,1.0000,1.0000
-2.500,-0.1995,0.04643,0.03658,-0.0240,1.0000,1.0000
-2.250,-0.1901,0.04633,0.03627,-0.0220,1.0000,1.0000
-2.000,-0.1804,0.04627,0.03600,-0.0201,1.0000,1.0000
-1.750,-0.1704,0.04624,0.03579,-0.0182,1.0000,1.0000
-1.500,-0.1603,0.04624,0.03561,-0.0163,1.0000,1.0000
-1.250,-0.1500,0.04627,0.03548,-0.0144,1.0000,1.0000
-1.000,-0.1396,0.04633,0.03535,-0.0125,1.0000,1.0000
-0.750,-0.1291,0.04641,0.03529,-0.0106,1.0000,1.0000
-0.500,-0.1185,0.04652,0.03527,-0.0088,1.0000,1.0000
-0.250,-0.1079,0.04665,0.03527,-0.0069,1.0000,1.0000
0.000,-0.0972,0.04681,0.03532,-0.0051,1.0000,1.0000
0.250,-0.0865,0.04698,0.03538,-0.0033,1.0000,1.0000
0.500,-0.0759,0.04718,0.03547,-0.0014,1.0000,1.0000
0.750,-0.0652,0.04740,0.03561,0.0004,1.0000,1.0000
1.000,-0.0546,0.04764,0.03577,0.0022,1.0000,1.0000
1.250,-0.0441,0.04790,0.03597,0.0039,1.0000,1.0000
1.500,-0.0336,0.04819,0.03620,0.0057,1.0000,1.0000
1.750,-0.0232,0.04849,0.03644,0.0075,1.0000,1.0000
2.000,-0.0129,0.04882,0.03673,0.0092,1.0000,1.0000
2.250,-0.0028,0.04917,0.03704,0.0110,1.0000,1.0000
2.500,0.0073,0.04954,0.03739,0.0127,1.0000,1.0000
2.750,0.0172,0.04993,0.03777,0.0144,1.0000,1.0000
3.000,0.0269,0.05035,0.03817,0.0162,1.0000,1.0000
3.250,0.0365,0.05079,0.03860,0.0179,1.0000,1.0000
3.500,0.0459,0.05125,0.03907,0.0195,1.0000,1.0000
3.750,0.0551,0.05174,0.03957,0.0212,1.0000,1.0000
4.000,0.0641,0.05225,0.04011,0.0228,1.0000,1.0000
4.250,0.0728,0.05280,0.04069,0.0245,1.0000,1.0000
4.500,0.0813,0.05337,0.04128,0.0261,1.0000,1.0000
4.750,0.0896,0.05397,0.04192,0.0277,1.0000,1.0000
5.000,0.0976,0.05459,0.04259,0.0292,1.0000,1.0000
5.250,0.1055,0.05525,0.04330,0.0308,1.0000,1.0000
5.500,0.1129,0.05594,0.04404,0.0323,1.0000,1.0000
5.750,0.1201,0.05668,0.04484,0.0338,1.0000,1.0000
6.000,0.1557,0.05911,0.04744,0.0289,0.9869,1.0000
6.250,0.1887,0.06170,0.05017,0.0249,0.9721,1.0000
6.500,0.2164,0.06404,0.05264,0.0220,0.9572,1.0000
