Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ht05-il-200000
Airfoil,ht05-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,31.1076
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-ht05-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.7217,0.11398,0.11046,0.0325,1.0000,0.0461
-9.250,-0.7253,0.10937,0.10590,0.0262,1.0000,0.0471
-9.000,-0.7274,0.10460,0.10119,0.0211,1.0000,0.0473
-8.750,-0.7288,0.09955,0.09617,0.0160,1.0000,0.0475
-8.500,-0.7280,0.09362,0.09023,0.0096,1.0000,0.0475
-8.250,-0.7329,0.08757,0.08422,0.0125,1.0000,0.0488
-8.000,-0.7259,0.08458,0.08122,0.0138,1.0000,0.0499
-7.750,-0.7188,0.08082,0.07746,0.0124,1.0000,0.0512
-7.500,-0.7112,0.07616,0.07277,0.0090,1.0000,0.0529
-7.250,-0.7022,0.07040,0.06693,0.0039,1.0000,0.0553
-7.000,-0.6900,0.06201,0.05784,-0.0074,1.0000,0.0602
-6.750,-0.6360,0.04390,0.04030,-0.0090,1.0000,0.0628
-6.250,-0.6575,0.03452,0.02877,-0.0092,1.0000,0.0363
-6.000,-0.6401,0.02956,0.02332,-0.0088,1.0000,0.0373
-5.750,-0.6174,0.02617,0.01938,-0.0079,1.0000,0.0368
-5.500,-0.5940,0.02304,0.01577,-0.0071,1.0000,0.0371
-5.250,-0.5696,0.02063,0.01308,-0.0064,1.0000,0.0385
-5.000,-0.5442,0.01922,0.01150,-0.0058,1.0000,0.0414
-4.750,-0.5180,0.01817,0.01020,-0.0052,1.0000,0.0457
-4.500,-0.4921,0.01654,0.00834,-0.0044,1.0000,0.0485
-4.250,-0.4670,0.01517,0.00699,-0.0037,1.0000,0.0540
-4.000,-0.4413,0.01425,0.00600,-0.0031,1.0000,0.0625
-3.750,-0.4154,0.01347,0.00520,-0.0025,1.0000,0.0730
-3.500,-0.3903,0.01255,0.00438,-0.0019,1.0000,0.0920
-3.250,-0.3647,0.01181,0.00378,-0.0014,1.0000,0.1242
-3.000,-0.3393,0.01113,0.00337,-0.0009,1.0000,0.1768
-2.750,-0.3139,0.01056,0.00306,-0.0005,1.0000,0.2387
-2.500,-0.2890,0.00995,0.00281,0.0000,1.0000,0.3173
-2.250,-0.2656,0.00921,0.00262,0.0008,1.0000,0.4453
-2.000,-0.2422,0.00876,0.00262,0.0019,1.0000,0.5852
-1.750,-0.2178,0.00833,0.00233,0.0028,1.0000,0.6495
-1.500,-0.1552,0.00750,0.00246,-0.0031,1.0000,0.9919
-1.250,-0.1214,0.00748,0.00233,-0.0043,1.0000,1.0000
-1.000,-0.0969,0.00744,0.00222,-0.0035,1.0000,1.0000
-0.750,-0.0725,0.00742,0.00214,-0.0027,1.0000,1.0000
-0.500,-0.0483,0.00740,0.00208,-0.0018,1.0000,1.0000
-0.250,-0.0241,0.00739,0.00204,-0.0009,1.0000,1.0000
0.000,0.0001,0.00739,0.00203,0.0000,1.0000,1.0000
0.250,0.0242,0.00739,0.00204,0.0009,1.0000,1.0000
0.500,0.0484,0.00740,0.00208,0.0018,1.0000,1.0000
0.750,0.0726,0.00742,0.00214,0.0027,1.0000,1.0000
1.000,0.0970,0.00744,0.00222,0.0035,1.0000,1.0000
1.250,0.1215,0.00748,0.00233,0.0043,1.0000,1.0000
1.500,0.1558,0.00750,0.00246,0.0030,0.9913,1.0000
1.750,0.2179,0.00833,0.00233,-0.0028,0.6493,1.0000
2.000,0.2424,0.00876,0.00262,-0.0019,0.5850,1.0000
2.250,0.2657,0.00922,0.00262,-0.0008,0.4446,1.0000
2.500,0.2891,0.00995,0.00281,0.0000,0.3166,1.0000
2.750,0.3140,0.01056,0.00306,0.0005,0.2382,1.0000
3.000,0.3394,0.01113,0.00337,0.0009,0.1765,1.0000
3.250,0.3648,0.01181,0.00378,0.0014,0.1242,1.0000
3.500,0.3904,0.01255,0.00438,0.0019,0.0919,1.0000
3.750,0.4156,0.01347,0.00520,0.0025,0.0730,1.0000
