Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e1233-il-100000
Airfoil,e1233-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,34.0493
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-e1233-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3749,0.10606,0.10224,-0.0476,0.9911,0.1424
-9.000,-0.3202,0.10187,0.09802,-0.0456,0.9877,0.1448
-8.750,-0.5012,0.06679,0.06213,-0.0712,0.9623,0.0711
-8.500,-0.4949,0.06080,0.05584,-0.0741,0.9499,0.0676
-8.250,-0.5149,0.05160,0.04558,-0.0754,0.9352,0.0627
-8.000,-0.5038,0.04699,0.04023,-0.0759,0.9224,0.0618
-7.750,-0.4826,0.04333,0.03615,-0.0766,0.9112,0.0622
-7.500,-0.4401,0.04089,0.03376,-0.0801,0.9053,0.0648
-7.250,-0.4156,0.03862,0.03113,-0.0804,0.8930,0.0678
-7.000,-0.3737,0.03543,0.02747,-0.0834,0.8881,0.0714
-6.750,-0.3452,0.03375,0.02572,-0.0836,0.8759,0.0746
-6.500,-0.2977,0.03136,0.02310,-0.0869,0.8716,0.0818
-6.250,-0.2671,0.02991,0.02143,-0.0871,0.8597,0.0897
-6.000,-0.2163,0.02781,0.01944,-0.0910,0.8550,0.1035
-5.750,-0.1801,0.02641,0.01813,-0.0924,0.8444,0.1201
-5.500,-0.1299,0.02470,0.01648,-0.0964,0.8374,0.1470
-5.250,-0.0941,0.02361,0.01544,-0.0978,0.8256,0.1732
-5.000,-0.0457,0.02215,0.01414,-0.1015,0.8171,0.2090
-4.750,-0.0192,0.02123,0.01345,-0.1013,0.8027,0.2438
-4.500,0.0082,0.02005,0.01271,-0.1014,0.7899,0.3075
-4.250,0.0299,0.01873,0.01264,-0.0999,0.7788,0.5034
-4.000,0.0497,0.01962,0.01372,-0.0960,0.7641,0.6103
-3.750,0.0770,0.02066,0.01460,-0.0937,0.7509,0.6534
-3.500,0.1139,0.02167,0.01534,-0.0928,0.7399,0.6824
-3.250,0.1320,0.02254,0.01610,-0.0892,0.7259,0.7017
-3.000,0.1570,0.02331,0.01671,-0.0867,0.7138,0.7201
-2.750,0.1876,0.02395,0.01712,-0.0853,0.7030,0.7380
-2.500,0.2063,0.02455,0.01763,-0.0820,0.6906,0.7529
-2.250,0.2431,0.02516,0.01802,-0.0813,0.6807,0.7673
-2.000,0.2646,0.02554,0.01831,-0.0787,0.6690,0.7823
-1.750,0.2967,0.02593,0.01853,-0.0778,0.6588,0.7990
-1.500,0.3287,0.02620,0.01865,-0.0772,0.6484,0.8158
-1.250,0.3572,0.02638,0.01869,-0.0765,0.6388,0.8315
-1.000,0.3845,0.02641,0.01857,-0.0760,0.6293,0.8450
-0.750,0.4309,0.02642,0.01843,-0.0789,0.6193,0.8539
-0.500,0.4429,0.02632,0.01824,-0.0763,0.6111,0.8651
-0.250,0.4914,0.02628,0.01803,-0.0802,0.6023,0.8719
0.000,0.4931,0.02624,0.01797,-0.0758,0.5946,0.8818
0.250,0.5520,0.02612,0.01757,-0.0818,0.5866,0.8870
0.500,0.5364,0.02617,0.01774,-0.0743,0.5795,0.8971
0.750,0.5897,0.02607,0.01745,-0.0794,0.5714,0.9013
1.000,0.6130,0.02615,0.01746,-0.0791,0.5647,0.9078
1.250,0.6196,0.02620,0.01754,-0.0758,0.5580,0.9147
1.500,0.6652,0.02612,0.01727,-0.0795,0.5513,0.9187
1.750,0.6714,0.02631,0.01749,-0.0762,0.5452,0.9257
2.000,0.6919,0.02640,0.01759,-0.0755,0.5384,0.9308
2.250,0.7322,0.02642,0.01745,-0.0784,0.5328,0.9349
2.500,0.7393,0.02669,0.01775,-0.0752,0.5277,0.9417
2.750,0.7634,0.02695,0.01806,-0.0754,0.5209,0.9461
3.000,0.7986,0.02703,0.01804,-0.0773,0.5155,0.9505
3.250,0.8194,0.02727,0.01821,-0.0767,0.5107,0.9563
3.500,0.8404,0.02775,0.01882,-0.0766,0.5040,0.9610
3.750,0.8684,0.02800,0.01904,-0.0773,0.4989,0.9659
4.000,0.9066,0.02816,0.01907,-0.0798,0.4948,0.9701
4.250,0.9246,0.02888,0.01994,-0.0794,0.4887,0.9757
4.500,0.9424,0.02937,0.02049,-0.0785,0.4832,0.9814
4.750,0.9847,0.02956,0.02060,-0.0819,0.4785,0.9849
5.000,1.0225,0.03003,0.02101,-0.0847,0.4745,0.9894
5.250,1.0300,0.03119,0.02241,-0.0828,0.4688,0.9969
5.500,1.0438,0.03182,0.02310,-0.0814,0.4642,1.0000
5.750,1.0557,0.03210,0.02335,-0.0793,0.4607,1.0000
6.000,1.0836,0.03230,0.02342,-0.0797,0.4575,1.0000
6.250,1.0315,0.03365,0.02504,-0.0675,0.4541,1.0000
6.500,0.9671,0.03523,0.02684,-0.0541,0.4504,1.0000
6.750,0.9602,0.03661,0.02829,-0.0504,0.4461,1.0000
7.000,0.9975,0.03687,0.02850,-0.0524,0.4428,1.0000
7.250,1.0513,0.03668,0.02819,-0.0566,0.4398,1.0000
7.500,0.7774,0.05636,0.04855,-0.0350,0.4228,1.0000
7.750,0.8476,0.05267,0.04479,-0.0364,0.4229,1.0000
8.000,0.9332,0.04860,0.04063,-0.0397,0.4229,1.0000
8.250,1.0167,0.04584,0.03776,-0.0445,0.4220,1.0000
9.500,0.5187,0.11750,0.11024,-0.0488,0.4290,1.0000
9.750,0.5414,0.11970,0.11244,-0.0496,0.4250,1.0000
