Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe100-il-50000
Airfoil,goe100-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,37.6537
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-goe100-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.4079,0.10620,0.09964,-0.0150,1.0000,0.1463
-7.750,-0.4182,0.10524,0.09882,-0.0168,1.0000,0.1498
-7.500,-0.4158,0.10155,0.09523,-0.0171,1.0000,0.1526
-7.250,-0.4068,0.09765,0.09135,-0.0159,1.0000,0.1596
-7.000,-0.4156,0.09680,0.09062,-0.0206,1.0000,0.1640
-6.500,-0.4067,0.08998,0.08393,-0.0207,1.0000,0.1773
-6.000,-0.3997,0.08430,0.07835,-0.0236,1.0000,0.1921
-5.750,-0.3905,0.07954,0.07362,-0.0191,1.0000,0.2009
-5.500,-0.3857,0.07635,0.07048,-0.0194,1.0000,0.2104
-5.250,-0.3800,0.07336,0.06750,-0.0201,1.0000,0.2224
-5.000,-0.3731,0.07024,0.06441,-0.0199,1.0000,0.2362
-4.750,-0.3655,0.06704,0.06124,-0.0189,1.0000,0.2519
-4.500,-0.3577,0.06424,0.05843,-0.0192,1.0000,0.2763
-4.250,-0.3516,0.06111,0.05536,-0.0166,1.0000,0.3051
-4.000,-0.3464,0.05834,0.05264,-0.0142,1.0000,0.3453
-3.750,-0.3436,0.05517,0.04957,-0.0096,1.0000,0.3875
-3.500,-0.3415,0.05235,0.04683,-0.0051,1.0000,0.4405
-3.250,-0.3380,0.04905,0.04364,0.0000,1.0000,0.4829
-3.000,-0.3306,0.04583,0.04050,0.0042,1.0000,0.5182
-2.750,-0.1544,0.03723,0.02903,-0.0403,1.0000,0.1440
-2.500,-0.1244,0.03441,0.02565,-0.0410,1.0000,0.1467
-2.250,-0.0927,0.03161,0.02226,-0.0415,1.0000,0.1478
-2.000,-0.0617,0.02908,0.01924,-0.0418,1.0000,0.1553
-1.750,-0.0331,0.02730,0.01714,-0.0418,1.0000,0.1816
-1.500,-0.0048,0.02578,0.01536,-0.0418,1.0000,0.2101
-1.250,0.0241,0.02450,0.01378,-0.0415,1.0000,0.2296
-1.000,0.0533,0.02357,0.01260,-0.0414,1.0000,0.2583
-0.750,0.0829,0.02260,0.01160,-0.0413,1.0000,0.2905
-0.500,0.1124,0.02128,0.01070,-0.0414,1.0000,0.3791
-0.250,0.1328,0.01896,0.00979,-0.0389,1.0000,1.0000
0.000,0.1559,0.01929,0.00964,-0.0383,1.0000,1.0000
0.250,0.1782,0.01966,0.00966,-0.0379,1.0000,1.0000
0.500,0.2001,0.02007,0.00984,-0.0375,1.0000,1.0000
0.750,0.2216,0.02053,0.01012,-0.0371,1.0000,1.0000
1.000,0.2427,0.02104,0.01050,-0.0368,1.0000,1.0000
1.250,0.2632,0.02162,0.01099,-0.0366,1.0000,1.0000
1.500,0.2831,0.02229,0.01159,-0.0365,1.0000,1.0000
1.750,0.3021,0.02307,0.01232,-0.0365,1.0000,1.0000
2.000,0.3200,0.02399,0.01323,-0.0366,1.0000,1.0000
2.250,0.3837,0.02509,0.01435,-0.0453,0.9773,1.0000
2.500,0.4685,0.02556,0.01493,-0.0564,0.9430,1.0000
2.750,0.5396,0.02525,0.01479,-0.0637,0.9047,1.0000
3.000,0.6083,0.02429,0.01408,-0.0691,0.8657,1.0000
3.250,0.6656,0.02293,0.01300,-0.0712,0.8233,1.0000
3.500,0.7084,0.02163,0.01185,-0.0703,0.7703,1.0000
3.750,0.7425,0.02066,0.01082,-0.0677,0.7020,1.0000
4.000,0.7719,0.02050,0.01033,-0.0651,0.6265,1.0000
4.250,0.7972,0.02126,0.01064,-0.0631,0.5610,1.0000
4.500,0.8222,0.02235,0.01145,-0.0618,0.5111,1.0000
4.750,0.8466,0.02342,0.01233,-0.0607,0.4724,1.0000
5.000,0.8653,0.02411,0.01281,-0.0587,0.4311,1.0000
5.250,0.8872,0.02492,0.01364,-0.0574,0.4009,1.0000
5.500,0.9086,0.02564,0.01433,-0.0561,0.3736,1.0000
5.750,0.9277,0.02621,0.01485,-0.0545,0.3452,1.0000
6.000,0.9473,0.02679,0.01542,-0.0530,0.3203,1.0000
6.250,0.9703,0.02752,0.01631,-0.0521,0.3034,1.0000
6.500,0.9922,0.02816,0.01711,-0.0510,0.2872,1.0000
6.750,1.0061,0.02834,0.01745,-0.0487,0.2600,1.0000
7.000,1.0259,0.02879,0.01811,-0.0473,0.2444,1.0000
7.250,1.0426,0.02910,0.01867,-0.0454,0.2228,1.0000
7.500,1.0594,0.02950,0.01927,-0.0435,0.1986,1.0000
7.750,1.0758,0.03010,0.02003,-0.0416,0.1609,1.0000
8.000,1.0927,0.03141,0.02123,-0.0398,0.1017,1.0000
8.250,1.1066,0.03347,0.02302,-0.0379,0.0777,1.0000
8.500,1.1189,0.03562,0.02510,-0.0358,0.0691,1.0000
8.750,1.1304,0.03771,0.02733,-0.0336,0.0639,1.0000
9.000,1.1389,0.04003,0.02985,-0.0313,0.0609,1.0000
9.250,1.1496,0.04239,0.03237,-0.0289,0.0598,1.0000
9.500,1.1643,0.04488,0.03512,-0.0268,0.0592,1.0000
9.750,1.1819,0.04777,0.03831,-0.0251,0.0589,1.0000
10.000,1.1989,0.05123,0.04213,-0.0236,0.0590,1.0000
10.250,1.2110,0.05517,0.04645,-0.0219,0.0594,1.0000
10.500,1.2170,0.05941,0.05106,-0.0201,0.0599,1.0000
10.750,1.2158,0.06363,0.05572,-0.0180,0.0604,1.0000
11.000,1.2004,0.06737,0.05991,-0.0150,0.0611,1.0000
11.250,1.1788,0.07172,0.06464,-0.0129,0.0617,1.0000
11.500,1.1531,0.07681,0.07006,-0.0126,0.0622,1.0000
11.750,1.1242,0.08294,0.07646,-0.0144,0.0627,1.0000
12.000,1.0912,0.09081,0.08454,-0.0190,0.0631,1.0000
12.250,1.0509,0.10214,0.09602,-0.0277,0.0638,1.0000
