Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e387-il-50000
Airfoil,e387-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,38.0884
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e387-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3597,0.10815,0.10165,-0.0251,1.0000,0.1800
-8.250,-0.3401,0.10322,0.09671,-0.0237,1.0000,0.1894
-8.000,-0.3602,0.10361,0.09730,-0.0263,1.0000,0.1936
-7.750,-0.3350,0.09782,0.09148,-0.0244,1.0000,0.2047
-7.500,-0.3366,0.09525,0.08904,-0.0247,1.0000,0.2115
-7.250,-0.3420,0.09367,0.08759,-0.0245,1.0000,0.2216
-7.000,-0.3314,0.09002,0.08399,-0.0231,1.0000,0.2330
-6.750,-0.3590,0.09043,0.08467,-0.0250,1.0000,0.2377
-6.500,-0.3500,0.08692,0.08124,-0.0221,1.0000,0.2514
-6.250,-0.3442,0.08381,0.07823,-0.0195,1.0000,0.2638
-6.000,-0.3496,0.08169,0.07625,-0.0172,1.0000,0.2729
-5.750,-0.3767,0.08196,0.07671,-0.0160,1.0000,0.2813
-5.500,-0.3759,0.07930,0.07414,-0.0112,1.0000,0.2920
-5.250,-0.3905,0.07800,0.07296,-0.0085,1.0000,0.3010
-5.000,-0.4052,0.07689,0.07196,-0.0070,1.0000,0.3133
-4.750,-0.4127,0.07527,0.07041,-0.0049,1.0000,0.3277
-4.500,-0.4156,0.07313,0.06834,-0.0018,1.0000,0.3438
-4.250,-0.4172,0.07105,0.06632,0.0015,1.0000,0.3616
-3.250,-0.2637,0.04490,0.03770,-0.0490,1.0000,0.1350
-3.000,-0.2328,0.04086,0.03305,-0.0512,1.0000,0.1201
-2.750,-0.2078,0.03811,0.03000,-0.0521,1.0000,0.1164
-2.500,-0.1761,0.03570,0.02699,-0.0539,0.9984,0.1167
-2.250,-0.1293,0.03333,0.02385,-0.0576,0.9914,0.1195
-2.000,-0.0838,0.03132,0.02139,-0.0609,0.9844,0.1250
-1.750,-0.0452,0.03007,0.01992,-0.0632,0.9763,0.1455
