Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s826-nr-100000
Airfoil,s826-nr
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,60.8607
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s826-nr-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3634,0.11434,0.10974,-0.0423,1.0000,0.0929
-9.250,-0.3916,0.11175,0.10730,-0.0455,1.0000,0.0942
-9.000,-0.4179,0.10881,0.10449,-0.0476,1.0000,0.0946
-8.750,-0.3700,0.10518,0.10078,-0.0403,1.0000,0.0991
-8.500,-0.3723,0.10284,0.09848,-0.0392,1.0000,0.1026
-8.250,-0.3868,0.10021,0.09596,-0.0392,1.0000,0.1061
-8.000,-0.4201,0.09768,0.09360,-0.0404,1.0000,0.1081
-7.750,-0.4587,0.09530,0.09138,-0.0403,1.0000,0.1086
-7.500,-0.4321,0.09243,0.08851,-0.0358,1.0000,0.1125
-7.250,-0.4370,0.09088,0.08702,-0.0330,1.0000,0.1154
-7.000,-0.4578,0.08924,0.08550,-0.0306,1.0000,0.1177
-6.500,-0.4922,0.07565,0.07200,-0.0507,0.9900,0.1265
-6.250,-0.4704,0.06759,0.06372,-0.0658,0.9790,0.1409
-6.000,-0.4425,0.06326,0.05939,-0.0702,0.9722,0.1576
-5.750,-0.4186,0.05983,0.05598,-0.0730,0.9630,0.1768
-5.500,-0.3272,0.04224,0.03553,-0.0979,0.9596,0.0553
-5.250,-0.2854,0.03984,0.03258,-0.1011,0.9517,0.0533
-5.000,-0.2410,0.03610,0.02844,-0.1052,0.9472,0.0527
-4.750,-0.2011,0.03312,0.02512,-0.1077,0.9411,0.0522
-4.500,-0.1595,0.03108,0.02274,-0.1098,0.9349,0.0538
-4.250,-0.1233,0.02904,0.02080,-0.1117,0.9290,0.0625
-4.000,-0.0881,0.02749,0.01938,-0.1126,0.9220,0.0735
-3.750,-0.0508,0.02641,0.01841,-0.1142,0.9149,0.0951
-3.500,0.0123,0.02443,0.01790,-0.1230,0.9102,0.4728
-3.250,0.0264,0.02680,0.02041,-0.1166,0.8985,0.5152
-3.000,0.0477,0.02854,0.02220,-0.1113,0.8918,0.5449
-2.750,0.0642,0.02940,0.02300,-0.1076,0.8806,0.5650
-2.500,0.0832,0.02998,0.02350,-0.1043,0.8713,0.5805
