Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3512-il-500000
Airfoil,hq3512-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,112.112
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3512-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3601,0.03618,0.03318,-0.1089,0.9614,0.0147
-8.250,-0.3514,0.03036,0.02697,-0.1118,0.9531,0.0141
-8.000,-0.3443,0.02494,0.02090,-0.1121,0.9429,0.0139
-7.750,-0.3294,0.02185,0.01734,-0.1114,0.9341,0.0139
-7.500,-0.3083,0.01967,0.01478,-0.1110,0.9279,0.0141
-7.250,-0.2870,0.01813,0.01296,-0.1103,0.9206,0.0143
-7.000,-0.2624,0.01718,0.01180,-0.1098,0.9146,0.0146
-6.750,-0.2412,0.01535,0.00976,-0.1091,0.9081,0.0154
-6.500,-0.2166,0.01461,0.00894,-0.1087,0.9018,0.0161
-6.250,-0.1912,0.01389,0.00810,-0.1083,0.8964,0.0167
-6.000,-0.1667,0.01323,0.00735,-0.1078,0.8895,0.0176
-5.750,-0.1407,0.01266,0.00666,-0.1074,0.8840,0.0187
-5.500,-0.1162,0.01192,0.00585,-0.1069,0.8776,0.0202
-5.250,-0.0899,0.01153,0.00544,-0.1066,0.8717,0.0228
-5.000,-0.0635,0.01107,0.00491,-0.1064,0.8663,0.0277
-4.750,-0.0369,0.01080,0.00467,-0.1062,0.8600,0.0373
-4.500,-0.0091,0.01068,0.00449,-0.1061,0.8548,0.0439
-4.250,0.0176,0.01042,0.00423,-0.1060,0.8488,0.0498
-4.000,0.0451,0.01029,0.00403,-0.1059,0.8429,0.0537
-3.750,0.0723,0.00999,0.00371,-0.1058,0.8378,0.0612
-3.500,0.0996,0.00987,0.00356,-0.1057,0.8314,0.0672
-3.250,0.1269,0.00954,0.00322,-0.1056,0.8259,0.0783
-3.000,0.1541,0.00927,0.00298,-0.1055,0.8199,0.0958
-2.750,0.1804,0.00875,0.00272,-0.1055,0.8136,0.1676
-2.500,0.2052,0.00784,0.00247,-0.1056,0.8076,0.3754
-2.250,0.2307,0.00740,0.00242,-0.1053,0.7999,0.5081
