Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n5h15-il-500000
Airfoil,n5h15-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,78.2297
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n5h15-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3857,0.07773,0.07483,-0.0419,0.7224,0.0381
-10.250,-0.4227,0.06801,0.06501,-0.0489,0.7219,0.0381
-10.000,-0.4544,0.06238,0.05927,-0.0502,0.7201,0.0382
-9.750,-0.4833,0.05824,0.05499,-0.0489,0.7182,0.0382
-9.500,-0.5099,0.05507,0.05167,-0.0457,0.7160,0.0382
-9.250,-0.5324,0.05234,0.04879,-0.0412,0.7137,0.0383
-9.000,-0.5496,0.04917,0.04547,-0.0372,0.7113,0.0383
-8.750,-0.5859,0.04034,0.03640,-0.0327,0.7094,0.0390
-8.500,-0.5757,0.03729,0.03335,-0.0319,0.7067,0.0395
-8.250,-0.5672,0.03493,0.03093,-0.0304,0.7040,0.0399
-8.000,-0.5570,0.03297,0.02890,-0.0289,0.7016,0.0405
-7.750,-0.5464,0.03108,0.02691,-0.0274,0.6995,0.0413
-7.500,-0.5366,0.02904,0.02474,-0.0255,0.6972,0.0425
-7.250,-0.5275,0.02679,0.02226,-0.0231,0.6944,0.0449
-7.000,-0.5141,0.02741,0.02248,-0.0194,0.6911,0.0469
-6.750,-0.5216,0.02040,0.01510,-0.0160,0.6891,0.0484
-6.500,-0.5018,0.01867,0.01334,-0.0155,0.6868,0.0492
-6.250,-0.4829,0.01728,0.01186,-0.0146,0.6846,0.0502
-6.000,-0.4804,0.02369,0.01685,-0.0105,0.6857,0.0396
-5.750,-0.4558,0.02266,0.01558,-0.0097,0.6834,0.0390
-5.500,-0.4296,0.02110,0.01389,-0.0096,0.6808,0.0392
-5.250,-0.4020,0.01973,0.01244,-0.0098,0.6778,0.0396
-5.000,-0.3735,0.01864,0.01125,-0.0100,0.6750,0.0397
-4.750,-0.3447,0.01768,0.01021,-0.0103,0.6723,0.0400
-4.500,-0.3161,0.01687,0.00933,-0.0106,0.6699,0.0404
-4.250,-0.2878,0.01621,0.00860,-0.0108,0.6676,0.0408
-4.000,-0.2600,0.01562,0.00802,-0.0109,0.6653,0.0414
-3.750,-0.2327,0.01509,0.00749,-0.0109,0.6625,0.0422
-3.500,-0.2060,0.01465,0.00703,-0.0108,0.6597,0.0432
-3.250,-0.1798,0.01420,0.00655,-0.0106,0.6570,0.0441
-3.000,-0.1542,0.01377,0.00607,-0.0102,0.6545,0.0448
-2.750,-0.1292,0.01343,0.00568,-0.0097,0.6520,0.0456
-2.500,-0.1040,0.01311,0.00537,-0.0093,0.6493,0.0464
-2.250,-0.0788,0.01285,0.00511,-0.0089,0.6464,0.0470
-2.000,-0.0570,0.01230,0.00453,-0.0078,0.6435,0.0491
-1.750,-0.0326,0.01201,0.00424,-0.0072,0.6408,0.0514
-1.500,-0.0073,0.01183,0.00403,-0.0067,0.6381,0.0543
-1.250,0.0182,0.01169,0.00386,-0.0064,0.6353,0.0571
-1.000,0.0424,0.01139,0.00361,-0.0057,0.6321,0.0639
-0.750,0.0666,0.01112,0.00339,-0.0051,0.6288,0.0817
-0.500,0.0660,0.00950,0.00306,-0.0001,0.6258,0.4410
-0.250,0.0521,0.00807,0.00316,0.0090,0.6232,0.8321
0.000,0.0730,0.00834,0.00343,0.0110,0.6201,0.8751
0.250,0.1073,0.00878,0.00393,0.0104,0.6163,0.8964
0.500,0.1403,0.00916,0.00428,0.0099,0.6123,0.9090
0.750,0.1931,0.00970,0.00477,0.0052,0.6085,0.9153
1.000,0.2271,0.01006,0.00506,0.0043,0.6048,0.9237
1.250,0.3506,0.01131,0.00627,-0.0145,0.5989,0.9280
1.500,0.3861,0.01135,0.00628,-0.0162,0.5943,0.9306
1.750,0.4127,0.01135,0.00621,-0.0162,0.5899,0.9335
2.000,0.4220,0.01127,0.00617,-0.0126,0.5845,0.9391
2.250,0.4572,0.01121,0.00608,-0.0143,0.5789,0.9399
2.500,0.4932,0.01121,0.00604,-0.0163,0.5734,0.9409
2.750,0.5249,0.01116,0.00601,-0.0173,0.5665,0.9419
3.000,0.5555,0.01115,0.00594,-0.0182,0.5607,0.9430
3.250,0.5858,0.01112,0.00595,-0.0190,0.5533,0.9444
3.500,0.6140,0.01112,0.00591,-0.0194,0.5468,0.9459
3.750,0.6404,0.01112,0.00593,-0.0194,0.5398,0.9477
4.000,0.6638,0.01114,0.00594,-0.0188,0.5335,0.9501
4.250,0.6711,0.01119,0.00598,-0.0149,0.5280,0.9543
4.500,0.7030,0.01117,0.00597,-0.0161,0.5209,0.9550
4.750,0.7337,0.01119,0.00597,-0.0171,0.5140,0.9557
5.000,0.7640,0.01122,0.00599,-0.0180,0.5035,0.9565
5.250,0.7942,0.01128,0.00604,-0.0189,0.4922,0.9575
5.500,0.8230,0.01138,0.00612,-0.0196,0.4825,0.9586
5.750,0.8499,0.01148,0.00622,-0.0198,0.4741,0.9598
6.000,0.8758,0.01158,0.00634,-0.0199,0.4662,0.9611
6.500,0.9223,0.01190,0.00664,-0.0190,0.4456,0.9649
6.750,0.9376,0.01208,0.00683,-0.0170,0.4345,0.9673
7.000,0.9522,0.01229,0.00702,-0.0149,0.4228,0.9695
7.250,0.9810,0.01254,0.00725,-0.0158,0.4055,0.9704
7.500,1.0071,0.01294,0.00759,-0.0164,0.3762,0.9716
7.750,1.0051,0.01495,0.00897,-0.0137,0.2488,0.9754
8.000,0.9910,0.01650,0.01029,-0.0082,0.1999,0.9813
8.250,0.9823,0.01865,0.01216,-0.0062,0.1414,0.9863
8.500,0.9794,0.02071,0.01400,-0.0048,0.0964,0.9906
8.750,0.9727,0.02317,0.01621,-0.0032,0.0527,0.9945
9.000,0.9793,0.02523,0.01813,-0.0034,0.0272,0.9972
9.250,0.9946,0.02665,0.01955,-0.0041,0.0234,0.9992
9.500,0.9993,0.02796,0.02091,-0.0025,0.0219,1.0000
9.750,0.9907,0.02916,0.02216,0.0016,0.0208,1.0000
10.000,0.9851,0.03017,0.02322,0.0054,0.0204,1.0000
10.250,0.9784,0.03118,0.02427,0.0095,0.0199,1.0000
10.500,0.9720,0.03219,0.02533,0.0134,0.0197,1.0000
10.750,0.9666,0.03343,0.02660,0.0168,0.0190,1.0000
11.000,0.9645,0.03485,0.02806,0.0195,0.0184,1.0000
11.250,0.9644,0.03641,0.02966,0.0216,0.0181,1.0000
11.500,0.9631,0.03823,0.03152,0.0235,0.0175,1.0000
11.750,0.9613,0.04024,0.03358,0.0252,0.0171,1.0000
12.000,0.9576,0.04254,0.03593,0.0269,0.0167,1.0000
12.250,0.9613,0.04427,0.03771,0.0280,0.0167,1.0000
12.500,0.9662,0.04598,0.03948,0.0290,0.0165,1.0000
12.750,0.9702,0.04781,0.04136,0.0300,0.0162,1.0000
13.000,0.9753,0.04959,0.04318,0.0308,0.0159,1.0000
13.250,0.9801,0.05139,0.04503,0.0317,0.0157,1.0000
13.500,0.9858,0.05314,0.04683,0.0324,0.0156,1.0000
13.750,0.9909,0.05495,0.04867,0.0332,0.0149,1.0000
14.000,0.9984,0.05655,0.05031,0.0338,0.0148,1.0000
14.250,1.0052,0.05821,0.05198,0.0344,0.0143,1.0000
14.500,1.0131,0.05969,0.05347,0.0353,0.0140,1.0000
14.750,1.0226,0.06105,0.05488,0.0360,0.0140,1.0000
15.000,1.0406,0.06079,0.05453,0.0384,0.0134,1.0000
15.250,1.0595,0.06100,0.05476,0.0400,0.0133,1.0000
15.500,1.0602,0.06370,0.05762,0.0396,0.0131,1.0000
15.750,1.0731,0.06479,0.05878,0.0406,0.0130,1.0000
16.000,1.0815,0.06651,0.06061,0.0410,0.0129,1.0000
16.250,1.0921,0.06798,0.06218,0.0417,0.0129,1.0000
16.500,1.0977,0.07009,0.06442,0.0421,0.0128,1.0000
16.750,1.1009,0.07253,0.06700,0.0422,0.0126,1.0000
17.000,1.1081,0.07454,0.06913,0.0429,0.0127,1.0000
17.250,1.1073,0.07756,0.07232,0.0428,0.0126,1.0000
17.500,1.1128,0.07987,0.07474,0.0434,0.0129,1.0000
17.750,1.1092,0.08331,0.07833,0.0431,0.0128,1.0000
18.000,1.1006,0.08749,0.08271,0.0423,0.0127,1.0000
18.250,1.0935,0.09155,0.08693,0.0414,0.0126,1.0000
18.500,1.0863,0.09584,0.09138,0.0411,0.0129,1.0000
18.750,1.0727,0.10100,0.09673,0.0388,0.0125,1.0000
19.000,1.0624,0.10586,0.10173,0.0376,0.0128,1.0000
