Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e591-il-100000
Airfoil,e591-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,52.1588
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-e591-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.250,-0.1178,0.10555,0.10135,-0.0656,0.9399,0.1240
-7.000,-0.0733,0.10130,0.09706,-0.0669,0.9373,0.1307
-6.750,-0.1055,0.10083,0.09667,-0.0738,0.9201,0.1365
-6.500,-0.0609,0.09520,0.09102,-0.0728,0.9160,0.1397
-6.250,-0.0347,0.09181,0.08761,-0.0755,0.9095,0.1460
-6.000,-0.0636,0.08981,0.08569,-0.0820,0.8924,0.1524
-5.750,-0.0158,0.08547,0.08130,-0.0810,0.8913,0.1561
-5.500,-0.0238,0.08331,0.07918,-0.0869,0.8753,0.1666
-5.250,-0.0353,0.04841,0.04323,-0.1325,0.8597,0.0798
-5.000,0.0282,0.04001,0.03388,-0.1463,0.8571,0.0744
-4.750,0.0921,0.03544,0.02849,-0.1554,0.8550,0.0765
-4.500,0.1248,0.03354,0.02595,-0.1574,0.8435,0.0784
-4.250,0.1749,0.03088,0.02323,-0.1614,0.8400,0.0816
-4.000,0.2315,0.02863,0.02067,-0.1660,0.8377,0.0888
-3.750,0.2610,0.02769,0.01975,-0.1663,0.8272,0.0956
-3.500,0.3121,0.02597,0.01801,-0.1698,0.8225,0.1088
-3.250,0.3718,0.02410,0.01629,-0.1751,0.8196,0.1352
-3.000,0.4160,0.02275,0.01544,-0.1784,0.8109,0.2129
-2.750,0.4636,0.02253,0.01535,-0.1814,0.8031,0.3175
-2.500,0.5152,0.02232,0.01514,-0.1844,0.7983,0.3643
-2.250,0.5361,0.02271,0.01558,-0.1825,0.7847,0.3915
-2.000,0.5858,0.02234,0.01508,-0.1854,0.7787,0.4247
