Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx75vg166-il-1000000
Airfoil,fx75vg166-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,107.761
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx75vg166-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.750,-0.6691,0.06785,0.06444,-0.0986,0.7446,0.0093
-15.500,-0.4605,0.06794,0.06485,-0.1012,0.7423,0.0108
-15.250,-0.7505,0.04824,0.04412,-0.1102,0.7440,0.0091
-15.000,-0.6759,0.05453,0.05085,-0.1096,0.7434,0.0099
-14.750,-0.7267,0.04523,0.04110,-0.1129,0.7431,0.0096
-14.500,-0.7561,0.03942,0.03491,-0.1131,0.7426,0.0093
-14.250,-0.7230,0.04044,0.03609,-0.1144,0.7420,0.0099
-14.000,-0.7399,0.03616,0.03149,-0.1138,0.7415,0.0097
-13.750,-0.7399,0.03360,0.02873,-0.1135,0.7408,0.0097
-13.500,-0.7197,0.03323,0.02836,-0.1143,0.7400,0.0101
-13.250,-0.7163,0.03139,0.02637,-0.1131,0.7397,0.0103
-13.000,-0.7070,0.03023,0.02510,-0.1121,0.7393,0.0105
-12.750,-0.6985,0.02884,0.02359,-0.1109,0.7387,0.0105
-12.500,-0.6896,0.02741,0.02202,-0.1096,0.7380,0.0107
-12.250,-0.6785,0.02610,0.02058,-0.1084,0.7374,0.0107
-12.000,-0.6632,0.02540,0.01980,-0.1075,0.7367,0.0110
-11.750,-0.6504,0.02408,0.01837,-0.1063,0.7359,0.0109
-11.500,-0.6331,0.02360,0.01782,-0.1056,0.7352,0.0111
-11.250,-0.6196,0.02230,0.01638,-0.1043,0.7344,0.0115
-11.000,-0.6004,0.02190,0.01594,-0.1036,0.7336,0.0112
-10.750,-0.5874,0.02067,0.01466,-0.1022,0.7329,0.0120
-10.500,-0.5700,0.02004,0.01399,-0.1012,0.7322,0.0123
-10.250,-0.5526,0.01939,0.01329,-0.1001,0.7316,0.0124
-10.000,-0.5328,0.01900,0.01288,-0.0994,0.7309,0.0128
-9.750,-0.5144,0.01846,0.01229,-0.0983,0.7303,0.0131
-9.500,-0.4954,0.01800,0.01177,-0.0974,0.7296,0.0136
