Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe775-il-100000
Airfoil,goe775-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,36.873
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe775-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.750,-0.5089,0.17275,0.16616,-0.0063,1.0000,0.1966
-15.500,-1.0643,0.06879,0.06112,-0.0567,1.0000,0.1531
-15.250,-1.1278,0.06117,0.05310,-0.0566,1.0000,0.1537
-15.000,-1.0553,0.06439,0.05673,-0.0562,1.0000,0.1592
-14.750,-1.0820,0.05984,0.05198,-0.0559,1.0000,0.1615
-14.500,-1.1151,0.05537,0.04724,-0.0545,1.0000,0.1637
-14.250,-1.1501,0.05149,0.04304,-0.0517,1.0000,0.1657
-14.000,-1.1380,0.05000,0.04158,-0.0509,1.0000,0.1695
-13.750,-1.1234,0.04905,0.04069,-0.0500,1.0000,0.1736
-13.500,-1.1374,0.04684,0.03830,-0.0471,1.0000,0.1769
-13.250,-1.1617,0.04460,0.03577,-0.0425,1.0000,0.1796
-13.000,-1.1325,0.04384,0.03520,-0.0429,1.0000,0.1847
-12.750,-1.1292,0.04273,0.03406,-0.0404,1.0000,0.1889
-12.500,-1.1447,0.04124,0.03238,-0.0355,1.0000,0.1924
-12.250,-1.1543,0.03995,0.03095,-0.0308,1.0000,0.1959
-12.000,-1.1253,0.03940,0.03063,-0.0311,1.0000,0.2017
-11.750,-1.1349,0.03850,0.02963,-0.0259,1.0000,0.2057
-11.500,-1.1540,0.03749,0.02840,-0.0191,1.0000,0.2092
-11.250,-1.1284,0.03677,0.02790,-0.0189,1.0000,0.2151
-11.000,-1.1264,0.03607,0.02717,-0.0151,1.0000,0.2202
-10.750,-1.1388,0.03518,0.02607,-0.0090,1.0000,0.2248
-10.500,-1.1188,0.03449,0.02557,-0.0079,1.0000,0.2309
-10.250,-1.1147,0.03387,0.02495,-0.0043,1.0000,0.2369
-10.000,-1.1238,0.03305,0.02389,0.0014,1.0000,0.2424
-9.750,-1.1015,0.03251,0.02362,0.0022,1.0000,0.2494
-9.500,-1.1003,0.03187,0.02288,0.0064,1.0000,0.2563
-9.250,-1.0904,0.03119,0.02226,0.0091,1.0000,0.2634
-9.000,-1.0808,0.03073,0.02184,0.0120,1.0000,0.2711
-8.750,-1.0766,0.03004,0.02105,0.0156,1.0000,0.2789
-8.500,-1.0621,0.02967,0.02083,0.0177,1.0000,0.2871
-8.250,-1.0589,0.02906,0.02007,0.0215,1.0000,0.2958
-8.000,-1.0421,0.02874,0.01995,0.0231,1.0000,0.3042
-7.750,-1.0380,0.02824,0.01927,0.0267,1.0000,0.3137
-7.500,-1.0203,0.02795,0.01921,0.0282,1.0000,0.3223
-7.250,-1.0139,0.02755,0.01864,0.0313,1.0000,0.3323
-7.000,-0.9970,0.02730,0.01861,0.0328,1.0000,0.3410
-6.750,-0.9885,0.02698,0.01815,0.0355,1.0000,0.3514
-6.500,-0.9720,0.02677,0.01813,0.0370,1.0000,0.3601
-6.250,-0.9619,0.02652,0.01776,0.0393,1.0000,0.3710
-6.000,-0.9149,0.02651,0.01792,0.0351,0.9926,0.3846
-5.750,-0.8729,0.02637,0.01782,0.0318,0.9836,0.3986
-5.500,-0.8301,0.02626,0.01767,0.0283,0.9748,0.4141
-5.250,-0.7875,0.02619,0.01771,0.0251,0.9653,0.4285
-5.000,-0.7484,0.02606,0.01768,0.0227,0.9551,0.4424
-4.750,-0.7033,0.02592,0.01757,0.0191,0.9468,0.4586
-4.500,-0.6724,0.02577,0.01738,0.0182,0.9345,0.4742
-4.250,-0.6216,0.02572,0.01751,0.0141,0.9280,0.4904
-4.000,-0.5930,0.02557,0.01744,0.0139,0.9151,0.5038
-3.750,-0.5434,0.02535,0.01724,0.0099,0.9090,0.5208
-3.500,-0.5175,0.02526,0.01721,0.0103,0.8954,0.5342
-3.250,-0.4648,0.02501,0.01707,0.0061,0.8896,0.5497
-3.000,-0.4411,0.02484,0.01689,0.0069,0.8762,0.5636
-2.750,-0.3909,0.02453,0.01662,0.0033,0.8701,0.5799
-2.500,-0.3593,0.02441,0.01662,0.0031,0.8583,0.5924
-2.250,-0.3191,0.02401,0.01623,0.0014,0.8501,0.6080
-2.000,-0.2860,0.02380,0.01608,0.0010,0.8395,0.6223
-1.750,-0.2479,0.02349,0.01585,0.0000,0.8298,0.6360
-1.500,-0.2169,0.02315,0.01550,0.0000,0.8196,0.6514
-1.250,-0.1815,0.02290,0.01533,-0.0004,0.8086,0.6654
-1.000,-0.1473,0.02264,0.01512,-0.0007,0.7982,0.6793
-0.750,-0.1181,0.02228,0.01474,-0.0001,0.7866,0.6955
-0.500,-0.0830,0.02223,0.01478,-0.0003,0.7745,0.7083
-0.250,-0.0467,0.02195,0.01451,-0.0007,0.7636,0.7225
0.000,-0.0249,0.02187,0.01441,0.0009,0.7493,0.7386
0.250,0.0241,0.02187,0.01441,-0.0012,0.7390,0.7489
0.500,0.0456,0.02195,0.01451,0.0005,0.7230,0.7633
0.750,0.0829,0.02222,0.01478,0.0000,0.7091,0.7740
1.000,0.1169,0.02227,0.01474,-0.0001,0.6960,0.7864
1.250,0.1469,0.02264,0.01513,0.0004,0.6801,0.7978
1.500,0.1813,0.02288,0.01530,0.0001,0.6665,0.8085
1.750,0.2160,0.02314,0.01550,-0.0002,0.6521,0.8195
2.000,0.2472,0.02348,0.01584,-0.0002,0.6369,0.8297
2.250,0.2864,0.02378,0.01605,-0.0014,0.6235,0.8393
2.500,0.3182,0.02400,0.01623,-0.0016,0.6089,0.8501
2.750,0.3587,0.02440,0.01662,-0.0033,0.5935,0.8583
3.000,0.3914,0.02450,0.01657,-0.0037,0.5813,0.8700
3.250,0.4402,0.02483,0.01690,-0.0071,0.5646,0.8763
3.500,0.4646,0.02500,0.01706,-0.0064,0.5509,0.8897
3.750,0.5178,0.02523,0.01717,-0.0107,0.5357,0.8954
4.000,0.5430,0.02534,0.01725,-0.0102,0.5219,0.9090
