Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s2048-il-200000
Airfoil,s2048-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,75.7518
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-s2048-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.4596,0.11059,0.10687,-0.0281,1.0000,0.0411
-10.000,-0.4636,0.10704,0.10338,-0.0319,1.0000,0.0416
-9.750,-0.4646,0.10337,0.09975,-0.0344,1.0000,0.0418
-9.500,-0.4656,0.09960,0.09602,-0.0365,1.0000,0.0419
-9.250,-0.4686,0.09549,0.09196,-0.0390,1.0000,0.0419
-9.000,-0.4625,0.09068,0.08717,-0.0339,1.0000,0.0439
-8.750,-0.4586,0.08799,0.08450,-0.0331,1.0000,0.0452
-8.500,-0.4593,0.08490,0.08145,-0.0335,1.0000,0.0461
-8.250,-0.4631,0.08170,0.07830,-0.0340,1.0000,0.0475
-8.000,-0.4715,0.07847,0.07514,-0.0345,1.0000,0.0479
-7.750,-0.4858,0.07526,0.07201,-0.0348,1.0000,0.0486
-7.500,-0.4961,0.07085,0.06764,-0.0379,1.0000,0.0493
-7.250,-0.5045,0.06670,0.06346,-0.0395,1.0000,0.0502
-7.000,-0.5119,0.06232,0.05897,-0.0412,1.0000,0.0523
-6.750,-0.5190,0.06004,0.05615,-0.0423,1.0000,0.0544
-6.500,-0.5229,0.05319,0.04925,-0.0421,1.0000,0.0556
-6.250,-0.4907,0.03957,0.03622,-0.0373,1.0000,0.0577
-6.000,-0.4864,0.03688,0.03347,-0.0361,1.0000,0.0598
-5.750,-0.4804,0.03392,0.03032,-0.0356,1.0000,0.0638
-5.500,-0.4745,0.02970,0.02572,-0.0359,1.0000,0.0703
-5.250,-0.4625,0.02757,0.02360,-0.0349,1.0000,0.0741
-5.000,-0.4435,0.02394,0.01947,-0.0362,0.9989,0.0836
-4.750,-0.4226,0.02632,0.02012,-0.0360,1.0000,0.0399
-4.500,-0.3987,0.02324,0.01660,-0.0355,1.0000,0.0384
-4.250,-0.3746,0.02154,0.01452,-0.0348,1.0000,0.0393
-4.000,-0.3482,0.02025,0.01292,-0.0345,0.9995,0.0407
-3.750,-0.3127,0.01870,0.01111,-0.0358,0.9968,0.0413
-3.500,-0.2773,0.01729,0.00954,-0.0372,0.9944,0.0426
-3.250,-0.2441,0.01608,0.00836,-0.0386,0.9909,0.0467
-3.000,-0.2086,0.01547,0.00770,-0.0403,0.9870,0.0521
-2.750,-0.1714,0.01467,0.00690,-0.0425,0.9839,0.0608
-2.500,-0.1382,0.01350,0.00614,-0.0440,0.9799,0.1447
-2.250,-0.1098,0.01183,0.00612,-0.0454,0.9758,0.5328
-2.000,-0.0765,0.01170,0.00637,-0.0463,0.9716,0.6731
-1.750,-0.0477,0.01167,0.00650,-0.0462,0.9657,0.7380
-1.500,-0.0171,0.01167,0.00659,-0.0463,0.9600,0.7897
-1.250,0.0199,0.01169,0.00662,-0.0478,0.9563,0.8229
-1.000,0.0432,0.01160,0.00658,-0.0464,0.9479,0.8583
-0.750,0.0765,0.01151,0.00657,-0.0466,0.9436,0.9080
-0.500,0.1233,0.01143,0.00650,-0.0499,0.9395,0.9597
-0.250,0.1808,0.01129,0.00629,-0.0561,0.9353,0.9915
0.000,0.2342,0.01107,0.00600,-0.0613,0.9308,1.0000
0.250,0.2743,0.01080,0.00568,-0.0639,0.9219,1.0000
0.500,0.3223,0.01045,0.00528,-0.0677,0.9164,1.0000
0.750,0.3539,0.01024,0.00504,-0.0684,0.9065,1.0000
1.000,0.3951,0.00995,0.00473,-0.0708,0.9011,1.0000
1.250,0.4228,0.00981,0.00457,-0.0706,0.8901,1.0000
1.500,0.4526,0.00966,0.00442,-0.0707,0.8797,1.0000
1.750,0.4839,0.00949,0.00425,-0.0710,0.8697,1.0000
2.000,0.5147,0.00933,0.00410,-0.0712,0.8585,1.0000
