Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s9033-il-200000
Airfoil,s9033-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,39.6146
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s9033-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.7674,0.08052,0.07710,-0.0007,1.0000,0.0502
-9.750,-0.7579,0.07862,0.07518,0.0009,1.0000,0.0472
-9.500,-0.8754,0.05343,0.04929,-0.0163,1.0000,0.0383
-9.250,-0.8770,0.04920,0.04470,-0.0161,1.0000,0.0380
-9.000,-0.8768,0.04432,0.03942,-0.0157,1.0000,0.0379
-8.750,-0.8756,0.03871,0.03332,-0.0151,1.0000,0.0384
-8.500,-0.8645,0.03501,0.02939,-0.0146,1.0000,0.0399
-8.250,-0.8478,0.03263,0.02675,-0.0139,1.0000,0.0412
-8.000,-0.8305,0.02980,0.02353,-0.0130,1.0000,0.0420
-7.750,-0.8109,0.02742,0.02081,-0.0121,1.0000,0.0430
-7.500,-0.7897,0.02533,0.01840,-0.0112,1.0000,0.0444
-7.250,-0.7670,0.02376,0.01655,-0.0104,1.0000,0.0465
-7.000,-0.7430,0.02264,0.01514,-0.0096,1.0000,0.0486
-6.750,-0.7210,0.02016,0.01248,-0.0088,1.0000,0.0512
-6.500,-0.6971,0.01896,0.01125,-0.0081,1.0000,0.0547
-6.250,-0.6725,0.01797,0.01010,-0.0074,1.0000,0.0594
-6.000,-0.6493,0.01665,0.00878,-0.0066,1.0000,0.0657
-5.750,-0.6244,0.01596,0.00801,-0.0059,1.0000,0.0751
-5.500,-0.5998,0.01529,0.00733,-0.0053,1.0000,0.0865
-5.250,-0.5756,0.01452,0.00661,-0.0047,1.0000,0.0985
-5.000,-0.5508,0.01393,0.00601,-0.0041,1.0000,0.1125
-4.750,-0.5260,0.01335,0.00546,-0.0035,1.0000,0.1289
-4.500,-0.5016,0.01274,0.00498,-0.0029,1.0000,0.1485
-4.250,-0.4769,0.01220,0.00454,-0.0022,1.0000,0.1733
-4.000,-0.4523,0.01167,0.00415,-0.0016,1.0000,0.2022
-3.750,-0.4277,0.01118,0.00379,-0.0010,1.0000,0.2354
-3.500,-0.4032,0.01072,0.00350,-0.0004,1.0000,0.2740
-3.250,-0.3789,0.01028,0.00326,0.0003,1.0000,0.3196
-3.000,-0.3548,0.00987,0.00305,0.0011,1.0000,0.3696
-2.750,-0.3310,0.00947,0.00287,0.0019,1.0000,0.4250
-2.500,-0.3077,0.00907,0.00274,0.0029,1.0000,0.4858
-2.250,-0.2849,0.00869,0.00265,0.0041,1.0000,0.5519
-2.000,-0.2627,0.00833,0.00259,0.0055,1.0000,0.6193
-1.750,-0.2409,0.00801,0.00253,0.0071,1.0000,0.6851
-1.500,-0.2198,0.00771,0.00251,0.0091,1.0000,0.7516
-1.250,-0.1990,0.00746,0.00254,0.0113,1.0000,0.8241
-1.000,-0.1645,0.00739,0.00265,0.0109,1.0000,0.9061
-0.750,-0.1054,0.00746,0.00272,0.0051,1.0000,0.9660
-0.500,-0.0458,0.00748,0.00269,-0.0014,1.0000,0.9949
-0.250,-0.0174,0.00743,0.00261,-0.0018,1.0000,1.0000
0.000,0.0000,0.00741,0.00259,0.0000,1.0000,1.0000
0.250,0.0174,0.00743,0.00261,0.0018,1.0000,1.0000
0.500,0.0457,0.00748,0.00269,0.0014,0.9950,1.0000
0.750,0.1054,0.00746,0.00272,-0.0051,0.9660,1.0000
1.000,0.1646,0.00739,0.00265,-0.0109,0.9058,1.0000
1.250,0.1991,0.00746,0.00254,-0.0113,0.8242,1.0000
1.500,0.2199,0.00771,0.00251,-0.0091,0.7516,1.0000
1.750,0.2410,0.00801,0.00253,-0.0071,0.6850,1.0000
2.000,0.2628,0.00833,0.00259,-0.0055,0.6191,1.0000
2.250,0.2850,0.00869,0.00265,-0.0041,0.5517,1.0000
2.500,0.3078,0.00907,0.00274,-0.0029,0.4856,1.0000
2.750,0.3311,0.00947,0.00287,-0.0019,0.4249,1.0000
3.000,0.3549,0.00987,0.00305,-0.0011,0.3695,1.0000
3.250,0.3790,0.01028,0.00326,-0.0003,0.3194,1.0000
3.500,0.4033,0.01072,0.00350,0.0003,0.2740,1.0000
3.750,0.4278,0.01118,0.00379,0.0010,0.2353,1.0000
4.000,0.4524,0.01167,0.00415,0.0016,0.2021,1.0000
4.250,0.4770,0.01220,0.00454,0.0022,0.1733,1.0000
4.500,0.5017,0.01274,0.00498,0.0028,0.1485,1.0000
4.750,0.5261,0.01335,0.00546,0.0034,0.1288,1.0000
5.000,0.5508,0.01393,0.00601,0.0041,0.1125,1.0000
5.250,0.5756,0.01453,0.00661,0.0047,0.0985,1.0000
5.500,0.5998,0.01528,0.00733,0.0053,0.0864,1.0000
5.750,0.6244,0.01596,0.00801,0.0059,0.0752,1.0000
6.000,0.6492,0.01665,0.00878,0.0066,0.0657,1.0000
6.250,0.6725,0.01797,0.01010,0.0074,0.0595,1.0000
6.500,0.6971,0.01896,0.01126,0.0082,0.0547,1.0000
6.750,0.7209,0.02015,0.01247,0.0088,0.0513,1.0000
7.000,0.7429,0.02264,0.01515,0.0097,0.0487,1.0000
7.250,0.7669,0.02375,0.01654,0.0105,0.0465,1.0000
7.500,0.7896,0.02532,0.01840,0.0113,0.0444,1.0000
7.750,0.8108,0.02739,0.02078,0.0121,0.0430,1.0000
8.000,0.8304,0.02979,0.02351,0.0130,0.0420,1.0000
8.250,0.8477,0.03262,0.02674,0.0139,0.0412,1.0000
8.500,0.8641,0.03509,0.02947,0.0146,0.0399,1.0000
8.750,0.8752,0.03875,0.03336,0.0152,0.0383,1.0000
9.000,0.8766,0.04431,0.03941,0.0158,0.0379,1.0000
9.250,0.8774,0.04906,0.04456,0.0162,0.0380,1.0000
9.500,0.8751,0.05345,0.04931,0.0164,0.0383,1.0000
9.750,0.7596,0.07808,0.07463,-0.0003,0.0473,1.0000
10.000,0.7697,0.07983,0.07641,0.0014,0.0501,1.0000
