Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20612-il-500000
Airfoil,sc20612-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,63.6468
Max Cl/Cd alpha,1
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20612-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.250,-1.0056,0.07247,0.06883,-0.0563,1.0000,0.0249
-16.000,-1.0305,0.06485,0.06099,-0.0610,1.0000,0.0249
-15.750,-1.0470,0.05925,0.05520,-0.0639,1.0000,0.0250
-15.500,-1.0591,0.05474,0.05053,-0.0658,1.0000,0.0251
-15.250,-1.0677,0.05089,0.04652,-0.0671,1.0000,0.0253
-15.000,-1.0738,0.04754,0.04302,-0.0679,1.0000,0.0254
-14.750,-1.0773,0.04461,0.03994,-0.0683,1.0000,0.0256
-14.500,-1.0786,0.04203,0.03723,-0.0684,1.0000,0.0259
-14.250,-1.0785,0.03970,0.03476,-0.0681,1.0000,0.0261
-14.000,-1.0773,0.03760,0.03252,-0.0675,1.0000,0.0264
-13.750,-1.0755,0.03571,0.03051,-0.0666,1.0000,0.0267
-13.500,-1.0737,0.03406,0.02872,-0.0651,1.0000,0.0270
-13.250,-1.0731,0.03263,0.02717,-0.0631,1.0000,0.0272
-13.000,-1.0752,0.03145,0.02589,-0.0602,1.0000,0.0274
-12.750,-1.0748,0.03040,0.02472,-0.0575,1.0000,0.0277
-12.500,-1.0709,0.02862,0.02286,-0.0555,1.0000,0.0282
-12.250,-1.0623,0.02747,0.02168,-0.0539,1.0000,0.0287
-12.000,-1.0506,0.02654,0.02073,-0.0528,1.0000,0.0291
-11.750,-1.0368,0.02565,0.01979,-0.0518,1.0000,0.0296
-11.500,-1.0215,0.02476,0.01884,-0.0510,1.0000,0.0302
-11.250,-1.0047,0.02391,0.01791,-0.0503,1.0000,0.0308
-11.000,-0.9868,0.02309,0.01700,-0.0497,1.0000,0.0315
-10.750,-0.9677,0.02237,0.01618,-0.0491,1.0000,0.0321
-10.500,-0.9492,0.02134,0.01509,-0.0485,1.0000,0.0329
-10.250,-0.9288,0.02054,0.01430,-0.0482,1.0000,0.0338
-10.000,-0.9068,0.01997,0.01373,-0.0480,1.0000,0.0347
-9.750,-0.8841,0.01945,0.01317,-0.0479,1.0000,0.0358
-9.500,-0.8607,0.01898,0.01263,-0.0477,1.0000,0.0370
-9.250,-0.8371,0.01830,0.01192,-0.0479,1.0000,0.0384
-9.000,-0.8113,0.01778,0.01142,-0.0483,0.9998,0.0399
-8.750,-0.7775,0.01735,0.01097,-0.0502,0.9987,0.0418
-8.500,-0.7436,0.01699,0.01054,-0.0519,0.9975,0.0436
-8.250,-0.7096,0.01624,0.00982,-0.0541,0.9964,0.0463
-8.000,-0.6743,0.01591,0.00949,-0.0562,0.9951,0.0492
-7.750,-0.6383,0.01536,0.00893,-0.0586,0.9941,0.0526
-7.500,-0.6024,0.01500,0.00859,-0.0608,0.9931,0.0562
-7.250,-0.5689,0.01465,0.00821,-0.0624,0.9912,0.0595
-7.000,-0.5342,0.01416,0.00778,-0.0645,0.9896,0.0639
-6.750,-0.4997,0.01394,0.00753,-0.0662,0.9880,0.0676
-6.500,-0.4634,0.01345,0.00707,-0.0686,0.9867,0.0723
-6.250,-0.4275,0.01318,0.00681,-0.0707,0.9855,0.0766
-6.000,-0.3908,0.01284,0.00648,-0.0730,0.9845,0.0817
-5.750,-0.3539,0.01254,0.00622,-0.0753,0.9836,0.0879
-5.500,-0.3164,0.01222,0.00593,-0.0778,0.9829,0.0959
-5.250,-0.2785,0.01189,0.00568,-0.0803,0.9823,0.1090
-5.000,-0.2456,0.01149,0.00542,-0.0819,0.9796,0.1323
-4.750,-0.2071,0.01087,0.00511,-0.0850,0.9783,0.1936
-4.500,-0.1633,0.00995,0.00475,-0.0897,0.9783,0.3207
-4.250,-0.1152,0.00893,0.00445,-0.0955,0.9797,0.4934
-4.000,-0.0795,0.00877,0.00454,-0.0973,0.9776,0.5689
-3.750,-0.0449,0.00877,0.00458,-0.0986,0.9753,0.5968
-3.500,-0.0090,0.00878,0.00460,-0.1002,0.9734,0.6131
-3.250,0.0281,0.00878,0.00459,-0.1020,0.9719,0.6255
-3.000,0.0655,0.00879,0.00460,-0.1040,0.9708,0.6359
-2.750,0.1033,0.00880,0.00464,-0.1059,0.9698,0.6444
-2.500,0.1338,0.00884,0.00466,-0.1062,0.9644,0.6535
-2.250,0.1705,0.00882,0.00470,-0.1076,0.9616,0.6609
-2.000,0.2095,0.00879,0.00467,-0.1096,0.9589,0.6701
-1.750,0.2455,0.00866,0.00461,-0.1104,0.9533,0.6771
-1.500,0.2763,0.00859,0.00456,-0.1102,0.9441,0.6838
-1.250,0.3068,0.00851,0.00444,-0.1102,0.9336,0.6892
-1.000,0.3341,0.00836,0.00432,-0.1094,0.9204,0.6922
-0.750,0.3614,0.00831,0.00428,-0.1087,0.9075,0.6948
-0.500,0.3893,0.00828,0.00423,-0.1082,0.8935,0.6974
-0.250,0.4178,0.00828,0.00422,-0.1080,0.8802,0.7004
0.000,0.4467,0.00828,0.00419,-0.1078,0.8644,0.7036
0.250,0.4758,0.00830,0.00415,-0.1078,0.8429,0.7064
0.500,0.5041,0.00832,0.00408,-0.1075,0.8149,0.7087
0.750,0.5306,0.00841,0.00407,-0.1068,0.7745,0.7105
1.000,0.5550,0.00872,0.00409,-0.1057,0.7003,0.7122
1.250,0.5729,0.00973,0.00431,-0.1035,0.5307,0.7139
1.500,0.5930,0.01081,0.00467,-0.1022,0.3747,0.7158
1.750,0.6159,0.01165,0.00498,-0.1015,0.2593,0.7179
2.000,0.6407,0.01231,0.00527,-0.1011,0.1806,0.7204
2.250,0.6668,0.01286,0.00553,-0.1009,0.1312,0.7229
2.500,0.6941,0.01326,0.00579,-0.1009,0.1085,0.7250
2.750,0.7218,0.01359,0.00602,-0.1009,0.0956,0.7268
3.000,0.7489,0.01382,0.00623,-0.1006,0.0884,0.7285
3.250,0.7753,0.01415,0.00654,-0.1003,0.0824,0.7301
3.500,0.8022,0.01439,0.00681,-0.1000,0.0782,0.7317
3.750,0.8282,0.01480,0.00718,-0.0996,0.0733,0.7335
4.000,0.8552,0.01507,0.00748,-0.0993,0.0699,0.7354
4.250,0.8822,0.01534,0.00775,-0.0991,0.0663,0.7375
4.500,0.9075,0.01589,0.00825,-0.0986,0.0623,0.7397
4.750,0.9351,0.01612,0.00852,-0.0985,0.0593,0.7424
5.000,0.9619,0.01648,0.00884,-0.0984,0.0558,0.7448
5.250,0.9867,0.01696,0.00934,-0.0978,0.0526,0.7467
5.500,1.0125,0.01726,0.00969,-0.0973,0.0497,0.7484
5.750,1.0367,0.01779,0.01019,-0.0966,0.0471,0.7502
6.000,1.0615,0.01827,0.01073,-0.0959,0.0449,0.7521
6.250,1.0872,0.01861,0.01110,-0.0955,0.0427,0.7542
6.500,1.1121,0.01905,0.01152,-0.0949,0.0408,0.7566
6.750,1.1356,0.01973,0.01224,-0.0942,0.0392,0.7591
7.000,1.1609,0.02019,0.01274,-0.0937,0.0378,0.7617
7.250,1.1856,0.02065,0.01323,-0.0931,0.0364,0.7637
7.500,1.2089,0.02114,0.01375,-0.0923,0.0353,0.7656
7.750,1.2292,0.02216,0.01479,-0.0910,0.0342,0.7675
8.000,1.2525,0.02270,0.01544,-0.0901,0.0334,0.7696
8.250,1.2753,0.02329,0.01612,-0.0892,0.0324,0.7719
8.500,1.2980,0.02386,0.01674,-0.0883,0.0314,0.7744
8.750,1.3202,0.02446,0.01736,-0.0874,0.0306,0.7769
9.000,1.3410,0.02532,0.01824,-0.0863,0.0299,0.7794
9.250,1.3592,0.02669,0.01968,-0.0849,0.0292,0.7816
9.500,1.3789,0.02747,0.02061,-0.0835,0.0287,0.7838
9.750,1.3978,0.02837,0.02165,-0.0820,0.0282,0.7861
10.000,1.4158,0.02934,0.02275,-0.0804,0.0277,0.7886
10.250,1.4331,0.03034,0.02387,-0.0788,0.0272,0.7912
10.500,1.4495,0.03135,0.02498,-0.0771,0.0267,0.7939
10.750,1.4651,0.03239,0.02609,-0.0754,0.0263,0.7967
11.000,1.4785,0.03343,0.02722,-0.0733,0.0259,0.7991
11.250,1.4893,0.03467,0.02855,-0.0709,0.0256,0.8014
11.500,1.4956,0.03632,0.03031,-0.0679,0.0253,0.8038
11.750,1.4951,0.03900,0.03320,-0.0643,0.0249,0.8063
12.000,1.4979,0.04041,0.03481,-0.0610,0.0248,0.8092
12.250,1.4993,0.04209,0.03668,-0.0579,0.0246,0.8120
12.500,1.4987,0.04399,0.03879,-0.0548,0.0243,0.8144
12.750,1.4957,0.04616,0.04118,-0.0519,0.0241,0.8167
13.000,1.4899,0.04874,0.04397,-0.0491,0.0239,0.8191
13.250,1.4815,0.05169,0.04715,-0.0467,0.0238,0.8215
13.500,1.4701,0.05515,0.05083,-0.0448,0.0236,0.8241
13.750,1.4556,0.05921,0.05511,-0.0436,0.0235,0.8266
14.000,1.4373,0.06408,0.06021,-0.0432,0.0234,0.8288
14.250,1.4148,0.06995,0.06633,-0.0441,0.0234,0.8307
14.500,1.3862,0.07746,0.07412,-0.0469,0.0234,0.8323
14.750,1.3465,0.08819,0.08515,-0.0530,0.0235,0.8334
15.000,1.2750,0.10883,0.10621,-0.0680,0.0238,0.8330
