Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4320-il-200000
Airfoil,s4320-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,84.4186
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-s4320-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.2673,0.09109,0.08790,-0.0344,1.0000,0.0374
-7.750,-0.2684,0.08880,0.08569,-0.0348,1.0000,0.0386
-7.500,-0.2822,0.08779,0.08482,-0.0325,1.0000,0.0393
-7.250,-0.2792,0.08516,0.08225,-0.0397,0.9889,0.0407
-7.000,-0.2373,0.07805,0.07508,-0.0615,0.9758,0.0414
-6.750,-0.2253,0.07303,0.07010,-0.0582,0.9728,0.0429
-6.500,-0.1996,0.06967,0.06673,-0.0607,0.9662,0.0451
-6.250,-0.1675,0.06479,0.06181,-0.0700,0.9573,0.0487
-5.000,-0.0502,0.04218,0.03848,-0.0986,0.8946,0.0691
-4.750,-0.0305,0.04001,0.03621,-0.0987,0.8847,0.0730
-4.500,-0.0053,0.03588,0.03164,-0.1019,0.8738,0.0822
-4.250,0.0160,0.03394,0.02967,-0.1016,0.8650,0.0861
-4.000,0.0415,0.03115,0.02650,-0.1029,0.8562,0.0970
-3.750,0.0796,0.02400,0.01790,-0.1035,0.8484,0.0533
-3.500,0.1054,0.02079,0.01441,-0.1033,0.8409,0.0492
-3.250,0.1334,0.01859,0.01175,-0.1030,0.8325,0.0464
-3.000,0.1610,0.01714,0.00996,-0.1023,0.8255,0.0459
-2.750,0.1884,0.01621,0.00886,-0.1019,0.8168,0.0472
-2.500,0.2156,0.01554,0.00802,-0.1013,0.8101,0.0501
-2.250,0.2429,0.01481,0.00721,-0.1008,0.8013,0.0514
-2.000,0.2700,0.01413,0.00643,-0.1002,0.7949,0.0533
-1.750,0.2971,0.01344,0.00577,-0.1000,0.7860,0.0584
-1.500,0.3248,0.01301,0.00526,-0.0997,0.7794,0.0696
-1.250,0.3517,0.01189,0.00490,-0.0998,0.7708,0.2559
-1.000,0.3772,0.01120,0.00486,-0.0995,0.7640,0.4680
-0.750,0.3955,0.01038,0.00495,-0.0971,0.7557,0.7495
-0.500,0.4278,0.00995,0.00469,-0.0969,0.7487,1.0000
-0.250,0.4556,0.01004,0.00460,-0.0967,0.7401,1.0000
0.000,0.4833,0.01014,0.00453,-0.0965,0.7323,1.0000
0.250,0.5110,0.01022,0.00445,-0.0963,0.7241,1.0000
0.500,0.5385,0.01032,0.00444,-0.0961,0.7154,1.0000
0.750,0.5663,0.01041,0.00437,-0.0958,0.7078,1.0000
1.000,0.5937,0.01051,0.00440,-0.0956,0.6983,1.0000
1.250,0.6213,0.01061,0.00437,-0.0953,0.6904,1.0000
1.500,0.6487,0.01071,0.00439,-0.0951,0.6810,1.0000
1.750,0.6761,0.01082,0.00443,-0.0949,0.6721,1.0000
2.000,0.7037,0.01092,0.00442,-0.0946,0.6637,1.0000
2.250,0.7309,0.01103,0.00450,-0.0944,0.6535,1.0000
2.500,0.7582,0.01114,0.00454,-0.0941,0.6443,1.0000
2.750,0.7855,0.01123,0.00457,-0.0938,0.6348,1.0000
3.000,0.8125,0.01134,0.00466,-0.0935,0.6237,1.0000
3.250,0.8395,0.01145,0.00474,-0.0933,0.6130,1.0000
3.500,0.8665,0.01156,0.00480,-0.0929,0.6025,1.0000
3.750,0.8933,0.01167,0.00487,-0.0926,0.5910,1.0000
4.000,0.9199,0.01179,0.00499,-0.0923,0.5783,1.0000
4.250,0.9464,0.01192,0.00511,-0.0919,0.5654,1.0000
4.500,0.9727,0.01206,0.00525,-0.0916,0.5519,1.0000
4.750,0.9988,0.01222,0.00539,-0.0912,0.5378,1.0000
5.000,1.0247,0.01238,0.00554,-0.0907,0.5227,1.0000
5.250,1.0504,0.01258,0.00571,-0.0903,0.5068,1.0000
5.500,1.0757,0.01280,0.00591,-0.0898,0.4901,1.0000
5.750,1.1007,0.01305,0.00614,-0.0893,0.4721,1.0000
6.000,1.1253,0.01333,0.00641,-0.0887,0.4527,1.0000
6.250,1.1493,0.01367,0.00669,-0.0881,0.4330,1.0000
6.500,1.1730,0.01404,0.00705,-0.0875,0.4124,1.0000
6.750,1.1961,0.01446,0.00742,-0.0868,0.3915,1.0000
7.000,1.2188,0.01493,0.00784,-0.0860,0.3710,1.0000
7.250,1.2410,0.01542,0.00830,-0.0853,0.3499,1.0000
7.500,1.2623,0.01600,0.00882,-0.0844,0.3303,1.0000
7.750,1.2836,0.01655,0.00938,-0.0836,0.3104,1.0000
8.000,1.3042,0.01717,0.00997,-0.0826,0.2919,1.0000
8.250,1.3239,0.01784,0.01060,-0.0816,0.2746,1.0000
8.500,1.3429,0.01856,0.01127,-0.0805,0.2579,1.0000
8.750,1.3618,0.01925,0.01200,-0.0794,0.2416,1.0000
9.000,1.3798,0.01999,0.01276,-0.0782,0.2262,1.0000
9.250,1.3967,0.02076,0.01354,-0.0768,0.2115,1.0000
9.500,1.4124,0.02159,0.01438,-0.0753,0.1977,1.0000
9.750,1.4267,0.02246,0.01526,-0.0737,0.1845,1.0000
10.000,1.4393,0.02336,0.01619,-0.0719,0.1715,1.0000
10.250,1.4481,0.02428,0.01711,-0.0696,0.1592,1.0000
10.500,1.4557,0.02527,0.01811,-0.0672,0.1476,1.0000
10.750,1.4647,0.02625,0.01917,-0.0652,0.1364,1.0000
11.000,1.4727,0.02738,0.02038,-0.0633,0.1266,1.0000
11.250,1.4787,0.02870,0.02172,-0.0614,0.1173,1.0000
11.500,1.4833,0.03019,0.02322,-0.0597,0.1080,1.0000
11.750,1.4915,0.03152,0.02464,-0.0584,0.0980,1.0000
12.000,1.4979,0.03307,0.02630,-0.0572,0.0888,1.0000
12.250,1.5013,0.03495,0.02823,-0.0559,0.0810,1.0000
12.500,1.5046,0.03697,0.03029,-0.0549,0.0717,1.0000
12.750,1.5061,0.03927,0.03262,-0.0541,0.0593,1.0000
13.000,1.4999,0.04251,0.03582,-0.0532,0.0418,1.0000
13.250,1.4845,0.04694,0.04019,-0.0525,0.0314,1.0000
13.500,1.4739,0.05109,0.04442,-0.0522,0.0260,1.0000
13.750,1.4596,0.05585,0.04925,-0.0524,0.0238,1.0000
14.000,1.4532,0.05983,0.05341,-0.0528,0.0220,1.0000
14.250,1.4454,0.06416,0.05788,-0.0534,0.0203,1.0000
14.500,1.4356,0.06899,0.06283,-0.0545,0.0192,1.0000
14.750,1.4230,0.07443,0.06838,-0.0560,0.0184,1.0000
15.000,1.4101,0.08010,0.07417,-0.0577,0.0177,1.0000
15.250,1.4040,0.08492,0.07917,-0.0592,0.0171,1.0000
