Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx84w218-il-100000
Airfoil,fx84w218-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,7.06485
Max Cl/Cd alpha,11.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx84w218-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.1893,0.14289,0.13759,-0.0677,0.9773,0.1816
-13.500,-0.2315,0.14054,0.13526,-0.0741,0.9719,0.1898
-13.250,-0.6058,0.07021,0.06433,-0.1056,0.9694,0.1241
-13.000,-0.3913,0.09120,0.08571,-0.0982,0.9675,0.1346
-12.750,-0.5434,0.06720,0.06134,-0.1110,0.9615,0.1304
-12.500,-0.6269,0.05795,0.05160,-0.1139,0.9520,0.1289
-12.250,-0.6585,0.05464,0.04802,-0.1127,0.9425,0.1296
-12.000,-0.6766,0.05167,0.04472,-0.1122,0.9356,0.1313
-11.750,-0.7080,0.05065,0.04350,-0.1062,0.9244,0.1318
-11.500,-0.7216,0.04843,0.04086,-0.1038,0.9178,0.1337
-11.250,-0.7553,0.04813,0.04039,-0.0955,0.9059,0.1341
-11.000,-0.7206,0.04645,0.03874,-0.0981,0.9025,0.1379
-10.750,-0.6875,0.04505,0.03725,-0.1005,0.8997,0.1426
-10.500,-0.7238,0.04531,0.03743,-0.0909,0.8874,0.1429
-10.250,-0.7165,0.04379,0.03545,-0.0895,0.8826,0.1467
-10.000,-0.7468,0.04386,0.03543,-0.0809,0.8725,0.1472
-9.750,-0.7142,0.04295,0.03472,-0.0823,0.8680,0.1518
-9.500,-0.6876,0.04192,0.03350,-0.0831,0.8641,0.1575
-9.250,-0.7071,0.04181,0.03320,-0.0761,0.8554,0.1593
-9.000,-0.6958,0.04112,0.03255,-0.0741,0.8493,0.1631
-8.750,-0.6675,0.04049,0.03191,-0.0748,0.8454,0.1694
-8.500,-0.6307,0.03937,0.03064,-0.0769,0.8426,0.1772
-8.250,-0.6643,0.03977,0.03103,-0.0676,0.8321,0.1777
-8.000,-0.6437,0.03934,0.03063,-0.0669,0.8270,0.1842
-7.750,-0.6132,0.03855,0.02972,-0.0678,0.8236,0.1927
-7.500,-0.5705,0.03792,0.02906,-0.0705,0.8213,0.2037
-7.250,-0.6132,0.03850,0.02964,-0.0600,0.8100,0.2032
-7.000,-0.5884,0.03795,0.02915,-0.0599,0.8054,0.2120
-6.750,-0.5561,0.03745,0.02850,-0.0608,0.8021,0.2240
-6.500,-0.5117,0.03687,0.02803,-0.0636,0.8000,0.2387
-6.250,-0.5559,0.03761,0.02877,-0.0533,0.7889,0.2380
-6.000,-0.5305,0.03718,0.02844,-0.0531,0.7842,0.2502
-5.750,-0.4960,0.03668,0.02797,-0.0543,0.7810,0.2664
-5.500,-0.4541,0.03621,0.02759,-0.0565,0.7788,0.2863
-5.250,-0.4955,0.03712,0.02850,-0.0471,0.7683,0.2866
-5.000,-0.4722,0.03687,0.02831,-0.0466,0.7634,0.3043
-4.750,-0.4371,0.03644,0.02800,-0.0476,0.7599,0.3273
-4.500,-0.3959,0.03604,0.02771,-0.0495,0.7577,0.3557
-4.250,-0.4336,0.03712,0.02878,-0.0411,0.7476,0.3590
-4.000,-0.4113,0.03698,0.02880,-0.0404,0.7426,0.3838
-3.750,-0.3767,0.03668,0.02870,-0.0411,0.7391,0.4163
-3.500,-0.3347,0.03640,0.02863,-0.0426,0.7368,0.4546
-3.250,-0.3701,0.03763,0.02988,-0.0351,0.7268,0.4630
-3.000,-0.3475,0.03772,0.03017,-0.0342,0.7218,0.4956
-2.750,-0.3118,0.03771,0.03030,-0.0346,0.7183,0.5347
-2.500,-0.2981,0.03835,0.03106,-0.0325,0.7132,0.5625
-2.250,-0.3061,0.03929,0.03210,-0.0283,0.7057,0.5825
-2.000,-0.2820,0.03970,0.03257,-0.0273,0.7008,0.6125
-1.750,-0.2448,0.03996,0.03286,-0.0274,0.6975,0.6422
-1.500,-0.2453,0.04103,0.03395,-0.0240,0.6909,0.6620
-1.250,-0.2434,0.04203,0.03504,-0.0207,0.6844,0.6792
-1.000,-0.2171,0.04252,0.03555,-0.0195,0.6798,0.7006
-0.750,-0.1795,0.04285,0.03587,-0.0192,0.6767,0.7216
-0.500,-0.1940,0.04424,0.03731,-0.0145,0.6688,0.7357
-0.250,-0.1861,0.04509,0.03815,-0.0120,0.6632,0.7535
0.000,-0.1590,0.04549,0.03852,-0.0107,0.6589,0.7719
0.250,-0.1219,0.04573,0.03874,-0.0099,0.6561,0.7880
0.500,-0.1486,0.04732,0.04040,-0.0044,0.6469,0.8019
0.750,-0.1371,0.04800,0.04105,-0.0021,0.6420,0.8193
1.000,-0.1099,0.04826,0.04129,-0.0005,0.6383,0.8355
1.250,-0.0700,0.04825,0.04122,0.0001,0.6357,0.8511
1.500,-0.1078,0.05007,0.04313,0.0061,0.6254,0.8666
1.750,-0.0907,0.05059,0.04362,0.0080,0.6210,0.8837
2.000,-0.0538,0.05067,0.04364,0.0081,0.6176,0.9008
2.250,-0.0541,0.05208,0.04507,0.0101,0.6097,0.9174
2.500,-0.0316,0.05327,0.04626,0.0093,0.6036,0.9329
2.750,0.0333,0.05414,0.04706,0.0035,0.5993,0.9421
3.000,0.1074,0.05431,0.04715,-0.0027,0.5966,0.9509
3.250,0.1103,0.05752,0.05041,-0.0054,0.5849,0.9607
3.500,0.1739,0.05825,0.05109,-0.0117,0.5805,0.9669
3.750,0.2493,0.05818,0.05095,-0.0185,0.5778,0.9726
4.000,0.2492,0.06161,0.05443,-0.0210,0.5659,0.9822
4.250,0.3062,0.06207,0.05486,-0.0264,0.5614,0.9893
4.500,0.3747,0.06174,0.05448,-0.0322,0.5588,0.9954
4.750,0.3409,0.06507,0.05785,-0.0298,0.5472,1.0000
5.000,0.3433,0.06477,0.05749,-0.0267,0.5428,1.0000
5.250,0.3606,0.06389,0.05654,-0.0246,0.5401,1.0000
5.500,0.3867,0.06281,0.05539,-0.0230,0.5383,1.0000
5.750,0.3017,0.06626,0.05883,-0.0142,0.5248,1.0000
6.000,0.3340,0.06584,0.05834,-0.0141,0.5215,1.0000
6.250,0.3785,0.06506,0.05748,-0.0148,0.5195,1.0000
6.500,0.3340,0.06947,0.06191,-0.0121,0.5060,1.0000
6.750,0.3738,0.06907,0.06145,-0.0127,0.5026,1.0000
7.000,0.4212,0.06823,0.06056,-0.0135,0.5006,1.0000
7.250,0.3806,0.07306,0.06541,-0.0116,0.4867,1.0000
7.500,0.4227,0.07246,0.06477,-0.0122,0.4836,1.0000
7.750,0.4704,0.07149,0.06374,-0.0128,0.4817,1.0000
8.000,0.4295,0.07677,0.06907,-0.0114,0.4673,1.0000
8.250,0.4727,0.07596,0.06823,-0.0118,0.4645,1.0000
8.500,0.4440,0.08080,0.07310,-0.0110,0.4522,1.0000
8.750,0.4794,0.08049,0.07277,-0.0112,0.4479,1.0000
9.000,0.5238,0.07944,0.07170,-0.0114,0.4456,1.0000
9.250,0.4898,0.08503,0.07733,-0.0109,0.4321,1.0000
9.500,0.5289,0.08429,0.07657,-0.0109,0.4287,1.0000
9.750,0.5746,0.08294,0.07521,-0.0110,0.4267,1.0000
10.000,0.5360,0.08927,0.08159,-0.0108,0.4124,1.0000
10.250,0.5781,0.08809,0.08040,-0.0107,0.4096,1.0000
10.500,0.5493,0.09388,0.08624,-0.0109,0.3969,1.0000
10.750,0.5833,0.09343,0.08579,-0.0108,0.3930,1.0000
11.000,0.6280,0.09176,0.08412,-0.0105,0.3908,1.0000
11.250,0.5903,0.09882,0.09124,-0.0111,0.3770,1.0000
11.500,0.6299,0.09758,0.09000,-0.0108,0.3740,1.0000
11.750,0.6754,0.09560,0.08803,-0.0103,0.3723,1.0000
12.000,0.6324,0.10367,0.09616,-0.0114,0.3577,1.0000
12.250,0.6752,0.10185,0.09435,-0.0109,0.3554,1.0000
12.500,0.6356,0.10997,0.10254,-0.0124,0.3422,1.0000
12.750,0.6748,0.10840,0.10097,-0.0118,0.3389,1.0000
13.000,0.7201,0.10599,0.09858,-0.0109,0.3371,1.0000
13.250,0.6758,0.11507,0.10772,-0.0130,0.3229,1.0000
13.500,0.7185,0.11282,0.10549,-0.0121,0.3205,1.0000
