Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e591-il-500000
Airfoil,e591-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,107.294
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-e591-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.1307,0.05399,0.05145,-0.1207,0.9447,0.0229
-8.750,-0.1366,0.04578,0.04312,-0.1306,0.9370,0.0219
-8.500,-0.1341,0.03223,0.02902,-0.1576,0.9220,0.0213
-8.250,-0.1107,0.02616,0.02235,-0.1677,0.9102,0.0212
-8.000,-0.0640,0.02196,0.01760,-0.1766,0.9066,0.0212
-7.750,-0.0312,0.01994,0.01526,-0.1796,0.8964,0.0216
-7.500,0.0168,0.01815,0.01313,-0.1850,0.8909,0.0221
-7.250,0.0514,0.01709,0.01183,-0.1871,0.8798,0.0225
-7.000,0.0903,0.01575,0.01038,-0.1900,0.8706,0.0232
-6.750,0.1226,0.01508,0.00964,-0.1912,0.8582,0.0237
-6.500,0.1541,0.01450,0.00895,-0.1922,0.8456,0.0245
-6.250,0.1865,0.01396,0.00826,-0.1933,0.8335,0.0254
-6.000,0.2160,0.01346,0.00762,-0.1937,0.8201,0.0264
-5.750,0.2442,0.01295,0.00709,-0.1940,0.8068,0.0276
-5.500,0.2735,0.01263,0.00667,-0.1943,0.7940,0.0291
-5.250,0.3024,0.01222,0.00614,-0.1946,0.7808,0.0304
-5.000,0.3307,0.01182,0.00571,-0.1948,0.7677,0.0322
-4.750,0.3593,0.01159,0.00535,-0.1949,0.7549,0.0342
-4.500,0.3885,0.01121,0.00492,-0.1953,0.7420,0.0370
-4.250,0.4171,0.01093,0.00458,-0.1955,0.7292,0.0407
-4.000,0.4458,0.01072,0.00429,-0.1956,0.7169,0.0457
-3.750,0.4744,0.01052,0.00404,-0.1957,0.7042,0.0523
-3.500,0.5034,0.01029,0.00379,-0.1959,0.6920,0.0644
-3.250,0.5335,0.00992,0.00353,-0.1966,0.6800,0.1123
-3.000,0.5633,0.00957,0.00341,-0.1973,0.6677,0.1900
-2.750,0.5915,0.00951,0.00339,-0.1973,0.6561,0.2329
-2.500,0.6189,0.00953,0.00339,-0.1971,0.6441,0.2600
-2.250,0.6465,0.00955,0.00339,-0.1968,0.6328,0.2809
-2.000,0.6735,0.00965,0.00341,-0.1965,0.6215,0.2981
-1.750,0.7008,0.00969,0.00343,-0.1962,0.6101,0.3136
-1.500,0.7280,0.00978,0.00348,-0.1959,0.5996,0.3300
-1.250,0.7550,0.00986,0.00352,-0.1956,0.5886,0.3461
-1.000,0.7820,0.00996,0.00357,-0.1952,0.5784,0.3602
-0.750,0.8087,0.01007,0.00363,-0.1948,0.5680,0.3749
-0.500,0.8359,0.01014,0.00369,-0.1945,0.5583,0.3872
-0.250,0.8624,0.01027,0.00374,-0.1941,0.5482,0.3984
0.000,0.8896,0.01034,0.00380,-0.1938,0.5390,0.4092
0.250,0.9160,0.01048,0.00387,-0.1934,0.5296,0.4206
0.500,0.9430,0.01056,0.00396,-0.1931,0.5208,0.4323
0.750,0.9693,0.01070,0.00403,-0.1927,0.5116,0.4442
1.000,0.9960,0.01080,0.00414,-0.1924,0.5035,0.4576
1.250,1.0226,0.01092,0.00424,-0.1920,0.4949,0.4707
1.750,1.0752,0.01117,0.00449,-0.1912,0.4788,0.5009
