Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7080-il-200000
Airfoil,sd7080-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,69.4346
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7080-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.4095,0.08735,0.08386,-0.0306,1.0000,0.0520
-8.250,-0.4112,0.08407,0.08064,-0.0317,1.0000,0.0537
-8.000,-0.4166,0.08087,0.07750,-0.0329,1.0000,0.0550
-7.750,-0.4310,0.07780,0.07453,-0.0337,1.0000,0.0561
-7.250,-0.4696,0.06881,0.06541,-0.0434,1.0000,0.0583
-7.000,-0.4777,0.06590,0.06230,-0.0432,1.0000,0.0586
-6.750,-0.4793,0.05973,0.05629,-0.0420,1.0000,0.0598
-6.500,-0.4736,0.05747,0.05409,-0.0398,1.0000,0.0608
-6.250,-0.4682,0.05529,0.05193,-0.0382,1.0000,0.0622
-6.000,-0.4624,0.05265,0.04923,-0.0374,1.0000,0.0642
-5.750,-0.4548,0.04921,0.04559,-0.0377,1.0000,0.0684
-5.500,-0.4480,0.04425,0.04018,-0.0389,1.0000,0.0736
-5.250,-0.4353,0.04201,0.03798,-0.0378,1.0000,0.0755
-5.000,-0.4210,0.03981,0.03566,-0.0371,1.0000,0.0793
-4.750,-0.3924,0.03643,0.03197,-0.0398,0.9973,0.0894
-4.500,-0.3500,0.02516,0.01901,-0.0411,0.9954,0.0430
-4.250,-0.3131,0.02139,0.01448,-0.0424,0.9926,0.0384
-4.000,-0.2754,0.01957,0.01228,-0.0440,0.9885,0.0374
-3.750,-0.2361,0.01814,0.01068,-0.0462,0.9849,0.0378
-3.500,-0.1995,0.01702,0.00948,-0.0479,0.9801,0.0393
-3.250,-0.1606,0.01632,0.00875,-0.0501,0.9748,0.0433
-3.000,-0.1176,0.01561,0.00797,-0.0530,0.9711,0.0464
-2.750,-0.0850,0.01460,0.00698,-0.0540,0.9636,0.0533
-2.500,-0.0442,0.01334,0.00612,-0.0568,0.9592,0.1311
-2.250,-0.0110,0.01226,0.00592,-0.0585,0.9524,0.3374
-2.000,0.0241,0.01139,0.00587,-0.0602,0.9465,0.5505
-1.750,0.0554,0.01077,0.00595,-0.0600,0.9406,0.7400
-1.500,0.0854,0.01047,0.00591,-0.0592,0.9331,0.8467
-1.250,0.1356,0.01026,0.00573,-0.0624,0.9305,0.9359
-1.000,0.2036,0.01003,0.00539,-0.0700,0.9295,0.9822
-0.750,0.2538,0.00983,0.00507,-0.0745,0.9222,1.0000
-0.500,0.2907,0.00959,0.00472,-0.0760,0.9143,1.0000
-0.250,0.3157,0.00943,0.00448,-0.0751,0.9013,1.0000
0.000,0.3403,0.00929,0.00425,-0.0740,0.8880,1.0000
0.250,0.3648,0.00915,0.00403,-0.0729,0.8742,1.0000
0.500,0.3895,0.00902,0.00383,-0.0718,0.8595,1.0000
0.750,0.4143,0.00891,0.00364,-0.0706,0.8438,1.0000
1.000,0.4396,0.00881,0.00346,-0.0696,0.8271,1.0000
1.250,0.4640,0.00878,0.00335,-0.0685,0.8066,1.0000
1.500,0.4895,0.00876,0.00323,-0.0675,0.7858,1.0000
1.750,0.5147,0.00879,0.00317,-0.0666,0.7627,1.0000
2.000,0.5401,0.00887,0.00311,-0.0657,0.7389,1.0000
2.250,0.5652,0.00899,0.00311,-0.0648,0.7130,1.0000
2.500,0.5902,0.00916,0.00317,-0.0639,0.6863,1.0000
2.750,0.6150,0.00935,0.00323,-0.0631,0.6591,1.0000
3.000,0.6398,0.00958,0.00333,-0.0623,0.6319,1.0000
3.250,0.6644,0.00982,0.00345,-0.0615,0.6044,1.0000
3.500,0.6889,0.01009,0.00361,-0.0607,0.5769,1.0000
3.750,0.7133,0.01038,0.00377,-0.0599,0.5497,1.0000
4.000,0.7376,0.01068,0.00397,-0.0592,0.5221,1.0000
4.250,0.7619,0.01099,0.00418,-0.0585,0.4951,1.0000
4.500,0.7860,0.01132,0.00444,-0.0577,0.4684,1.0000
4.750,0.8100,0.01167,0.00470,-0.0570,0.4427,1.0000
5.000,0.8338,0.01205,0.00497,-0.0563,0.4177,1.0000
5.250,0.8577,0.01241,0.00528,-0.0556,0.3924,1.0000
5.500,0.8814,0.01281,0.00563,-0.0549,0.3681,1.0000
5.750,0.9046,0.01325,0.00598,-0.0541,0.3450,1.0000
6.000,0.9282,0.01366,0.00637,-0.0534,0.3213,1.0000
6.250,0.9512,0.01413,0.00677,-0.0527,0.2991,1.0000
6.500,0.9741,0.01459,0.00722,-0.0519,0.2764,1.0000
6.750,0.9966,0.01509,0.00768,-0.0512,0.2544,1.0000
7.000,1.0189,0.01561,0.00816,-0.0503,0.2328,1.0000
7.250,1.0407,0.01618,0.00869,-0.0495,0.2127,1.0000
7.500,1.0625,0.01675,0.00927,-0.0487,0.1930,1.0000
7.750,1.0833,0.01742,0.00989,-0.0477,0.1748,1.0000
8.000,1.1040,0.01810,0.01056,-0.0467,0.1570,1.0000
8.250,1.1245,0.01873,0.01120,-0.0458,0.1379,1.0000
8.500,1.1434,0.01948,0.01189,-0.0447,0.1193,1.0000
8.750,1.1635,0.02014,0.01258,-0.0438,0.1010,1.0000
9.000,1.1820,0.02095,0.01338,-0.0426,0.0855,1.0000
9.250,1.1989,0.02188,0.01428,-0.0413,0.0704,1.0000
9.500,1.2132,0.02307,0.01545,-0.0396,0.0536,1.0000
9.750,1.2216,0.02477,0.01711,-0.0371,0.0383,1.0000
10.000,1.2275,0.02654,0.01895,-0.0342,0.0321,1.0000
10.250,1.2322,0.02809,0.02055,-0.0312,0.0289,1.0000
10.500,1.2353,0.02990,0.02247,-0.0283,0.0263,1.0000
10.750,1.2431,0.03134,0.02404,-0.0260,0.0245,1.0000
11.000,1.2492,0.03293,0.02573,-0.0238,0.0231,1.0000
