Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe182-il-500000
Airfoil,goe182-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,97.9829
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe182-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3162,0.09266,0.09051,-0.0221,1.0000,0.0286
-8.000,-0.3177,0.08905,0.08695,-0.0250,1.0000,0.0288
-7.750,-0.3195,0.08495,0.08289,-0.0264,1.0000,0.0290
-7.500,-0.3130,0.08289,0.08086,-0.0244,1.0000,0.0294
-7.250,-0.3069,0.08119,0.07918,-0.0229,1.0000,0.0298
-7.000,-0.3006,0.07914,0.07717,-0.0230,0.9993,0.0303
-6.750,-0.2654,0.07469,0.07269,-0.0315,0.9933,0.0316
-6.500,-0.2097,0.06427,0.06216,-0.0567,0.9829,0.0346
-6.250,-0.1901,0.05989,0.05777,-0.0595,0.9711,0.0354
-6.000,-0.1657,0.05797,0.05583,-0.0611,0.9556,0.0362
-5.750,-0.1429,0.05528,0.05309,-0.0640,0.9339,0.0375
-5.500,-0.0914,0.04200,0.03944,-0.0849,0.9092,0.0422
-5.250,-0.0740,0.04077,0.03811,-0.0840,0.8689,0.0427
-5.000,-0.0549,0.03984,0.03697,-0.0832,0.8216,0.0435
-4.750,-0.0315,0.03822,0.03512,-0.0841,0.7861,0.0450
-4.500,0.0108,0.02774,0.02378,-0.0941,0.7676,0.0511
-4.250,0.0353,0.02651,0.02246,-0.0942,0.7473,0.0519
-4.000,0.0610,0.02534,0.02113,-0.0945,0.7302,0.0531
-3.750,0.0881,0.02399,0.01959,-0.0950,0.7148,0.0555
-3.500,0.1222,0.01495,0.00888,-0.0968,0.7046,0.0413
-3.250,0.1496,0.01361,0.00724,-0.0968,0.6901,0.0423
-3.000,0.1772,0.01274,0.00621,-0.0966,0.6751,0.0430
-2.750,0.2049,0.01221,0.00557,-0.0964,0.6590,0.0438
-2.500,0.2326,0.01181,0.00505,-0.0962,0.6415,0.0447
-2.250,0.2603,0.01147,0.00458,-0.0959,0.6220,0.0457
-2.000,0.2880,0.01117,0.00417,-0.0956,0.6004,0.0469
-1.750,0.3156,0.01101,0.00386,-0.0953,0.5780,0.0486
-1.500,0.3432,0.01091,0.00362,-0.0950,0.5570,0.0498
-1.250,0.3706,0.01045,0.00307,-0.0948,0.5378,0.0521
-1.000,0.3983,0.01035,0.00288,-0.0946,0.5193,0.0546
-0.750,0.4260,0.01029,0.00274,-0.0943,0.5014,0.0577
-0.500,0.4536,0.01018,0.00253,-0.0941,0.4833,0.0620
-0.250,0.4813,0.01012,0.00241,-0.0939,0.4645,0.0693
0.000,0.5090,0.01001,0.00224,-0.0937,0.4438,0.0800
0.250,0.5365,0.00998,0.00214,-0.0936,0.4211,0.0957
0.500,0.5637,0.00995,0.00219,-0.0934,0.3982,0.1520
0.750,0.5909,0.01001,0.00225,-0.0932,0.3761,0.1944
1.000,0.6179,0.01007,0.00234,-0.0931,0.3574,0.2457
1.250,0.6449,0.01006,0.00246,-0.0929,0.3421,0.3255
1.500,0.6713,0.00986,0.00265,-0.0928,0.3298,0.5068
1.750,0.6989,0.00899,0.00275,-0.0926,0.3197,1.0000
2.000,0.7260,0.00922,0.00285,-0.0923,0.3108,1.0000
2.250,0.7535,0.00939,0.00296,-0.0921,0.3038,1.0000
2.500,0.7806,0.00960,0.00308,-0.0919,0.2975,1.0000
2.750,0.8077,0.00983,0.00323,-0.0916,0.2922,1.0000
3.000,0.8351,0.00999,0.00336,-0.0914,0.2878,1.0000
3.250,0.8622,0.01020,0.00351,-0.0912,0.2837,1.0000
3.500,0.8889,0.01046,0.00370,-0.0909,0.2797,1.0000
3.750,0.9159,0.01066,0.00387,-0.0906,0.2764,1.0000
4.000,0.9432,0.01081,0.00402,-0.0904,0.2732,1.0000
4.250,0.9702,0.01100,0.00419,-0.0902,0.2698,1.0000
4.500,0.9968,0.01123,0.00438,-0.0899,0.2667,1.0000
4.750,1.0230,0.01154,0.00464,-0.0896,0.2640,1.0000
5.000,1.0496,0.01178,0.00489,-0.0893,0.2623,1.0000
5.250,1.0765,0.01197,0.00511,-0.0891,0.2609,1.0000
5.500,1.1031,0.01219,0.00535,-0.0888,0.2594,1.0000
5.750,1.1298,0.01239,0.00557,-0.0885,0.2575,1.0000
6.000,1.1563,0.01259,0.00579,-0.0883,0.2551,1.0000
6.250,1.1825,0.01282,0.00603,-0.0880,0.2530,1.0000
6.500,1.2083,0.01311,0.00630,-0.0877,0.2505,1.0000
6.750,1.2337,0.01349,0.00668,-0.0873,0.2478,1.0000
7.000,1.2602,0.01364,0.00690,-0.0870,0.2462,1.0000
7.250,1.2867,0.01376,0.00709,-0.0868,0.2432,1.0000
7.500,1.3129,0.01389,0.00725,-0.0865,0.2390,1.0000
7.750,1.3377,0.01420,0.00753,-0.0861,0.2341,1.0000
8.000,1.3637,0.01435,0.00776,-0.0858,0.2309,1.0000
8.250,1.3899,0.01447,0.00796,-0.0856,0.2270,1.0000
8.500,1.4152,0.01467,0.00817,-0.0853,0.2215,1.0000
8.750,1.4405,0.01488,0.00843,-0.0849,0.2161,1.0000
