Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe645-il-500000
Airfoil,goe645-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,93.4845
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-goe645-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.250,-0.6378,0.08891,0.08592,-0.0589,1.0000,0.0288
-15.000,-0.7021,0.07466,0.07141,-0.0688,1.0000,0.0286
-14.750,-0.7371,0.06622,0.06281,-0.0748,1.0000,0.0286
-14.500,-0.7649,0.05920,0.05563,-0.0798,1.0000,0.0287
-14.250,-0.7851,0.05341,0.04971,-0.0839,1.0000,0.0287
-14.000,-0.8035,0.04790,0.04405,-0.0880,1.0000,0.0289
-13.750,-0.8193,0.04279,0.03879,-0.0922,1.0000,0.0290
-13.500,-0.8354,0.03830,0.03412,-0.0962,1.0000,0.0292
-13.250,-0.8543,0.03577,0.03146,-0.0955,1.0000,0.0292
-13.000,-0.8743,0.03441,0.02999,-0.0910,1.0000,0.0293
-12.750,-0.8848,0.03234,0.02785,-0.0876,1.0000,0.0296
-12.500,-0.8877,0.03099,0.02649,-0.0844,1.0000,0.0300
-12.250,-0.8813,0.02993,0.02540,-0.0824,0.9995,0.0304
-12.000,-0.8469,0.02858,0.02400,-0.0855,0.9959,0.0310
-11.750,-0.8123,0.02729,0.02261,-0.0886,0.9921,0.0319
-11.500,-0.7799,0.02607,0.02125,-0.0909,0.9869,0.0328
-11.250,-0.7445,0.02500,0.01998,-0.0936,0.9829,0.0336
-11.000,-0.7168,0.02329,0.01818,-0.0950,0.9765,0.0345
-10.750,-0.6840,0.02214,0.01703,-0.0968,0.9713,0.0352
-10.500,-0.6520,0.02123,0.01608,-0.0982,0.9648,0.0361
-10.250,-0.6197,0.02038,0.01515,-0.0996,0.9574,0.0371
-10.000,-0.5853,0.01963,0.01429,-0.1013,0.9492,0.0382
-9.750,-0.5486,0.01878,0.01331,-0.1034,0.9409,0.0390
-9.500,-0.5158,0.01753,0.01205,-0.1051,0.9284,0.0402
-9.250,-0.4803,0.01678,0.01126,-0.1070,0.9142,0.0413
-9.000,-0.4475,0.01621,0.01058,-0.1081,0.8969,0.0426
-8.750,-0.4190,0.01575,0.00997,-0.1082,0.8782,0.0437
-8.500,-0.3928,0.01538,0.00946,-0.1078,0.8601,0.0445
-8.250,-0.3721,0.01459,0.00858,-0.1067,0.8428,0.0458
-8.000,-0.3488,0.01414,0.00805,-0.1058,0.8279,0.0471
-7.750,-0.3247,0.01379,0.00760,-0.1050,0.8146,0.0486
-7.500,-0.3004,0.01348,0.00718,-0.1041,0.8019,0.0500
-7.250,-0.2767,0.01306,0.00667,-0.1032,0.7899,0.0515
-7.000,-0.2533,0.01261,0.00615,-0.1023,0.7788,0.0536
-6.750,-0.2286,0.01229,0.00576,-0.1016,0.7677,0.0559
-6.500,-0.2036,0.01197,0.00536,-0.1008,0.7578,0.0590
-6.250,-0.1790,0.01160,0.00495,-0.1001,0.7476,0.0637
-6.000,-0.1541,0.01123,0.00461,-0.0994,0.7376,0.0738
-5.750,-0.1286,0.01097,0.00443,-0.0987,0.7276,0.1001
-5.500,-0.1022,0.01081,0.00427,-0.0982,0.7174,0.1146
-5.250,-0.0759,0.01069,0.00409,-0.0977,0.7078,0.1241
-5.000,-0.0492,0.01057,0.00393,-0.0972,0.6975,0.1314
-4.750,-0.0230,0.01043,0.00375,-0.0967,0.6874,0.1382
-4.500,0.0033,0.01032,0.00361,-0.0961,0.6762,0.1450
-4.250,0.0297,0.01019,0.00346,-0.0956,0.6652,0.1530
-4.000,0.0560,0.01012,0.00333,-0.0950,0.6543,0.1615
-3.750,0.0824,0.00998,0.00322,-0.0945,0.6424,0.1731
-3.500,0.1087,0.00990,0.00314,-0.0940,0.6307,0.1878
-3.250,0.1348,0.00985,0.00307,-0.0934,0.6183,0.2043
-3.000,0.1613,0.00982,0.00303,-0.0929,0.6051,0.2198
-2.750,0.1879,0.00982,0.00301,-0.0923,0.5920,0.2338
-2.500,0.2143,0.00987,0.00299,-0.0918,0.5788,0.2461
-2.250,0.2406,0.00995,0.00300,-0.0912,0.5658,0.2578
-2.000,0.2670,0.00997,0.00299,-0.0907,0.5531,0.2665
-1.750,0.2936,0.01003,0.00298,-0.0902,0.5407,0.2738
-1.500,0.3198,0.01009,0.00296,-0.0896,0.5291,0.2800
-1.250,0.3461,0.01012,0.00296,-0.0891,0.5184,0.2865
-1.000,0.3730,0.01018,0.00296,-0.0887,0.5094,0.2927
-0.750,0.3995,0.01022,0.00295,-0.0882,0.5009,0.2984
-0.500,0.4260,0.01024,0.00297,-0.0878,0.4930,0.3047
