Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe310-il-1000000
Airfoil,goe310-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,87.0721
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe310-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3550,0.10695,0.10529,-0.0323,1.0000,0.0126
-10.000,-0.3534,0.10367,0.10203,-0.0328,1.0000,0.0126
-9.750,-0.3570,0.09962,0.09800,-0.0330,1.0000,0.0129
-9.500,-0.3539,0.09727,0.09567,-0.0328,1.0000,0.0130
-9.250,-0.3512,0.09517,0.09359,-0.0323,1.0000,0.0132
-9.000,-0.3501,0.09319,0.09163,-0.0317,1.0000,0.0134
-8.750,-0.3488,0.09067,0.08913,-0.0320,0.9997,0.0135
-8.500,-0.3341,0.08694,0.08540,-0.0362,0.9983,0.0139
-8.250,-0.3187,0.08305,0.08151,-0.0411,0.9953,0.0150
-8.000,-0.3097,0.07589,0.07436,-0.0512,0.9870,0.0162
-7.000,-0.2683,0.02634,0.02376,-0.0946,0.9484,0.0146
-6.750,-0.2550,0.02150,0.01826,-0.0942,0.9386,0.0158
-6.500,-0.2399,0.01880,0.01505,-0.0926,0.9292,0.0167
-6.250,-0.2170,0.01805,0.01423,-0.0921,0.9221,0.0172
-6.000,-0.1917,0.01777,0.01393,-0.0918,0.9148,0.0177
-5.750,-0.1686,0.01709,0.01312,-0.0910,0.9073,0.0184
-5.500,-0.1460,0.01626,0.01209,-0.0900,0.8991,0.0193
-5.250,-0.1232,0.01552,0.01113,-0.0889,0.8909,0.0202
-5.000,-0.1008,0.01481,0.01011,-0.0877,0.8825,0.0216
-4.750,-0.0784,0.01372,0.00899,-0.0868,0.8738,0.0225
-4.500,-0.0541,0.01314,0.00835,-0.0862,0.8648,0.0233
-4.250,-0.0301,0.01253,0.00763,-0.0853,0.8538,0.0241
-4.000,-0.0058,0.01193,0.00690,-0.0844,0.8417,0.0247
-3.750,0.0192,0.01166,0.00651,-0.0836,0.8277,0.0259
-3.500,0.0444,0.01189,0.00655,-0.0828,0.8109,0.0275
-3.250,0.0682,0.01115,0.00566,-0.0818,0.7912,0.0276
-3.000,0.0920,0.01058,0.00495,-0.0808,0.7682,0.0276
-2.750,0.1150,0.00990,0.00414,-0.0797,0.7456,0.0279
-2.500,0.1379,0.00929,0.00345,-0.0786,0.7249,0.0288
-2.250,0.1616,0.00900,0.00307,-0.0776,0.7062,0.0296
-2.000,0.1859,0.00878,0.00276,-0.0767,0.6897,0.0301
-1.750,0.2105,0.00860,0.00250,-0.0759,0.6749,0.0304
-1.500,0.2355,0.00844,0.00228,-0.0752,0.6618,0.0307
-1.250,0.2606,0.00830,0.00208,-0.0745,0.6500,0.0311
-1.000,0.2858,0.00819,0.00190,-0.0739,0.6390,0.0314
-0.750,0.3111,0.00810,0.00175,-0.0732,0.6288,0.0322
-0.500,0.3362,0.00802,0.00161,-0.0726,0.6158,0.0328
-0.250,0.3611,0.00798,0.00149,-0.0718,0.6013,0.0335
0.000,0.3866,0.00793,0.00139,-0.0712,0.5907,0.0344
0.250,0.4119,0.00792,0.00133,-0.0706,0.5816,0.0348
0.500,0.4379,0.00789,0.00126,-0.0701,0.5725,0.0359
0.750,0.4633,0.00790,0.00122,-0.0696,0.5616,0.0374
1.000,0.4884,0.00793,0.00119,-0.0689,0.5472,0.0402
