Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20518-il-50000
Airfoil,sc20518-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,26.0189
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20518-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.6573,0.08007,0.07115,-0.0524,1.0000,0.2153
-10.500,-0.7055,0.07269,0.06376,-0.0523,1.0000,0.2135
-10.250,-0.7662,0.06699,0.05804,-0.0491,1.0000,0.2112
-10.000,-0.8184,0.06230,0.05325,-0.0457,1.0000,0.2097
-9.750,-0.8516,0.05831,0.04907,-0.0429,1.0000,0.2095
-9.500,-0.8703,0.05487,0.04538,-0.0406,1.0000,0.2105
-9.250,-0.8802,0.05173,0.04190,-0.0388,1.0000,0.2126
-9.000,-0.8843,0.04874,0.03849,-0.0377,1.0000,0.2153
-8.750,-0.8690,0.04683,0.03668,-0.0362,1.0000,0.2196
-8.500,-0.8552,0.04512,0.03494,-0.0349,1.0000,0.2244
-8.250,-0.8437,0.04306,0.03264,-0.0341,1.0000,0.2295
-8.000,-0.8293,0.04118,0.03061,-0.0332,1.0000,0.2353
-7.750,-0.8117,0.03996,0.02947,-0.0318,1.0000,0.2424
-7.500,-0.7954,0.03828,0.02749,-0.0315,1.0000,0.2504
-7.250,-0.7765,0.03732,0.02681,-0.0294,1.0000,0.2590
-7.000,-0.7584,0.03606,0.02547,-0.0285,1.0000,0.2703
-6.750,-0.7400,0.03516,0.02471,-0.0269,1.0000,0.2833
-6.500,-0.7223,0.03432,0.02409,-0.0249,1.0000,0.2988
-6.250,-0.7050,0.03343,0.02340,-0.0232,1.0000,0.3192
-6.000,-0.6891,0.03261,0.02294,-0.0210,1.0000,0.3459
-5.750,-0.6749,0.03205,0.02296,-0.0182,1.0000,0.3846
-5.500,-0.6630,0.03290,0.02455,-0.0129,1.0000,0.4378
-5.250,-0.6495,0.03642,0.02849,-0.0045,1.0000,0.4797
-5.000,-0.6319,0.04011,0.03222,0.0023,1.0000,0.5181
-4.750,-0.6159,0.04298,0.03501,0.0075,1.0000,0.5534
-4.500,-0.5978,0.04627,0.03826,0.0140,1.0000,0.5749
-4.250,-0.5785,0.04903,0.04095,0.0198,1.0000,0.5964
-4.000,-0.5584,0.05121,0.04306,0.0249,1.0000,0.6182
-3.750,-0.5384,0.05280,0.04458,0.0291,1.0000,0.6403
-3.500,-0.5182,0.05392,0.04564,0.0328,1.0000,0.6624
-3.250,-0.4974,0.05474,0.04638,0.0359,1.0000,0.6849
-3.000,-0.4746,0.05535,0.04693,0.0385,1.0000,0.7084
-2.750,-0.4498,0.05584,0.04736,0.0407,1.0000,0.7347
-2.500,-0.4375,0.05595,0.04742,0.0436,1.0000,0.7617
-2.250,-0.3711,0.05646,0.04784,0.0404,1.0000,0.7995
-2.000,-0.3110,0.05611,0.04740,0.0360,1.0000,0.8354
-1.750,-0.2637,0.05522,0.04644,0.0324,1.0000,0.8644
-1.500,-0.2462,0.05444,0.04561,0.0325,1.0000,0.8831
-1.250,-0.2279,0.05361,0.04475,0.0323,1.0000,0.8978
-1.000,-0.2080,0.05283,0.04394,0.0315,1.0000,0.9105
-0.750,-0.1901,0.05213,0.04322,0.0310,1.0000,0.9211
-0.500,-0.1930,0.05166,0.04274,0.0338,1.0000,0.9272
-0.250,-0.1682,0.05108,0.04215,0.0319,1.0000,0.9359
0.000,-0.1708,0.05070,0.04176,0.0347,1.0000,0.9405
0.250,-0.1471,0.05032,0.04139,0.0329,1.0000,0.9471
0.500,-0.1444,0.05003,0.04110,0.0346,1.0000,0.9501
0.750,-0.1462,0.04975,0.04084,0.0371,1.0000,0.9526
1.000,-0.1312,0.04961,0.04071,0.0366,1.0000,0.9569
1.250,-0.1216,0.04953,0.04066,0.0370,1.0000,0.9601
1.500,-0.0641,0.05017,0.04134,0.0285,0.9852,0.9644
1.750,0.0287,0.05102,0.04226,0.0140,0.9596,0.9701
2.000,0.0972,0.05132,0.04265,0.0045,0.9346,0.9746
2.250,0.1647,0.05143,0.04284,-0.0041,0.9084,0.9784
2.500,0.2766,0.05059,0.04216,-0.0190,0.8743,0.9845
2.750,0.3298,0.04976,0.04145,-0.0235,0.8443,0.9870
3.000,0.4446,0.04702,0.03892,-0.0359,0.8138,0.9914
3.250,0.5571,0.04312,0.03529,-0.0469,0.7786,0.9973
3.500,0.6686,0.03769,0.03012,-0.0556,0.7471,1.0000
3.750,0.7182,0.03415,0.02670,-0.0548,0.7059,1.0000
4.000,0.7505,0.03134,0.02387,-0.0514,0.6431,1.0000
4.250,0.7725,0.02969,0.02161,-0.0466,0.5326,1.0000
4.500,0.7840,0.03023,0.02113,-0.0425,0.4396,1.0000
4.750,0.7982,0.03135,0.02162,-0.0402,0.3858,1.0000
5.000,0.8173,0.03239,0.02229,-0.0389,0.3501,1.0000
5.250,0.8398,0.03337,0.02294,-0.0383,0.3244,1.0000
5.500,0.8602,0.03432,0.02378,-0.0374,0.3048,1.0000
5.750,0.8818,0.03530,0.02462,-0.0367,0.2889,1.0000
6.000,0.9002,0.03627,0.02559,-0.0355,0.2760,1.0000
6.250,0.9161,0.03738,0.02679,-0.0340,0.2653,1.0000
6.500,0.9387,0.03856,0.02776,-0.0336,0.2555,1.0000
6.750,0.9464,0.03976,0.02930,-0.0308,0.2482,1.0000
7.000,0.9629,0.04095,0.03045,-0.0295,0.2407,1.0000
7.250,0.9717,0.04243,0.03211,-0.0270,0.2350,1.0000
7.500,0.9763,0.04387,0.03380,-0.0240,0.2299,1.0000
7.750,0.9879,0.04522,0.03516,-0.0220,0.2244,1.0000
8.000,0.9969,0.04696,0.03694,-0.0198,0.2201,1.0000
8.250,0.9874,0.04860,0.03897,-0.0148,0.2173,1.0000
8.500,0.9775,0.05030,0.04097,-0.0100,0.2148,1.0000
8.750,0.9666,0.05196,0.04287,-0.0052,0.2125,1.0000
9.000,0.9563,0.05357,0.04466,-0.0006,0.2103,1.0000
9.250,0.9573,0.05512,0.04625,0.0024,0.2072,1.0000
9.500,0.9676,0.05737,0.04846,0.0037,0.2039,1.0000
9.750,0.9469,0.06004,0.05150,0.0080,0.2031,1.0000
10.000,0.9266,0.06354,0.05537,0.0110,0.2027,1.0000
10.250,0.8992,0.06766,0.05982,0.0137,0.2027,1.0000
10.500,0.8683,0.07279,0.06524,0.0150,0.2033,1.0000
10.750,0.8383,0.07914,0.07181,0.0143,0.2040,1.0000
