Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh108-il-200000
Airfoil,mh108-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,56.2833
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-mh108-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.7425,0.09011,0.08662,0.0004,1.0000,0.0224
-12.000,-0.7748,0.07842,0.07486,-0.0079,1.0000,0.0214
-11.750,-0.8075,0.06793,0.06419,-0.0165,1.0000,0.0209
-11.500,-0.8936,0.05312,0.04858,-0.0260,1.0000,0.0180
-11.250,-0.9071,0.04974,0.04505,-0.0256,1.0000,0.0183
-11.000,-0.9152,0.04727,0.04247,-0.0241,1.0000,0.0186
-10.750,-0.9346,0.04378,0.03858,-0.0206,1.0000,0.0182
-10.500,-0.9313,0.04209,0.03684,-0.0188,1.0000,0.0189
-10.250,-0.9282,0.03991,0.03447,-0.0169,1.0000,0.0193
-10.000,-0.9189,0.03840,0.03285,-0.0153,1.0000,0.0204
-9.750,-0.9132,0.03579,0.02992,-0.0132,1.0000,0.0207
-9.500,-0.9035,0.03343,0.02724,-0.0112,1.0000,0.0214
-9.250,-0.8909,0.03105,0.02453,-0.0094,1.0000,0.0218
-9.000,-0.8753,0.02901,0.02221,-0.0078,1.0000,0.0224
-8.750,-0.8572,0.02735,0.02030,-0.0063,1.0000,0.0231
-8.500,-0.8420,0.02467,0.01752,-0.0048,1.0000,0.0244
-8.250,-0.8235,0.02333,0.01616,-0.0034,1.0000,0.0263
-8.000,-0.8035,0.02221,0.01493,-0.0021,1.0000,0.0293
-7.750,-0.7859,0.02080,0.01351,-0.0006,1.0000,0.0338
-7.500,-0.7660,0.01970,0.01232,0.0008,1.0000,0.0401
-7.250,-0.7470,0.01855,0.01117,0.0023,1.0000,0.0508
-7.000,-0.7274,0.01755,0.01025,0.0036,1.0000,0.0654
-6.750,-0.7058,0.01685,0.00959,0.0046,1.0000,0.0808
-6.500,-0.6833,0.01628,0.00903,0.0056,1.0000,0.0967
-6.250,-0.6605,0.01578,0.00851,0.0065,1.0000,0.1132
-6.000,-0.6386,0.01518,0.00797,0.0075,1.0000,0.1299
-5.750,-0.6167,0.01463,0.00751,0.0086,1.0000,0.1473
-5.500,-0.5945,0.01414,0.00707,0.0096,1.0000,0.1661
-5.250,-0.5726,0.01367,0.00666,0.0107,1.0000,0.1866
-5.000,-0.5515,0.01321,0.00632,0.0119,1.0000,0.2085
-4.750,-0.5310,0.01279,0.00599,0.0132,1.0000,0.2322
-4.500,-0.5114,0.01242,0.00573,0.0147,1.0000,0.2575
-4.250,-0.4775,0.01198,0.00546,0.0130,0.9879,0.2911
-4.000,-0.4318,0.01152,0.00517,0.0092,0.9587,0.3350
-3.750,-0.3881,0.01110,0.00488,0.0061,0.9224,0.3813
-3.500,-0.3545,0.01080,0.00465,0.0053,0.8810,0.4252
-3.250,-0.3306,0.01061,0.00447,0.0067,0.8414,0.4663
-3.000,-0.3090,0.01043,0.00432,0.0084,0.8076,0.5086
-2.750,-0.2874,0.01026,0.00418,0.0102,0.7775,0.5523
-2.500,-0.2654,0.01009,0.00407,0.0118,0.7498,0.5994
-2.250,-0.2430,0.00992,0.00399,0.0135,0.7243,0.6489
-2.000,-0.2201,0.00980,0.00392,0.0151,0.7013,0.6995
-1.750,-0.1959,0.00971,0.00390,0.0165,0.6783,0.7494
-1.500,-0.1698,0.00970,0.00391,0.0176,0.6573,0.7961
-1.250,-0.1406,0.00976,0.00396,0.0181,0.6357,0.8380
-1.000,-0.1067,0.00993,0.00405,0.0177,0.6157,0.8714
-0.750,-0.0702,0.01016,0.00416,0.0167,0.5954,0.8981
-0.500,-0.0298,0.01043,0.00429,0.0148,0.5749,0.9173
-0.250,0.0117,0.01073,0.00442,0.0126,0.5563,0.9325
0.000,0.0559,0.01104,0.00454,0.0098,0.5385,0.9446
0.250,0.0993,0.01128,0.00465,0.0070,0.5205,0.9565
0.500,0.1433,0.01151,0.00474,0.0039,0.5037,0.9677
0.750,0.1917,0.01168,0.00477,-0.0002,0.4881,0.9764
1.000,0.2377,0.01180,0.00476,-0.0039,0.4736,0.9857
1.250,0.2846,0.01186,0.00471,-0.0079,0.4600,0.9945
1.500,0.3249,0.01186,0.00459,-0.0107,0.4488,1.0000
1.750,0.3467,0.01189,0.00458,-0.0098,0.4391,1.0000
2.000,0.3689,0.01197,0.00461,-0.0089,0.4305,1.0000
2.250,0.3914,0.01206,0.00462,-0.0081,0.4224,1.0000
2.500,0.4143,0.01216,0.00471,-0.0073,0.4141,1.0000
2.750,0.4372,0.01230,0.00476,-0.0065,0.4069,1.0000
3.000,0.4605,0.01241,0.00490,-0.0057,0.3990,1.0000
3.250,0.4837,0.01259,0.00499,-0.0049,0.3922,1.0000
3.500,0.5071,0.01273,0.00519,-0.0041,0.3847,1.0000
3.750,0.5305,0.01292,0.00531,-0.0033,0.3781,1.0000
4.000,0.5540,0.01310,0.00553,-0.0025,0.3709,1.0000
4.250,0.5776,0.01329,0.00568,-0.0017,0.3643,1.0000
4.500,0.6012,0.01351,0.00595,-0.0009,0.3575,1.0000
4.750,0.6249,0.01370,0.00614,-0.0001,0.3506,1.0000
5.000,0.6485,0.01395,0.00639,0.0007,0.3441,1.0000
5.250,0.6721,0.01415,0.00664,0.0015,0.3369,1.0000
5.500,0.6958,0.01442,0.00690,0.0022,0.3305,1.0000
5.750,0.7194,0.01462,0.00716,0.0031,0.3229,1.0000
6.000,0.7430,0.01490,0.00743,0.0038,0.3163,1.0000
6.250,0.7665,0.01510,0.00773,0.0047,0.3084,1.0000
6.500,0.7899,0.01538,0.00801,0.0055,0.3011,1.0000
6.750,0.8132,0.01558,0.00828,0.0063,0.2928,1.0000
7.000,0.8363,0.01585,0.00861,0.0072,0.2848,1.0000
7.250,0.8595,0.01606,0.00883,0.0080,0.2763,1.0000
7.500,0.8822,0.01632,0.00922,0.0089,0.2671,1.0000
7.750,0.9049,0.01659,0.00948,0.0098,0.2582,1.0000
8.000,0.9273,0.01679,0.00977,0.0108,0.2480,1.0000
8.250,0.9493,0.01706,0.01014,0.0117,0.2372,1.0000
8.500,0.9711,0.01734,0.01047,0.0127,0.2262,1.0000
8.750,0.9924,0.01765,0.01083,0.0137,0.2150,1.0000
9.000,1.0131,0.01800,0.01119,0.0148,0.2031,1.0000
9.250,1.0333,0.01839,0.01165,0.0159,0.1904,1.0000
9.500,1.0528,0.01887,0.01218,0.0170,0.1774,1.0000
9.750,1.0714,0.01944,0.01280,0.0182,0.1646,1.0000
10.000,1.0891,0.02009,0.01350,0.0195,0.1523,1.0000
10.250,1.1058,0.02083,0.01431,0.0208,0.1406,1.0000
10.500,1.1211,0.02166,0.01517,0.0222,0.1294,1.0000
10.750,1.1346,0.02257,0.01610,0.0238,0.1184,1.0000
11.000,1.1458,0.02360,0.01711,0.0255,0.1077,1.0000
11.250,1.1569,0.02457,0.01817,0.0271,0.0970,1.0000
11.500,1.1653,0.02568,0.01937,0.0290,0.0870,1.0000
11.750,1.1676,0.02701,0.02074,0.0314,0.0784,1.0000
12.000,1.1633,0.02856,0.02230,0.0341,0.0720,1.0000
12.250,1.1608,0.03040,0.02425,0.0357,0.0654,1.0000
12.500,1.1533,0.03306,0.02694,0.0362,0.0602,1.0000
12.750,1.1490,0.03591,0.02992,0.0359,0.0551,1.0000
13.000,1.1424,0.03931,0.03338,0.0349,0.0508,1.0000
13.250,1.1303,0.04342,0.03749,0.0337,0.0475,1.0000
13.500,1.1256,0.04702,0.04126,0.0323,0.0440,1.0000
13.750,1.1168,0.05114,0.04546,0.0306,0.0411,1.0000
14.000,1.1035,0.05568,0.04998,0.0290,0.0387,1.0000
14.250,1.0950,0.05994,0.05436,0.0274,0.0361,1.0000
14.500,1.0869,0.06416,0.05870,0.0257,0.0341,1.0000
14.750,1.0782,0.06853,0.06313,0.0239,0.0324,1.0000
15.000,1.0681,0.07301,0.06762,0.0221,0.0306,1.0000
15.250,1.0608,0.07720,0.07185,0.0208,0.0288,1.0000
15.500,1.0528,0.08204,0.07684,0.0185,0.0273,1.0000
15.750,1.0469,0.08652,0.08143,0.0166,0.0261,1.0000
