Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh116-il-1000000
Airfoil,mh116-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,150.792
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-mh116-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3354,0.11235,0.11072,-0.0377,1.0000,0.0086
-10.250,-0.3345,0.10926,0.10765,-0.0380,1.0000,0.0088
-10.000,-0.3336,0.10640,0.10481,-0.0380,1.0000,0.0090
-9.750,-0.3328,0.10343,0.10187,-0.0383,0.9999,0.0090
-9.500,-0.3205,0.09878,0.09722,-0.0424,0.9989,0.0091
-9.250,-0.3079,0.09412,0.09257,-0.0467,0.9975,0.0091
-9.000,-0.2953,0.08924,0.08768,-0.0515,0.9956,0.0091
-8.750,-0.2971,0.08141,0.07988,-0.0579,0.9924,0.0096
-8.500,-0.2834,0.07803,0.07651,-0.0618,0.9888,0.0099
-8.250,-0.2685,0.07385,0.07233,-0.0670,0.9851,0.0102
-8.000,-0.2550,0.06939,0.06787,-0.0726,0.9796,0.0105
-7.750,-0.2419,0.06440,0.06289,-0.0793,0.9711,0.0108
-7.500,-0.2198,0.05690,0.05537,-0.0924,0.9612,0.0110
-7.250,-0.1919,0.04492,0.04326,-0.1124,0.9467,0.0113
-7.000,-0.1830,0.03409,0.03203,-0.1214,0.9263,0.0116
-6.750,-0.1724,0.02912,0.02668,-0.1229,0.9109,0.0123
-6.000,-0.1272,0.01478,0.01055,-0.1216,0.8778,0.0076
-5.750,-0.1035,0.01231,0.00758,-0.1207,0.8700,0.0060
-5.500,-0.0772,0.01171,0.00684,-0.1204,0.8624,0.0059
-5.250,-0.0506,0.01113,0.00616,-0.1201,0.8553,0.0058
-5.000,-0.0247,0.01030,0.00517,-0.1198,0.8480,0.0057
-4.750,0.0016,0.00953,0.00426,-0.1196,0.8409,0.0057
-4.500,0.0285,0.00899,0.00359,-0.1194,0.8338,0.0057
-4.250,0.0558,0.00853,0.00301,-0.1193,0.8269,0.0058
-4.000,0.0832,0.00810,0.00242,-0.1191,0.8201,0.0064
-3.750,0.1110,0.00782,0.00208,-0.1190,0.8133,0.0085
-3.500,0.1380,0.00733,0.00176,-0.1189,0.8065,0.0534
-3.250,0.1656,0.00712,0.00163,-0.1189,0.7998,0.0789
-3.000,0.1932,0.00696,0.00151,-0.1189,0.7930,0.1042
-2.750,0.2209,0.00679,0.00141,-0.1190,0.7863,0.1359
-2.500,0.2484,0.00661,0.00133,-0.1190,0.7794,0.1767
-2.250,0.2761,0.00646,0.00127,-0.1191,0.7728,0.2140
-2.000,0.3038,0.00632,0.00121,-0.1191,0.7657,0.2521
-1.750,0.3316,0.00622,0.00116,-0.1191,0.7589,0.2853
-1.500,0.3592,0.00611,0.00112,-0.1191,0.7515,0.3265
-1.250,0.3869,0.00600,0.00110,-0.1191,0.7441,0.3686
-1.000,0.4144,0.00591,0.00108,-0.1191,0.7364,0.4147
-0.750,0.4420,0.00578,0.00108,-0.1191,0.7286,0.4732
-0.500,0.4692,0.00567,0.00109,-0.1190,0.7210,0.5367
-0.250,0.4967,0.00553,0.00111,-0.1190,0.7130,0.6010
0.000,0.5236,0.00542,0.00114,-0.1189,0.7054,0.6694
0.250,0.5503,0.00529,0.00119,-0.1186,0.6971,0.7395
0.500,0.5761,0.00519,0.00124,-0.1181,0.6891,0.8072
0.750,0.5996,0.00509,0.00130,-0.1169,0.6806,0.8769
1.000,0.6216,0.00499,0.00132,-0.1153,0.6723,0.9479
1.250,0.6569,0.00501,0.00130,-0.1170,0.6635,1.0000
1.500,0.6843,0.00509,0.00134,-0.1169,0.6540,1.0000
1.750,0.7118,0.00516,0.00138,-0.1168,0.6442,1.0000
2.000,0.7389,0.00526,0.00143,-0.1167,0.6343,1.0000
2.250,0.7659,0.00537,0.00148,-0.1165,0.6235,1.0000
2.500,0.7930,0.00546,0.00154,-0.1164,0.6119,1.0000
