Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3012-il-500000
Airfoil,hq3012-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,109.373
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3012-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.5020,0.04640,0.04398,-0.0819,0.9857,0.0156
-9.000,-0.5095,0.03488,0.03177,-0.0906,0.9753,0.0138
-8.750,-0.4999,0.02573,0.02164,-0.0955,0.9698,0.0133
-8.500,-0.4802,0.02270,0.01815,-0.0960,0.9618,0.0136
-8.250,-0.4532,0.02046,0.01557,-0.0971,0.9571,0.0140
-8.000,-0.4291,0.01897,0.01382,-0.0970,0.9500,0.0144
-7.750,-0.4033,0.01777,0.01241,-0.0970,0.9436,0.0147
-7.500,-0.3805,0.01629,0.01072,-0.0965,0.9363,0.0152
-7.250,-0.3575,0.01513,0.00945,-0.0960,0.9291,0.0160
-7.000,-0.3321,0.01467,0.00894,-0.0957,0.9224,0.0171
-6.750,-0.3071,0.01415,0.00835,-0.0952,0.9152,0.0183
-6.500,-0.2817,0.01362,0.00769,-0.0948,0.9088,0.0194
-6.250,-0.2589,0.01270,0.00672,-0.0940,0.9012,0.0211
-6.000,-0.2328,0.01233,0.00629,-0.0937,0.8951,0.0235
-5.750,-0.2082,0.01178,0.00568,-0.0932,0.8877,0.0274
-5.250,-0.1551,0.01129,0.00517,-0.0927,0.8749,0.0406
-5.000,-0.1287,0.01096,0.00477,-0.0924,0.8690,0.0460
-4.750,-0.1020,0.01076,0.00454,-0.0923,0.8625,0.0507
-4.500,-0.0747,0.01065,0.00437,-0.0921,0.8563,0.0541
-4.250,-0.0484,0.01026,0.00397,-0.0919,0.8505,0.0617
-4.000,-0.0213,0.01011,0.00377,-0.0918,0.8439,0.0676
-3.750,0.0056,0.00977,0.00342,-0.0916,0.8384,0.0774
-3.500,0.0323,0.00948,0.00316,-0.0914,0.8318,0.0916
-3.250,0.0589,0.00910,0.00289,-0.0913,0.8258,0.1284
-3.000,0.0843,0.00848,0.00265,-0.0913,0.8197,0.2392
-2.750,0.1084,0.00766,0.00243,-0.0911,0.8128,0.4137
-2.500,0.1346,0.00738,0.00238,-0.0908,0.8066,0.5122
-2.250,0.1616,0.00728,0.00236,-0.0906,0.7994,0.5566
-2.000,0.1895,0.00726,0.00233,-0.0904,0.7937,0.5866
-1.750,0.2169,0.00724,0.00234,-0.0902,0.7869,0.6082
-1.500,0.2449,0.00726,0.00232,-0.0900,0.7811,0.6281
-1.250,0.2727,0.00728,0.00232,-0.0899,0.7751,0.6439
-1.000,0.3005,0.00728,0.00232,-0.0898,0.7686,0.6570
-0.750,0.3278,0.00732,0.00235,-0.0894,0.7618,0.6768
-0.500,0.3549,0.00733,0.00236,-0.0891,0.7533,0.6915
