Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe155-il-100000
Airfoil,goe155-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,59.7878
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe155-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3038,0.09531,0.09083,-0.0260,1.0000,0.0571
-7.250,-0.3074,0.09397,0.08959,-0.0267,1.0000,0.0589
-7.000,-0.3193,0.09379,0.08952,-0.0264,1.0000,0.0599
-6.750,-0.3323,0.09396,0.08977,-0.0265,1.0000,0.0604
-6.500,-0.3388,0.09404,0.08989,-0.0291,1.0000,0.0607
-6.250,-0.3387,0.09238,0.08825,-0.0315,1.0000,0.0611
-6.000,-0.3466,0.08707,0.08305,-0.0227,1.0000,0.0624
-5.750,-0.3483,0.08452,0.08054,-0.0199,1.0000,0.0640
-5.500,-0.3471,0.08228,0.07832,-0.0192,1.0000,0.0658
-5.250,-0.3408,0.07986,0.07590,-0.0204,0.9997,0.0682
-5.000,-0.2741,0.07557,0.07131,-0.0414,0.9927,0.0740
-4.750,-0.2642,0.07067,0.06648,-0.0389,0.9884,0.0760
-4.500,-0.2308,0.06677,0.06252,-0.0440,0.9837,0.0816
-4.250,-0.1889,0.06259,0.05816,-0.0532,0.9772,0.0890
-3.750,-0.1135,0.05519,0.05051,-0.0644,0.9651,0.1048
-3.500,-0.0632,0.05144,0.04653,-0.0725,0.9586,0.1167
-3.250,-0.0215,0.04842,0.04332,-0.0780,0.9508,0.1303
-3.000,0.0207,0.04527,0.04003,-0.0829,0.9448,0.1456
-2.750,0.0584,0.04265,0.03723,-0.0867,0.9381,0.1601
-2.500,0.0963,0.04010,0.03456,-0.0902,0.9319,0.1766
-2.250,0.1444,0.03741,0.03168,-0.0956,0.9283,0.2040
-1.250,0.3229,0.02912,0.02141,-0.1075,0.9019,0.1277
-1.000,0.3605,0.02663,0.01866,-0.1089,0.8954,0.1092
-0.750,0.3964,0.02525,0.01695,-0.1098,0.8877,0.1060
-0.500,0.4314,0.02414,0.01539,-0.1102,0.8801,0.1010
-0.250,0.4651,0.02315,0.01425,-0.1105,0.8722,0.0993
0.000,0.4940,0.02239,0.01341,-0.1102,0.8625,0.0991
0.250,0.5276,0.02153,0.01245,-0.1102,0.8555,0.1002
0.500,0.5533,0.02088,0.01191,-0.1092,0.8440,0.1037
0.750,0.5803,0.02034,0.01138,-0.1080,0.8325,0.1109
1.000,0.6084,0.01975,0.01078,-0.1067,0.8206,0.1285
1.250,0.6368,0.01874,0.01003,-0.1052,0.8091,0.2111
1.500,0.6660,0.01680,0.00937,-0.1041,0.7965,1.0000
1.750,0.6906,0.01673,0.00912,-0.1025,0.7830,1.0000
2.000,0.7154,0.01669,0.00896,-0.1012,0.7696,1.0000
2.250,0.7404,0.01665,0.00882,-0.0998,0.7559,1.0000
2.500,0.7654,0.01659,0.00867,-0.0985,0.7418,1.0000
2.750,0.7905,0.01655,0.00854,-0.0973,0.7271,1.0000
3.000,0.8158,0.01651,0.00844,-0.0960,0.7118,1.0000
3.250,0.8412,0.01650,0.00838,-0.0949,0.6960,1.0000
3.500,0.8667,0.01648,0.00829,-0.0938,0.6795,1.0000
