Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca001234-il-500000
Airfoil,naca001234-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,49.0521
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca001234-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.6728,0.08736,0.08500,-0.0377,1.0000,0.0174
-11.750,-0.6903,0.08051,0.07803,-0.0432,1.0000,0.0172
-11.500,-0.7060,0.07554,0.07294,-0.0463,1.0000,0.0171
-11.250,-0.7255,0.07082,0.06809,-0.0480,1.0000,0.0171
-11.000,-0.7465,0.06653,0.06368,-0.0481,1.0000,0.0171
-10.750,-0.7700,0.06231,0.05933,-0.0467,1.0000,0.0172
-10.500,-0.7914,0.05875,0.05564,-0.0439,1.0000,0.0173
-7.750,-0.8601,0.02984,0.02462,0.0058,0.9994,0.0144
-7.500,-0.8386,0.02500,0.01919,0.0072,0.9978,0.0133
-7.250,-0.8103,0.02289,0.01684,0.0068,0.9963,0.0136
-7.000,-0.7803,0.02121,0.01497,0.0060,0.9950,0.0140
-6.750,-0.7499,0.02012,0.01377,0.0051,0.9934,0.0150
-6.500,-0.7203,0.01914,0.01268,0.0044,0.9910,0.0159
-6.250,-0.6901,0.01812,0.01153,0.0036,0.9888,0.0165
-6.000,-0.6631,0.01649,0.00980,0.0033,0.9867,0.0173
-5.750,-0.6354,0.01517,0.00841,0.0027,0.9846,0.0189
-5.500,-0.6028,0.01450,0.00771,0.0012,0.9831,0.0207
-5.250,-0.5754,0.01404,0.00719,0.0010,0.9791,0.0231
-5.000,-0.5468,0.01331,0.00637,0.0004,0.9757,0.0257
-4.750,-0.5152,0.01265,0.00568,-0.0007,0.9733,0.0313
-4.500,-0.4819,0.01201,0.00505,-0.0022,0.9715,0.0487
-4.250,-0.4589,0.01005,0.00424,-0.0028,0.9696,0.2862
-4.000,-0.4418,0.00916,0.00389,-0.0011,0.9628,0.4153
-3.750,-0.4141,0.00843,0.00361,-0.0017,0.9597,0.5224
-3.500,-0.3843,0.00794,0.00340,-0.0024,0.9573,0.6027
-3.250,-0.3591,0.00757,0.00331,-0.0018,0.9532,0.6736
-3.000,-0.3342,0.00737,0.00323,-0.0011,0.9478,0.7176
-2.750,-0.3047,0.00721,0.00316,-0.0014,0.9444,0.7525
-2.500,-0.2732,0.00709,0.00306,-0.0021,0.9417,0.7741
-2.250,-0.2488,0.00703,0.00298,-0.0013,0.9348,0.7878
-2.000,-0.2195,0.00693,0.00287,-0.0015,0.9304,0.8010
-1.750,-0.1909,0.00685,0.00279,-0.0016,0.9257,0.8137
-1.500,-0.1647,0.00679,0.00275,-0.0011,0.9187,0.8254
