Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh80-il-50000
Airfoil,mh80-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,12.2853
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh80-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4461,0.11242,0.10695,0.0228,1.0000,0.2423
-8.500,-0.4215,0.10714,0.10171,0.0236,1.0000,0.2506
-8.250,-0.4485,0.10631,0.10108,0.0197,1.0000,0.2605
-8.000,-0.4223,0.10147,0.09626,0.0211,1.0000,0.2755
-7.750,-0.4034,0.09712,0.09199,0.0215,1.0000,0.2885
-7.500,-0.3953,0.09361,0.08858,0.0211,1.0000,0.3026
-7.250,-0.3903,0.09032,0.08542,0.0203,1.0000,0.3171
-7.000,-0.3830,0.08697,0.08219,0.0199,1.0000,0.3340
-6.000,-0.4428,0.05854,0.05331,-0.0185,1.0000,0.1426
-5.750,-0.4599,0.05771,0.05261,-0.0149,1.0000,0.1407
-5.500,-0.4324,0.05114,0.04547,-0.0208,0.9809,0.1234
-5.250,-0.3844,0.04421,0.03744,-0.0280,0.9592,0.1119
-5.000,-0.3348,0.03948,0.03213,-0.0330,0.9359,0.1090
-4.750,-0.2888,0.03599,0.02797,-0.0361,0.9128,0.1098
-4.500,-0.2566,0.03381,0.02516,-0.0362,0.8873,0.1146
-4.250,-0.2263,0.03200,0.02326,-0.0356,0.8645,0.1220
-4.000,-0.2012,0.03062,0.02159,-0.0341,0.8411,0.1320
-3.750,-0.1760,0.02934,0.02026,-0.0323,0.8201,0.1502
-3.500,-0.1507,0.02806,0.01905,-0.0304,0.8009,0.1833
-3.250,-0.1264,0.02619,0.01768,-0.0284,0.7832,0.2748
-3.000,-0.1189,0.02366,0.01690,-0.0237,0.7676,0.5020
-2.750,0.0852,0.02400,0.01719,-0.0389,0.7321,1.0000
-2.500,0.0995,0.02397,0.01683,-0.0381,0.7156,1.0000
-2.250,0.1167,0.02408,0.01664,-0.0374,0.6995,1.0000
-2.000,0.1349,0.02430,0.01658,-0.0366,0.6839,1.0000
-1.750,0.1546,0.02460,0.01662,-0.0360,0.6690,1.0000
-1.500,0.1746,0.02499,0.01677,-0.0353,0.6551,1.0000
-1.250,0.1940,0.02539,0.01693,-0.0343,0.6425,1.0000
-1.000,0.2128,0.02576,0.01704,-0.0328,0.6309,1.0000
-0.750,0.2350,0.02641,0.01755,-0.0328,0.6176,1.0000
-0.500,0.2559,0.02706,0.01803,-0.0322,0.6062,1.0000
-0.250,0.2751,0.02750,0.01824,-0.0305,0.5966,1.0000
0.000,0.2974,0.02845,0.01911,-0.0309,0.5845,1.0000
0.250,0.3172,0.02910,0.01959,-0.0297,0.5758,1.0000
0.500,0.3382,0.03007,0.02047,-0.0296,0.5652,1.0000
0.750,0.3583,0.03109,0.02140,-0.0292,0.5561,1.0000
1.000,0.3780,0.03200,0.02220,-0.0284,0.5474,1.0000
1.250,0.3971,0.03337,0.02352,-0.0284,0.5390,1.0000
1.500,0.4158,0.03447,0.02455,-0.0278,0.5308,1.0000
1.750,0.4333,0.03586,0.02588,-0.0273,0.5233,1.0000
2.000,0.4488,0.03769,0.02771,-0.0276,0.5153,1.0000
2.250,0.4693,0.03820,0.02806,-0.0254,0.5102,1.0000
2.500,0.4745,0.04175,0.03174,-0.0276,0.5019,1.0000
2.750,0.4907,0.04302,0.03293,-0.0265,0.4958,1.0000
3.000,0.5011,0.04525,0.03514,-0.0262,0.4906,1.0000
3.250,0.4918,0.04969,0.03964,-0.0279,0.4866,1.0000
3.500,0.4874,0.05308,0.04302,-0.0283,0.4831,1.0000
3.750,0.4930,0.05555,0.04544,-0.0279,0.4797,1.0000
4.000,0.5150,0.05687,0.04668,-0.0265,0.4754,1.0000
4.250,0.5100,0.06070,0.05051,-0.0273,0.4762,1.0000
5.000,0.3491,0.07786,0.06770,-0.0345,0.6186,1.0000
5.250,0.3694,0.08077,0.07057,-0.0349,0.6107,1.0000
5.500,0.3849,0.08276,0.07251,-0.0346,0.5975,1.0000
5.750,0.3856,0.08420,0.07390,-0.0334,0.5854,1.0000
6.000,0.4247,0.08865,0.07833,-0.0351,0.5783,1.0000
6.250,0.4119,0.08881,0.07844,-0.0331,0.5659,1.0000
6.500,0.4300,0.09192,0.08153,-0.0334,0.5591,1.0000
6.750,0.4415,0.09380,0.08339,-0.0330,0.5466,1.0000
7.000,0.4424,0.09557,0.08514,-0.0323,0.5364,1.0000
7.250,0.4703,0.09908,0.08864,-0.0330,0.5282,1.0000
7.500,0.4633,0.10033,0.08987,-0.0322,0.5191,1.0000
7.750,0.4910,0.10397,0.09351,-0.0329,0.5112,1.0000
8.000,0.4841,0.10519,0.09471,-0.0321,0.5011,1.0000
8.250,0.5168,0.10946,0.09902,-0.0330,0.4936,1.0000
8.500,0.5044,0.11017,0.09969,-0.0322,0.4836,1.0000
8.750,0.5321,0.11419,0.10376,-0.0329,0.4772,1.0000
