Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa45-il-200000
Airfoil,usa45-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,58.951
Max Cl/Cd alpha,10.25
Url,http://airfoiltools.com/polar/csv?polar=xf-usa45-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3023,0.09277,0.08953,-0.0363,1.0000,0.0692
-9.250,-0.3406,0.08684,0.08373,-0.0448,1.0000,0.0722
-9.000,-0.3760,0.08196,0.07892,-0.0487,1.0000,0.0724
-8.750,-0.4111,0.07992,0.07692,-0.0453,1.0000,0.0724
-8.500,-0.4449,0.07807,0.07507,-0.0413,1.0000,0.0725
-8.250,-0.4308,0.07223,0.06934,-0.0421,0.9978,0.0739
-8.000,-0.3958,0.07029,0.06747,-0.0425,0.9942,0.0755
-7.750,-0.3699,0.06613,0.06326,-0.0475,0.9855,0.0782
-7.500,-0.3834,0.05654,0.05289,-0.0588,0.9649,0.0861
-7.250,-0.3480,0.05262,0.04920,-0.0612,0.9590,0.0880
-7.000,-0.3147,0.05012,0.04671,-0.0638,0.9509,0.0918
-6.750,-0.3037,0.04502,0.04105,-0.0667,0.9358,0.1014
-6.500,-0.3046,0.03167,0.02609,-0.0639,0.9208,0.0607
-6.250,-0.2784,0.02877,0.02280,-0.0640,0.9065,0.0607
-6.000,-0.2537,0.02622,0.01990,-0.0635,0.8886,0.0603
-5.750,-0.2286,0.02421,0.01755,-0.0627,0.8682,0.0603
-5.500,-0.2025,0.02284,0.01582,-0.0619,0.8463,0.0609
-5.250,-0.1774,0.02132,0.01398,-0.0610,0.8229,0.0621
-5.000,-0.1520,0.01987,0.01233,-0.0601,0.7966,0.0630
-4.750,-0.1270,0.01891,0.01120,-0.0591,0.7678,0.0642
-4.500,-0.1024,0.01818,0.01026,-0.0580,0.7372,0.0655
-4.250,-0.0785,0.01764,0.00952,-0.0568,0.7053,0.0675
-4.000,-0.0548,0.01720,0.00885,-0.0556,0.6737,0.0699
-3.750,-0.0312,0.01682,0.00823,-0.0543,0.6435,0.0719
-3.500,-0.0086,0.01620,0.00744,-0.0531,0.6159,0.0740
-3.250,0.0134,0.01573,0.00689,-0.0518,0.5919,0.0774
-3.000,0.0361,0.01546,0.00649,-0.0506,0.5710,0.0821
-2.750,0.0581,0.01509,0.00603,-0.0493,0.5537,0.0890
-2.500,0.0805,0.01478,0.00565,-0.0480,0.5390,0.1005
-2.250,0.1002,0.01415,0.00521,-0.0464,0.5267,0.1458
-2.000,0.1161,0.01329,0.00499,-0.0445,0.5164,0.3086
-1.750,0.1279,0.01239,0.00492,-0.0415,0.5063,0.5174
-1.500,0.1428,0.01180,0.00510,-0.0381,0.4978,0.7418
-1.250,0.1792,0.01191,0.00537,-0.0386,0.4874,0.8560
-1.000,0.2316,0.01240,0.00574,-0.0423,0.4774,0.9142
-0.750,0.2954,0.01306,0.00611,-0.0484,0.4678,0.9436
