Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4320-il-100000
Airfoil,s4320-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,59.1029
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-s4320-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.2909,0.09632,0.09205,-0.0355,1.0000,0.0791
-7.500,-0.3134,0.09639,0.09229,-0.0331,1.0000,0.0793
-7.250,-0.3363,0.09638,0.09243,-0.0297,1.0000,0.0794
-7.000,-0.3584,0.09626,0.09242,-0.0276,1.0000,0.0795
-6.750,-0.3756,0.09560,0.09184,-0.0280,1.0000,0.0797
-6.500,-0.3667,0.09050,0.08680,-0.0240,0.9982,0.0812
-6.250,-0.3413,0.08663,0.08291,-0.0234,0.9940,0.0868
-6.000,-0.3009,0.08004,0.07620,-0.0483,0.9801,0.0944
-5.750,-0.2842,0.07682,0.07305,-0.0411,0.9760,0.0990
-5.500,-0.2442,0.07063,0.06669,-0.0601,0.9647,0.1091
-5.250,-0.2215,0.06728,0.06338,-0.0579,0.9595,0.1136
-5.000,-0.1861,0.06207,0.05801,-0.0695,0.9499,0.1248
-4.750,-0.1460,0.05750,0.05325,-0.0783,0.9435,0.1389
-4.500,-0.1237,0.05478,0.05057,-0.0780,0.9353,0.1475
-4.250,-0.0839,0.05064,0.04628,-0.0852,0.9295,0.1703
-4.000,-0.0506,0.04796,0.04334,-0.0906,0.9204,0.1977
-3.750,-0.0164,0.04450,0.03990,-0.0929,0.9154,0.2149
-3.500,0.0595,0.03104,0.02428,-0.1065,0.9103,0.0822
-3.250,0.0953,0.02853,0.02122,-0.1078,0.9027,0.0776
-3.000,0.1391,0.02631,0.01843,-0.1103,0.8984,0.0787
-2.750,0.1661,0.02482,0.01662,-0.1099,0.8887,0.0783
-2.500,0.2064,0.02325,0.01470,-0.1114,0.8839,0.0796
-2.250,0.2315,0.02210,0.01353,-0.1108,0.8743,0.0828
-2.000,0.2683,0.02122,0.01255,-0.1116,0.8690,0.0935
-1.750,0.2918,0.02052,0.01197,-0.1107,0.8589,0.1049
-1.500,0.3232,0.01912,0.01099,-0.1108,0.8527,0.1776
-1.250,0.3410,0.01740,0.01105,-0.1089,0.8436,0.6261
-1.000,0.3771,0.01655,0.01062,-0.1085,0.8376,1.0000
-0.750,0.4036,0.01676,0.01054,-0.1081,0.8280,1.0000
-0.500,0.4304,0.01697,0.01049,-0.1077,0.8191,1.0000
-0.250,0.4597,0.01703,0.01031,-0.1074,0.8115,1.0000
0.000,0.4847,0.01731,0.01042,-0.1068,0.8014,1.0000
0.250,0.5150,0.01728,0.01018,-0.1064,0.7950,1.0000
0.500,0.5391,0.01759,0.01037,-0.1058,0.7840,1.0000
0.750,0.5651,0.01779,0.01045,-0.1052,0.7746,1.0000
1.000,0.5937,0.01779,0.01030,-0.1045,0.7668,1.0000
1.250,0.6184,0.01806,0.01049,-0.1039,0.7559,1.0000
1.500,0.6452,0.01818,0.01051,-0.1032,0.7469,1.0000
1.750,0.6727,0.01821,0.01044,-0.1025,0.7379,1.0000
2.000,0.6977,0.01845,0.01063,-0.1018,0.7269,1.0000
2.250,0.7245,0.01854,0.01065,-0.1011,0.7175,1.0000
2.500,0.7522,0.01853,0.01056,-0.1004,0.7082,1.0000
2.750,0.7773,0.01875,0.01077,-0.0996,0.6966,1.0000
3.000,0.8033,0.01888,0.01086,-0.0989,0.6858,1.0000
3.250,0.8318,0.01878,0.01067,-0.0982,0.6769,1.0000
3.500,0.8574,0.01891,0.01079,-0.0974,0.6648,1.0000
3.750,0.8829,0.01905,0.01096,-0.0967,0.6523,1.0000
4.000,0.9089,0.01913,0.01103,-0.0959,0.6399,1.0000
4.250,0.9353,0.01917,0.01105,-0.0951,0.6274,1.0000
4.500,0.9618,0.01918,0.01104,-0.0944,0.6148,1.0000
4.750,0.9884,0.01919,0.01106,-0.0936,0.6016,1.0000
5.000,1.0145,0.01922,0.01107,-0.0928,0.5876,1.0000
5.250,1.0402,0.01928,0.01114,-0.0920,0.5725,1.0000
