Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20410-il-500000
Airfoil,sc20410-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,53.9645
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20410-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.9053,0.06052,0.05751,-0.0398,1.0000,0.0215
-12.000,-0.9528,0.05127,0.04791,-0.0439,1.0000,0.0212
-11.750,-0.9904,0.04453,0.04079,-0.0446,1.0000,0.0210
-11.500,-1.0113,0.03987,0.03579,-0.0440,1.0000,0.0209
-11.250,-1.0141,0.03607,0.03164,-0.0439,1.0000,0.0210
-11.000,-1.0079,0.03315,0.02842,-0.0434,1.0000,0.0212
-10.750,-0.9964,0.03071,0.02571,-0.0429,1.0000,0.0214
-10.500,-0.9816,0.02860,0.02336,-0.0424,1.0000,0.0217
-10.250,-0.9643,0.02678,0.02131,-0.0420,1.0000,0.0220
-10.000,-0.9452,0.02519,0.01952,-0.0415,1.0000,0.0223
-9.750,-0.9248,0.02382,0.01798,-0.0411,1.0000,0.0227
-9.500,-0.9031,0.02272,0.01672,-0.0407,1.0000,0.0231
-9.250,-0.8824,0.02119,0.01503,-0.0402,1.0000,0.0237
-9.000,-0.8606,0.02003,0.01384,-0.0399,1.0000,0.0244
-8.750,-0.8372,0.01930,0.01308,-0.0396,1.0000,0.0251
-8.500,-0.8135,0.01855,0.01228,-0.0394,1.0000,0.0258
-8.250,-0.7894,0.01781,0.01148,-0.0391,1.0000,0.0266
-8.000,-0.7651,0.01712,0.01071,-0.0388,1.0000,0.0275
-7.750,-0.7401,0.01659,0.01010,-0.0386,1.0000,0.0283
-7.500,-0.7160,0.01545,0.00897,-0.0387,1.0000,0.0300
-7.250,-0.6905,0.01498,0.00850,-0.0386,1.0000,0.0317
-7.000,-0.6648,0.01456,0.00803,-0.0385,1.0000,0.0338
-6.750,-0.6387,0.01384,0.00734,-0.0387,1.0000,0.0367
-6.500,-0.6128,0.01356,0.00706,-0.0386,1.0000,0.0399
-6.250,-0.5862,0.01304,0.00652,-0.0388,1.0000,0.0434
-6.000,-0.5599,0.01271,0.00622,-0.0388,1.0000,0.0468
-5.750,-0.5339,0.01249,0.00598,-0.0386,1.0000,0.0498
-5.500,-0.5062,0.01195,0.00545,-0.0391,1.0000,0.0539
-5.250,-0.4796,0.01170,0.00521,-0.0392,1.0000,0.0578
-5.000,-0.4531,0.01150,0.00499,-0.0391,1.0000,0.0612
-4.750,-0.4250,0.01110,0.00464,-0.0396,1.0000,0.0679
-4.500,-0.3982,0.01091,0.00445,-0.0397,1.0000,0.0737
-4.250,-0.3697,0.01058,0.00419,-0.0403,1.0000,0.0835
-4.000,-0.3407,0.01027,0.00394,-0.0409,1.0000,0.0973
-3.750,-0.3095,0.00985,0.00372,-0.0421,1.0000,0.1333
-3.500,-0.2717,0.00900,0.00342,-0.0453,1.0000,0.2544
-3.250,-0.2244,0.00768,0.00298,-0.0509,1.0000,0.4673
-3.000,-0.1891,0.00731,0.00313,-0.0528,1.0000,0.6080
-2.750,-0.1617,0.00743,0.00329,-0.0528,1.0000,0.6362
-2.500,-0.1326,0.00757,0.00342,-0.0531,0.9994,0.6551
-2.250,-0.0954,0.00762,0.00348,-0.0550,0.9965,0.6697
-2.000,-0.0572,0.00768,0.00357,-0.0570,0.9941,0.6811
-1.750,-0.0202,0.00767,0.00354,-0.0589,0.9894,0.6901
-1.500,0.0189,0.00770,0.00362,-0.0610,0.9857,0.6998
-1.250,0.0586,0.00773,0.00369,-0.0631,0.9816,0.7106
-1.000,0.0987,0.00771,0.00369,-0.0653,0.9756,0.7190
-0.750,0.1411,0.00757,0.00357,-0.0681,0.9709,0.7239
-0.500,0.1740,0.00751,0.00357,-0.0687,0.9605,0.7281
-0.250,0.2067,0.00749,0.00355,-0.0692,0.9466,0.7332
0.000,0.2378,0.00747,0.00350,-0.0695,0.9282,0.7378
0.250,0.2652,0.00745,0.00346,-0.0689,0.9064,0.7407
